geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G003456	chr9	17471951	17475001	17472676	17474547	1871	increase
AlMed_G003780	chr9	23560122	23560655	23560058	23561999	534	increase
AlMed_G003462	chr9	17567886	17571262	17567078	17567965	80	decrease
AlMed_G002967	chr9	13470931	13471884	13471378	13472222	506	decrease
AlMed_G002351	chr9	9930485	9935506	9933135	9935355	2220	decrease
AlMed_G003361	chr9	16434754	16436873	16434889	16436245	1356	decrease
AlMed_G003095	chr9	14319699	14321184	14319621	14321239	1486	increase
AlMed_G003655	chr9	22311230	22311697	22310829	22311821	468	increase
AlMed_G002569	chr9	11122640	11127741	11120015	11124022	1383	decrease
AlMed_G003438	chr9	17252477	17252980	17251425	17252898	422	decrease
AlMed_G002940	chr9	13247539	13250314	13247613	13247990	377	increase
AlMed_G003109	chr9	14439427	14440620	14440263	14440559	296	increase
AlMed_G001376	chr9	5640346	5640759	5640315	5640845	414	decrease
AlMed_G000936	chr9	3783941	3786320	3783877	3784635	695	increase
AlMed_G001808	chr9	7404758	7406337	7404906	7405509	603	increase
AlMed_G003197	chr9	15085489	15090605	15088865	15089260	395	decrease
AlMed_G003197	chr9	15085489	15090605	15090467	15090634	138	decrease
AlMed_G001080	chr9	4374938	4377735	4374969	4375875	906	decrease
AlMed_G004002	chr9	25209190	25210316	25208613	25214307	1127	decrease
AlMed_G003342	chr9	16220539	16222883	16220377	16220880	342	decrease
AlMed_G000511	chr9	2095262	2099812	2095400	2096980	1580	increase
AlMed_G000235	chr9	949217	951865	950514	951102	588	increase
AlMed_G003614	chr9	21903746	21904332	21903452	21904073	328	decrease
AlMed_G003051	chr9	14036627	14038890	14034416	14037105	479	increase
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16905041	16905987	481	decrease
AlMed_G001205	chr9	4868414	4870190	4869845	4870047	202	increase
AlMed_G003575	chr9	21470137	21472349	21470050	21470250	114	increase
AlMed_G004188	chr9	26350866	26354681	26350870	26351709	839	increase
AlMed_G000652	chr9	2612725	2613518	2612826	2613103	277	increase
AlMed_G002441	chr9	10423838	10427314	10424147	10425000	853	increase
AlMed_G002661	chr9	11623670	11623883	11623504	11624144	214	decrease
AlMed_G003474	chr9	17729280	17732988	17732457	17732764	307	decrease
AlMed_G000500	chr9	2043417	2054918	2051437	2052439	1002	increase
AlMed_G003846	chr9	24090982	24092212	24090864	24091850	869	decrease
AlMed_G003749	chr9	23285957	23286364	23286202	23286650	162	increase
AlMed_G004212	chr9	26535477	26536188	26535336	26536315	712	decrease
AlMed_G001849	chr9	7560529	7564894	7563893	7564449	556	increase
AlMed_G002512	chr9	10772825	10777317	10776313	10776494	181	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10817317	10817813	496	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10813228	10814654	1426	increase
AlMed_G003318	chr9	16056219	16058884	16057658	16058862	1204	increase
AlMed_G000853	chr9	3473565	3477541	3475671	3475932	261	increase
AlMed_G003975	chr9	25059092	25059428	25058383	25059209	118	decrease
AlMed_G003254	chr9	15653272	15655331	15653259	15654064	793	decrease
AlMed_G002175	chr9	8990806	8993940	8989789	8991835	1030	decrease
AlMed_G003535	chr9	18576039	18579014	18576150	18583338	2864	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9402478	9402851	373	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9415222	9415646	424	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9421604	9422514	910	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9424921	9425465	544	decrease
AlMed_G000988	chr9	3982022	3984778	3983219	3984997	1559	increase
AlMed_G004045	chr9	25483331	25484524	25483284	25484777	1194	decrease
AlMed_G004190	chr9	26361832	26365679	26362219	26363696	1477	increase
AlMed_G000136_AlMed_G000137	chr9	567815	579198	570017	570112	95	decrease
AlMed_G000136_AlMed_G000137	chr9	567815	579198	575867	576503	636	decrease
AlMed_G003233	chr9	15400811	15401372	15399933	15400971	161	increase
AlMed_G002463	chr9	10525503	10526787	10524958	10526932	1285	decrease
AlMed_G004222_AlMed_G004223	chr9	26607734	26632560	26625490	26626670	1180	increase
AlMed_G003482	chr9	17786470	17786863	17786830	17787303	33	increase
AlMed_G002704	chr9	11887849	11890909	11890873	11890986	36	increase
AlMed_G001448	chr9	5935612	5936868	5936205	5937108	663	increase
AlMed_G002434	chr9	10381447	10387282	10382416	10382862	446	increase
AlMed_G003417	chr9	17060636	17060963	17052218	17062776	328	increase
AlMed_G004564	chr9	28442612	28443448	28442334	28443734	837	increase
AlMed_G001246	chr9	5064354	5065572	5064990	5065276	286	decrease
AlMed_G003416	chr9	17059446	17060446	17052218	17062776	1001	increase
AlMed_G004424	chr9	27679059	27681185	27679999	27680770	771	decrease
AlMed_G002028	chr9	8308657	8309760	8307802	8311094	1104	decrease
AlMed_G003218	chr9	15294088	15301123	15299310	15300075	765	increase
AlMed_G003072	chr9	14176906	14177949	14176847	14179569	1044	decrease
AlMed_G003742	chr9	23210776	23211963	23210222	23211220	445	decrease
AlMed_G003523	chr9	18342056	18345859	18343205	18344822	1617	increase
AlMed_G003193	chr9	15075180	15076078	15075132	15075352	173	increase
AlMed_G003888	chr9	24373156	24375107	24373561	24375140	1546	decrease
AlMed_G003820	chr9	23971185	23972000	23970622	23973495	816	increase
AlMed_G001651	chr9	6757744	6759394	6758022	6758954	932	increase
AlMed_G000542	chr9	2217688	2218571	2218425	2218529	104	decrease
AlMed_G002153	chr9	8851644	8855141	8854338	8855037	699	increase
AlMed_G003487	chr9	17816801	17817603	17816884	17817984	719	decrease
AlMed_G004241	chr9	26686327	26686821	26686202	26686450	124	decrease
AlMed_G004241	chr9	26686327	26686821	26686752	26686954	69	increase
AlMed_G002541	chr9	10943912	10946942	10943171	10944274	363	increase
AlMed_G003934	chr9	24813566	24816288	24813934	24814807	873	decrease
AlMed_G003182	chr9	14983449	14984312	14983518	14984623	794	decrease
AlMed_G003608	chr9	21857877	21858233	21856825	21858364	357	increase
AlMed_G004208_AlMed_G004209_AlMed_G004210	chr9	26508360	26524173	26510372	26510736	364	increase
AlMed_G004208_AlMed_G004209_AlMed_G004210	chr9	26508360	26524173	26521371	26522184	813	increase
AlMed_G003349	chr9	16287961	16293384	16287967	16290081	2114	increase
AlMed_G004097	chr9	25755047	25755703	25755621	25755786	82	increase
AlMed_G003632	chr9	22053607	22056379	22052676	22054178	572	decrease
AlMed_G000942	chr9	3797897	3800483	3800382	3800710	101	decrease
AlMed_G002324	chr9	9749813	9751982	9750228	9750682	454	increase
AlMed_G000613	chr9	2460532	2465960	2463469	2463718	249	increase
AlMed_G003098	chr9	14340057	14344189	14342968	14343860	892	decrease
AlMed_G002705	chr9	11892310	11897219	11892357	11896613	4256	increase
AlMed_G001621	chr9	6637876	6640237	6637220	6638049	174	decrease
AlMed_G003130	chr9	14593423	14600506	14597557	14597743	186	decrease
AlMed_G002103	chr9	8639773	8640837	8640083	8640765	682	increase
AlMed_G003373	chr9	16679421	16680736	16679381	16680613	1193	decrease
AlMed_G003570	chr9	21422069	21422491	21421657	21422369	301	increase
AlMed_G003636	chr9	22095629	22097974	22095690	22096593	903	increase
AlMed_G002534	chr9	10913547	10917650	10911621	10914475	929	increase
AlMed_G003246	chr9	15573405	15574897	15572498	15573911	507	increase
AlMed_G002174	chr9	8984213	8990571	8989789	8991835	782	decrease
AlMed_G000937	chr9	3783941	3786320	3783877	3784635	695	increase
AlMed_G002832	chr9	12693280	12698665	12695179	12695874	695	increase
AlMed_G003332	chr9	16167190	16168879	16167533	16172063	1346	decrease
AlMed_G003858	chr9	24183464	24184075	24183205	24183600	137	decrease
AlMed_G003024	chr9	13861646	13868096	13863683	13864980	1297	increase
AlMed_G002183	chr9	9025816	9029976	9028297	9028819	522	decrease
AlMed_G003467	chr9	17615629	17616821	17616061	17616813	752	increase
AlMed_G003777	chr9	23540128	23540444	23539508	23540304	177	increase
AlMed_G003384_AlMed_G003385	chr9	16752369	16763341	16761560	16761765	205	increase
AlMed_G003983	chr9	25095741	25098039	25095633	25103941	2299	increase
AlMed_G003251	chr9	15598683	15599150	15598455	15599411	468	increase
AlMed_G003884	chr9	24340098	24340604	24339537	24340405	308	increase
AlMed_G003996	chr9	25139496	25157141	25155227	25155672	445	increase
AlMed_G002701	chr9	11877927	11880976	11880663	11881279	313	increase
AlMed_G003073	chr9	14182764	14184002	14180935	14185988	1239	increase
AlMed_G002431	chr9	10355118	10360215	10358056	10358761	705	increase
AlMed_G002743	chr9	12065605	12066596	12065543	12066972	992	decrease
AlMed_G003701	chr9	22848917	22849195	22848518	22848959	43	decrease
AlMed_G002739	chr9	12046004	12046183	12044906	12053376	180	increase
AlMed_G001885	chr9	7706446	7707325	7706283	7707394	880	decrease
AlMed_G003578	chr9	21515767	21518420	21515630	21516100	334	increase
AlMed_G003578	chr9	21515767	21518420	21517772	21518316	544	decrease
AlMed_G002868	chr9	12886663	12888459	12886722	12887256	534	increase
AlMed_G001772	chr9	7234923	7235974	7235189	7236005	785	decrease
AlMed_G004137	chr9	26031709	26036213	26033113	26034264	1151	increase
AlMed_G003880	chr9	24314947	24320041	24314213	24320054	5095	increase
AlMed_G004367	chr9	27360853	27363414	27360864	27361014	150	decrease
AlMed_G003126	chr9	14524806	14527644	14527189	14528332	455	increase
AlMed_G002094	chr9	8595170	8596972	8596452	8596934	482	increase
AlMed_G000977	chr9	3934645	3940145	3934295	3934915	271	decrease
AlMed_G003380	chr9	16710902	16712867	16711616	16712098	482	decrease
AlMed_G004191	chr9	26374664	26375601	26374973	26375836	628	increase
AlMed_G000016	chr9	52988	53502	52794	53307	320	decrease
AlMed_G000537	chr9	2197617	2199658	2199230	2199609	379	increase
AlMed_G003791	chr9	23768010	23768540	23768016	23768294	278	decrease
AlMed_G002611	chr9	11317685	11332610	11331003	11331111	108	decrease
AlMed_G004089	chr9	25701749	25702357	25702102	25702416	255	decrease
AlMed_G000756	chr9	3012194	3024880	3015070	3018365	3295	decrease
AlMed_G000344	chr9	1371879	1385349	1373832	1374355	523	increase
AlMed_G004161	chr9	26178534	26184649	26180293	26181063	770	increase
AlMed_G003922	chr9	24679113	24680215	24679466	24680358	749	decrease
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2095400	2096980	1580	increase
AlMed_G003285	chr9	15840299	15842976	15840373	15843695	2603	increase
AlMed_G003664	chr9	22394600	22397317	22395934	22396735	801	decrease
AlMed_G002239	chr9	9280011	9280771	9279558	9280083	73	decrease
AlMed_G002239	chr9	9280011	9280771	9280760	9281272	11	decrease
AlMed_G003808	chr9	23898204	23898879	23898006	23898251	48	decrease
AlMed_G003779	chr9	23545628	23548144	23547049	23549084	1095	decrease
AlMed_G003049	chr9	14030451	14031854	14030998	14031808	810	decrease
AlMed_G003427	chr9	17135706	17138707	17136041	17137057	1016	increase
AlMed_G003566	chr9	21333374	21334641	21333188	21333849	476	increase
AlMed_G004048	chr9	25495984	25497803	25496071	25496189	118	decrease
AlMed_G003469	chr9	17678765	17687135	17678151	17679504	740	decrease
AlMed_G004179	chr9	26268532	26273405	26271309	26275404	2096	increase
AlMed_G003408	chr9	16965529	16973586	16971997	16972031	34	increase
AlMed_G001168	chr9	4735434	4738698	4736961	4737407	446	decrease
AlMed_G002901	chr9	13055580	13055993	13052276	13057335	414	decrease
AlMed_G003738	chr9	23160299	23160553	23160287	23160687	255	decrease
AlMed_G003612	chr9	21879903	21883373	21882865	21883351	486	increase
AlMed_G002792	chr9	12396960	12403111	12399195	12399475	280	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898425	26899280	855	decrease
AlMed_G004368	chr9	27365751	27400483	27366788	27367507	719	increase
AlMed_G004368	chr9	27365751	27400483	27370535	27371303	768	increase
AlMed_G004368	chr9	27365751	27400483	27382443	27383224	781	decrease
AlMed_G004368	chr9	27365751	27400483	27388766	27389019	253	decrease
AlMed_G004368	chr9	27365751	27400483	27389913	27390016	103	increase
AlMed_G003579	chr9	21523923	21525219	21523603	21524361	439	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108387	108557	170	decrease
AlMed_G003369	chr9	16610640	16611944	16609655	16611507	868	decrease
AlMed_G004192	chr9	26376170	26380610	26379612	26379869	257	increase
AlMed_G002796	chr9	12419904	12421406	12420398	12421302	904	decrease
AlMed_G003202	chr9	15169840	15172307	15172222	15172324	85	increase
AlMed_G003359	chr9	16415621	16418120	16414812	16416423	803	decrease
AlMed_G004429	chr9	27705086	27710205	27707922	27708491	569	increase
AlMed_G002899	chr9	13051151	13052362	13052276	13057335	86	decrease
AlMed_G004251	chr9	26734144	26739171	26739156	26740959	15	increase
AlMed_G001623	chr9	6654310	6657259	6655714	6655788	74	increase
AlMed_G000126	chr9	509120	511004	510970	511442	34	increase
AlMed_G004413	chr9	27623156	27629725	27627187	27627645	458	decrease
AlMed_G002979	chr9	13557081	13562461	13556563	13557112	32	increase
AlMed_G001271	chr9	5197377	5204644	5200180	5201064	884	decrease
AlMed_G001271	chr9	5197377	5204644	5203151	5204951	1493	decrease
AlMed_G003543	chr9	18801940	18803201	18802260	18803362	941	increase
AlMed_G004243	chr9	26688545	26688910	26688590	26689285	320	increase
AlMed_G002831	chr9	12681476	12684654	12681408	12681883	408	decrease
AlMed_G003706	chr9	22889911	22891282	22889927	22890094	167	decrease
AlMed_G003436	chr9	17237709	17240378	17237241	17238220	512	decrease
AlMed_G003857	chr9	24167285	24170353	24168453	24168722	269	decrease
AlMed_G002648	chr9	11537208	11542185	11538418	11538612	194	decrease
AlMed_G004178	chr9	26261076	26261429	26261386	26262052	43	increase
AlMed_G001878	chr9	7683493	7688842	7687044	7687253	209	decrease
AlMed_G000384	chr9	1576608	1577443	1576642	1577208	566	increase
AlMed_G004102	chr9	25801428	25807856	25801497	25802624	1127	decrease
AlMed_G004102	chr9	25801428	25807856	25803116	25803767	651	increase
AlMed_G004102	chr9	25801428	25807856	25805951	25807118	1167	increase
AlMed_G003432	chr9	17197294	17208163	17198788	17199997	1209	increase
AlMed_G003432	chr9	17197294	17208163	17201871	17202764	893	decrease
AlMed_G003256	chr9	15668340	15672811	15669961	15671434	1473	increase
AlMed_G000650	chr9	2600456	2603309	2603198	2603613	111	decrease
AlMed_G004459	chr9	27859670	27861041	27859680	27859933	253	decrease
AlMed_G003367	chr9	16597356	16599446	16596870	16598424	1069	decrease
AlMed_G002432	chr9	10363919	10364814	10363637	10364139	221	decrease
AlMed_G003458	chr9	17496418	17499203	17497218	17498354	1136	increase
AlMed_G002262	chr9	9361776	9364146	9363552	9364188	594	increase
AlMed_G003577	chr9	21511858	21513144	21511489	21514111	1287	increase
AlMed_G003510	chr9	18042852	18044240	18037465	18046847	1389	decrease
AlMed_G000526	chr9	2145076	2146799	2145377	2145804	427	increase
AlMed_G003914	chr9	24526852	24530343	24530131	24530332	201	decrease
AlMed_G003763	chr9	23420404	23423907	23422370	23423508	1138	increase
AlMed_G001863	chr9	7616759	7618569	7617949	7618352	403	increase
AlMed_G004300	chr9	26988583	26990938	26990265	26990803	538	decrease
AlMed_G000304	chr9	1211854	1213807	1211916	1213646	1730	increase
AlMed_G003631	chr9	22049880	22051875	22048241	22050111	232	decrease
AlMed_G003195	chr9	15081174	15081758	15081269	15081389	120	increase
AlMed_G003782	chr9	23607913	23612710	23611057	23611267	210	increase
AlMed_G003460	chr9	17535591	17536621	17536199	17536803	422	decrease
AlMed_G002955	chr9	13339787	13341055	13340526	13340694	168	decrease
AlMed_G002274	chr9	9414688	9415278	9415222	9415646	56	decrease
AlMed_G003057	chr9	14068242	14069493	14068027	14068716	475	decrease
AlMed_G004354	chr9	27312996	27313396	27312983	27313833	401	decrease
AlMed_G002965	chr9	13466457	13467475	13466588	13467344	756	decrease
AlMed_G004072	chr9	25624085	25624312	25624117	25624239	122	decrease
AlMed_G004080	chr9	25667581	25668777	25667483	25667893	313	decrease
AlMed_G003447	chr9	17363623	17364129	17364067	17364673	62	increase
AlMed_G000119	chr9	484997	492112	488834	489025	191	increase
AlMed_G000718	chr9	2875723	2876201	2875693	2876617	479	increase
AlMed_G003335	chr9	16182565	16183901	16181794	16182728	164	increase
AlMed_G003335	chr9	16182565	16183901	16183668	16183862	194	decrease
AlMed_G003793	chr9	23784231	23789292	23785084	23785736	652	increase
AlMed_G003793	chr9	23784231	23789292	23786236	23787066	830	increase
AlMed_G003490	chr9	17856359	17859026	17856353	17856527	169	increase
AlMed_G003835	chr9	24053223	24055663	24054126	24054855	729	decrease
AlMed_G004320	chr9	27114500	27115321	27114897	27115417	424	increase
AlMed_G002263	chr9	9364127	9366604	9363552	9364188	62	increase
AlMed_G003282	chr9	15812023	15813659	15813390	15813548	158	increase
AlMed_G003071	chr9	14169269	14170381	14169462	14169986	524	increase
AlMed_G001330	chr9	5432648	5433603	5432926	5433600	674	decrease
AlMed_G000676	chr9	2715804	2716258	2714098	2716291	455	decrease
AlMed_G002671	chr9	11680717	11682019	11678855	11681221	505	increase
AlMed_G002069	chr9	8510085	8513120	8511141	8512365	1224	decrease
AlMed_G003234	chr9	15408891	15409174	15408722	15409397	284	decrease
AlMed_G003464	chr9	17590005	17591246	17589669	17590728	724	increase
AlMed_G002669	chr9	11674788	11676832	11676172	11676957	660	increase
AlMed_G003669	chr9	22501735	22508082	22503717	22504130	413	decrease
AlMed_G003719	chr9	22968404	22969848	22967817	22968712	309	decrease
AlMed_G003454	chr9	17417374	17417868	17417371	17417601	228	decrease
AlMed_G001696	chr9	6931900	6933829	6932055	6933566	1511	increase
AlMed_G003607	chr9	21857050	21857748	21856825	21858364	699	increase
AlMed_G003542	chr9	18790916	18793606	18789706	18795281	2691	increase
AlMed_G000311	chr9	1247821	1248976	1248127	1248719	592	increase
AlMed_G004098	chr9	25767452	25767838	25767333	25768030	387	increase
AlMed_G003723	chr9	22994983	22995186	22994389	22995396	204	decrease
AlMed_G001511	chr9	6162091	6164383	6162015	6162930	840	decrease
AlMed_G000218	chr9	860756	864061	861989	862472	483	increase
AlMed_G003420	chr9	17075761	17078642	17075200	17075931	171	increase
AlMed_G011854	chr14	22573528	22574250	22573647	22573962	315	decrease
AlMed_G011072	chr14	10774401	10776579	10775909	10776344	435	increase
AlMed_G012014	chr14	23680183	23680960	23679235	23680294	112	decrease
AlMed_G011680	chr14	21344439	21346549	21344407	21344875	437	increase
AlMed_G011394	chr14	13681690	13687693	13682229	13683160	931	decrease
AlMed_G011394	chr14	13681690	13687693	13685117	13686670	1553	decrease
AlMed_G011354	chr14	13088120	13088644	13088062	13088538	419	increase
AlMed_G012037	chr14	23803747	23804692	23803171	23804284	538	increase
AlMed_G011953	chr14	23297864	23303033	23297971	23298198	227	increase
AlMed_G008814_AlMed_G008816	chr14	439650	448420	442012	442167	155	decrease
AlMed_G010190	chr14	6258518	6263073	6259332	6259710	378	increase
AlMed_G011523	chr14	19776426	19780110	19779860	19779979	119	decrease
AlMed_G010096	chr14	5805830	5810153	5807956	5808335	379	increase
AlMed_G010662	chr14	8293737	8294530	8294017	8294354	337	decrease
AlMed_G012423	chr14	25829244	25829894	25829818	25829880	62	decrease
AlMed_G012250	chr14	24966247	24966983	24966329	24970303	654	decrease
AlMed_G008963	chr14	1030886	1032743	1032347	1032446	99	increase
AlMed_G011811	chr14	22297772	22298443	22297629	22299562	672	decrease
AlMed_G009401	chr14	2894313	2895034	2894388	2894486	98	decrease
AlMed_G011755	chr14	21991876	21995750	21992613	21992765	152	increase
AlMed_G011333	chr14	12860211	12864362	12864325	12864890	37	increase
AlMed_G009086	chr14	1615785	1616273	1615733	1616309	489	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11552727	11553393	666	increase
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559520	11560157	637	increase
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11561039	11561224	185	increase
AlMed_G010904	chr14	9676304	9680184	9676037	9676756	453	increase
AlMed_G012204	chr14	24649005	24650769	24649465	24649559	94	decrease
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10373019	10373343	324	decrease
AlMed_G009767	chr14	4423234	4423665	4423421	4423672	244	increase
AlMed_G011364	chr14	13205003	13209062	13209005	13209154	57	increase
AlMed_G012254	chr14	24975108	24976925	24975265	24975598	333	decrease
AlMed_G009231	chr14	2194366	2201016	2197103	2197442	339	decrease
AlMed_G010911	chr14	9700681	9703868	9703830	9704297	38	increase
AlMed_G010900	chr14	9659921	9671533	9666054	9667855	1801	increase
AlMed_G010078	chr14	5740741	5742400	5740689	5741032	292	decrease
AlMed_G010078	chr14	5740741	5742400	5742283	5742852	117	decrease
AlMed_G011941	chr14	23156424	23163467	23157833	23157876	43	increase
AlMed_G012249	chr14	24944578	24946183	24944565	24944796	219	decrease
AlMed_G011162	chr14	11530829	11533018	11530852	11531469	617	increase
AlMed_G008952	chr14	965108	967800	966282	966785	503	decrease
AlMed_G011777	chr14	22122592	22127065	22126070	22127033	963	increase
AlMed_G010980	chr14	10073007	10077338	10073199	10073790	591	increase
AlMed_G011898	chr14	22875447	22879548	22876973	22877752	779	decrease
AlMed_G011090	chr14	10948516	10950463	10948937	10949958	1021	decrease
AlMed_G011050	chr14	10599592	10600049	10599831	10600278	218	increase
AlMed_G009330	chr14	2600455	2606669	2603846	2604404	558	decrease
AlMed_G010259	chr14	6534522	6539193	6537095	6537468	373	decrease
AlMed_G011413	chr14	18061609	18079020	18063439	18064645	1206	increase
AlMed_G011413	chr14	18061609	18079020	18066570	18067359	789	decrease
AlMed_G011413	chr14	18061609	18079020	18077756	18079568	1264	increase
AlMed_G009160	chr14	1924318	1931211	1928902	1929699	797	decrease
AlMed_G011431	chr14	18429828	18433230	18430643	18431729	1086	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593832	8594457	625	increase
AlMed_G011673	chr14	21285941	21291318	21285279	21285945	5	increase
AlMed_G012169	chr14	24455334	24457340	24456007	24456511	504	increase
AlMed_G011604	chr14	20646441	20657686	20649032	20649320	288	increase
AlMed_G012208	chr14	24677341	24677637	24676839	24677492	152	decrease
AlMed_G011497	chr14	19520405	19523924	19523911	19524246	13	increase
AlMed_G011152	chr14	11434740	11435806	11434428	11435017	278	increase
AlMed_G010670	chr14	8320574	8324460	8320877	8321844	967	increase
AlMed_G012144	chr14	24347344	24350740	24350610	24350679	69	decrease
AlMed_G011499	chr14	19554598	19557707	19556202	19557140	938	increase
AlMed_G008978	chr14	1082186	1084268	1081714	1082246	61	increase
AlMed_G010491	chr14	7543072	7550383	7543221	7543282	61	decrease
AlMed_G010491	chr14	7543072	7550383	7548540	7554228	1843	decrease
AlMed_G011407	chr14	13935544	13936739	13936599	13936709	110	increase
AlMed_G011094	chr14	10965088	10993119	10976035	10976126	91	increase
AlMed_G011094	chr14	10965088	10993119	10977472	10980590	3118	increase
AlMed_G011094	chr14	10965088	10993119	10981887	10982620	733	increase
AlMed_G009212	chr14	2123247	2123589	2123335	2124075	254	decrease
AlMed_G011737	chr14	21848757	21850509	21848116	21849750	994	decrease
AlMed_G012284	chr14	25190544	25194844	25190690	25191155	465	increase
AlMed_G011611	chr14	20728253	20728462	20727187	20728788	210	increase
AlMed_G010229	chr14	6415555	6420384	6416588	6417496	908	increase
AlMed_G010984	chr14	10099619	10102769	10099943	10100090	147	increase
AlMed_G010862	chr14	9431853	9432263	9431818	9431889	37	decrease
AlMed_G010799	chr14	9040980	9041991	9041579	9041740	161	decrease
AlMed_G011243	chr14	12202256	12207064	12205478	12205791	313	increase
AlMed_G012055	chr14	23937761	23940537	23938730	23944516	1807	decrease
AlMed_G010852	chr14	9377312	9378576	9378308	9380288	268	increase
AlMed_G011471	chr14	19066130	19067619	19067493	19071316	126	decrease
AlMed_G011308	chr14	12698591	12699472	12697549	12699217	627	increase
AlMed_G009621	chr14	3789751	3793893	3789902	3790532	630	decrease
AlMed_G009621	chr14	3789751	3793893	3791568	3791783	215	decrease
AlMed_G010776	chr14	8926273	8927031	8926561	8927133	470	increase
AlMed_G010492	chr14	7551280	7557287	7548540	7554228	2949	decrease
AlMed_G011371	chr14	13315431	13315743	13315347	13316345	313	decrease
AlMed_G012030	chr14	23781073	23789455	23782831	23783108	277	increase
AlMed_G012030	chr14	23781073	23789455	23787754	23788033	279	increase
AlMed_G011327	chr14	12850436	12850976	12850814	12850891	77	increase
AlMed_G011185	chr14	11636961	11637905	11637141	11638573	764	decrease
AlMed_G011222	chr14	11988118	11988466	11987881	11988803	349	decrease
AlMed_G009818	chr14	4634411	4636708	4634118	4634462	52	decrease
AlMed_G011359	chr14	13100801	13105122	13103223	13103678	455	increase
AlMed_G011472	chr14	19099629	19104371	19103865	19104352	487	increase
AlMed_G009548	chr14	3477075	3490852	3482778	3482951	173	increase
AlMed_G010851	chr14	9364545	9366253	9362259	9366650	1709	increase
AlMed_G010967	chr14	9994867	9996780	9996256	9996923	524	decrease
AlMed_G011977	chr14	23452446	23455041	23454352	23454681	329	increase
AlMed_G011675	chr14	21304256	21305755	21305705	21305771	50	decrease
AlMed_G010314	chr14	6807865	6810566	6809106	6809401	295	decrease
AlMed_G011551	chr14	20219276	20220149	20219253	20220309	874	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9454783	9454992	209	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457065	9457166	101	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9463053	9463180	127	increase
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9465742	9466025	283	increase
AlMed_G012063	chr14	23987088	23988216	23987246	23987504	258	increase
AlMed_G009637	chr14	3865227	3867196	3865924	3867317	1272	decrease
AlMed_G011778	chr14	22127293	22129790	22128867	22129343	476	increase
AlMed_G008914	chr14	826412	827575	826238	827558	1147	increase
AlMed_G012269	chr14	25061422	25064366	25062878	25063615	737	increase
AlMed_G011539	chr14	20066922	20067488	20066857	20067463	542	increase
AlMed_G010310	chr14	6771293	6781442	6779114	6780077	963	increase
AlMed_G012207	chr14	24676691	24677067	24676839	24677492	228	decrease
AlMed_G009846	chr14	4762480	4763623	4762824	4763508	684	increase
AlMed_G011262	chr14	12337833	12339136	12338509	12339286	627	increase
AlMed_G009346	chr14	2669745	2672507	2670965	2671472	507	decrease
AlMed_G010280	chr14	6641692	6648406	6641559	6641809	118	increase
AlMed_G010280	chr14	6641692	6648406	6642755	6643460	705	increase
AlMed_G011089	chr14	10945779	10946564	10945688	10945843	65	increase
AlMed_G011914	chr14	22940101	22942210	22941494	22941978	484	increase
AlMed_G011521	chr14	19760991	19761812	19760575	19761572	582	decrease
AlMed_G010159	chr14	6095872	6096564	6096174	6096243	69	increase
AlMed_G010377	chr14	7050187	7055877	7050139	7051644	1458	increase
AlMed_G011937	chr14	23098350	23098544	23096990	23098632	195	increase
AlMed_G008706	chr14	8064	8464	8284	8579	180	increase
AlMed_G011763	chr14	22048487	22052070	22051773	22052186	297	increase
AlMed_G009284	chr14	2419830	2420549	2420071	2420226	155	increase
AlMed_G011697	chr14	21474013	21478036	21473938	21474967	955	increase
AlMed_G009483	chr14	3234098	3236677	3233698	3234511	414	increase
AlMed_G011404	chr14	13840151	13848047	13843080	13843735	655	increase
AlMed_G011146	chr14	11361925	11362841	11360854	11362269	345	increase
AlMed_G012006	chr14	23654721	23655254	23654620	23655661	534	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11334947	11335648	701	increase
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337225	11337548	323	increase
AlMed_G011667	chr14	21201523	21206627	21203841	21204526	685	increase
AlMed_G011219	chr14	11899570	11901252	11899391	11906333	1683	increase
AlMed_G010535	chr14	7759570	7761541	7759710	7760172	462	increase
