geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G003723	chr9	22994983	22995186	22994507	22995486	204	decrease
AlMed_G001511	chr9	6162091	6164383	6162015	6162697	607	decrease
AlMed_G000218	chr9	860756	864061	862169	862431	262	increase
AlMed_G011028	chr14	10384535	10389794	10384406	10384707	173	increase
AlMed_G011854	chr14	22573528	22574250	22573647	22573904	257	decrease
AlMed_G011072	chr14	10774401	10776579	10776328	10776344	16	increase
AlMed_G012014	chr14	23680183	23680960	23679104	23681612	778	decrease
AlMed_G009017	chr14	1295607	1295807	1295060	1295634	28	increase
AlMed_G011680	chr14	21344439	21346549	21344407	21344875	437	increase
AlMed_G009617	chr14	3772442	3775271	3774044	3774567	523	decrease
AlMed_G011394	chr14	13681690	13687693	13682229	13683158	929	decrease
AlMed_G011394	chr14	13681690	13687693	13685117	13685406	289	decrease
AlMed_G011354	chr14	13088120	13088644	13087984	13088375	256	increase
AlMed_G012037	chr14	23803747	23804692	23803097	23804286	540	increase
AlMed_G011953	chr14	23297864	23303033	23297925	23298198	273	increase
AlMed_G009034	chr14	1369732	1378437	1375793	1375991	198	increase
AlMed_G008814_AlMed_G008816	chr14	439650	448420	442010	442382	372	decrease
AlMed_G010190	chr14	6258518	6263073	6259212	6259877	665	increase
AlMed_G011311	chr14	12746449	12748051	12747403	12747734	331	decrease
AlMed_G010819	chr14	9152855	9154557	9154524	9154781	33	decrease
AlMed_G010662	chr14	8293737	8294530	8293914	8294396	482	decrease
AlMed_G012250	chr14	24966247	24966983	24966420	24971284	563	decrease
AlMed_G011811	chr14	22297772	22298443	22297574	22299562	672	decrease
AlMed_G009401	chr14	2894313	2895034	2893857	2894484	172	decrease
AlMed_G009093	chr14	1651776	1654357	1651422	1651999	224	increase
AlMed_G011755	chr14	21991876	21995750	21992613	21992649	36	increase
AlMed_G011333	chr14	12860211	12864362	12864325	12864890	37	increase
AlMed_G011170	chr14	11574502	11577246	11577158	11577978	88	decrease
AlMed_G010960	chr14	9946941	9947754	9946332	9947021	81	decrease
AlMed_G009086	chr14	1615785	1616273	1615735	1616223	439	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11555601	11556095	494	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559520	11560128	608	increase
AlMed_G011676	chr14	21305999	21310928	21310573	21311047	355	increase
AlMed_G010904	chr14	9676304	9680184	9676001	9676756	453	increase
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10367969	10368648	679	decrease
AlMed_G011025_AlMed_G011026	chr14	10366535	10373487	10373062	10373694	425	decrease
AlMed_G009767	chr14	4423234	4423665	4423421	4423502	81	increase
AlMed_G011364	chr14	13205003	13209062	13209037	13209208	25	increase
AlMed_G012254	chr14	24975108	24976925	24975281	24975764	483	decrease
AlMed_G009231	chr14	2194366	2201016	2197103	2197442	339	decrease
AlMed_G010900	chr14	9659921	9671533	9666077	9667743	1666	increase
AlMed_G010078	chr14	5740741	5742400	5740874	5741070	196	decrease
AlMed_G011941	chr14	23156424	23163467	23157970	23158355	385	decrease
AlMed_G012249	chr14	24944578	24946183	24944565	24944794	217	decrease
AlMed_G010410	chr14	7208289	7211411	7209917	7210313	396	increase
AlMed_G011162	chr14	11530829	11533018	11530964	11531469	505	increase
AlMed_G012426	chr14	25839206	25842693	25842082	25842280	198	decrease
AlMed_G011777	chr14	22122592	22127065	22126452	22127033	581	increase
AlMed_G010980	chr14	10073007	10077338	10073199	10073736	537	increase
AlMed_G010980	chr14	10073007	10077338	10075525	10075941	416	increase
AlMed_G012280	chr14	25153059	25155402	25152999	25153221	163	decrease
AlMed_G011898	chr14	22875447	22879548	22877019	22877872	853	decrease
AlMed_G010928	chr14	9799459	9800621	9799705	9800143	438	increase
AlMed_G011090	chr14	10948516	10950463	10948937	10950108	1171	decrease
AlMed_G011050	chr14	10599592	10600049	10599958	10600392	91	increase
AlMed_G009330	chr14	2600455	2606669	2603695	2604345	650	decrease
AlMed_G010259	chr14	6534522	6539193	6536829	6537470	641	decrease
AlMed_G011413	chr14	18061609	18079020	18063424	18064645	1221	increase
AlMed_G011413	chr14	18061609	18079020	18065855	18067359	1504	decrease
AlMed_G011413	chr14	18061609	18079020	18077881	18079682	1139	increase
AlMed_G009160	chr14	1924318	1931211	1928789	1929872	1083	decrease
AlMed_G011431	chr14	18429828	18433230	18430530	18431824	1294	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593856	8594557	701	increase
AlMed_G009465	chr14	3163096	3165149	3164967	3165422	182	decrease
AlMed_G009775	chr14	4455101	4457585	4455840	4456364	524	increase
AlMed_G012169	chr14	24455334	24457340	24456007	24456596	589	increase
AlMed_G011604	chr14	20646441	20657686	20648126	20648750	624	decrease
AlMed_G011604	chr14	20646441	20657686	20649375	20649680	305	increase
AlMed_G012208	chr14	24677341	24677637	24676839	24677542	202	decrease
AlMed_G011497	chr14	19520405	19523924	19523911	19524246	13	increase
AlMed_G010670	chr14	8320574	8324460	8320931	8321826	895	increase
AlMed_G012144	chr14	24347344	24350740	24350591	24350636	45	decrease
AlMed_G011499	chr14	19554598	19557707	19556337	19557170	833	increase
AlMed_G010491	chr14	7543072	7550383	7543184	7543282	98	decrease
AlMed_G010491	chr14	7543072	7550383	7548522	7554166	1861	decrease
AlMed_G009900	chr14	4966661	4978164	4975009	4975279	270	increase
AlMed_G011407	chr14	13935544	13936739	13936599	13936722	123	increase
AlMed_G011094	chr14	10965088	10993119	10976035	10976126	91	increase
AlMed_G011094	chr14	10965088	10993119	10977472	10980329	2857	increase
AlMed_G011094	chr14	10965088	10993119	10981887	10982620	733	increase
AlMed_G010958	chr14	9938260	9940397	9939026	9939149	123	decrease
AlMed_G009212	chr14	2123247	2123589	2123399	2124022	190	decrease
AlMed_G011737	chr14	21848757	21850509	21848773	21849703	930	decrease
AlMed_G012284	chr14	25190544	25194844	25190992	25191155	163	increase
AlMed_G011611	chr14	20728253	20728462	20727187	20728788	210	increase
AlMed_G010229	chr14	6415555	6420384	6416573	6417583	1010	increase
AlMed_G010799	chr14	9040980	9041991	9041579	9041792	213	decrease
AlMed_G011243	chr14	12202256	12207064	12205535	12205791	256	increase
AlMed_G012055	chr14	23937761	23940537	23938694	23944246	1843	decrease
AlMed_G010852	chr14	9377312	9378576	9378286	9380043	290	increase
AlMed_G011471	chr14	19066130	19067619	19067325	19071325	294	decrease
AlMed_G012197	chr14	24597394	24618481	24603999	24604274	275	decrease
AlMed_G012197	chr14	24597394	24618481	24604916	24605764	848	decrease
AlMed_G012197	chr14	24597394	24618481	24607240	24607579	339	decrease
AlMed_G012197	chr14	24597394	24618481	24615653	24616198	545	decrease
AlMed_G012197	chr14	24597394	24618481	24608516	24608922	406	decrease
AlMed_G011308	chr14	12698591	12699472	12698488	12699127	537	increase
AlMed_G009621	chr14	3789751	3793893	3789854	3790532	678	decrease
AlMed_G009621	chr14	3789751	3793893	3791568	3791735	167	decrease
AlMed_G010776	chr14	8926273	8927031	8926624	8927137	407	increase
AlMed_G010492	chr14	7551280	7557287	7548522	7554166	2887	decrease
AlMed_G011371	chr14	13315431	13315743	13315347	13316469	313	decrease
AlMed_G011185	chr14	11636961	11637905	11637262	11638573	643	decrease
AlMed_G011369	chr14	13285616	13289327	13284533	13285663	48	decrease
AlMed_G010957	chr14	9936239	9937118	9935955	9936267	29	decrease
AlMed_G011222	chr14	11988118	11988466	11987622	11988803	349	decrease
AlMed_G009818	chr14	4634411	4636708	4633891	4634411	1	decrease
AlMed_G011472	chr14	19099629	19104371	19103865	19104540	506	increase
AlMed_G009548	chr14	3477075	3490852	3482528	3482951	423	increase
AlMed_G010851	chr14	9364545	9366253	9364244	9366895	1709	increase
AlMed_G010967	chr14	9994867	9996780	9996435	9997227	345	decrease
AlMed_G011977	chr14	23452446	23455041	23454338	23454542	204	increase
AlMed_G011675	chr14	21304256	21305755	21305058	21305771	697	decrease
AlMed_G010314	chr14	6807865	6810566	6809069	6809494	425	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9457037	9457164	127	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9465742	9466025	283	increase
AlMed_G012063	chr14	23987088	23988216	23987248	23987583	335	increase
AlMed_G011468	chr14	19019225	19021189	19021166	19021767	23	decrease
AlMed_G009637	chr14	3865227	3867196	3865811	3868856	1385	decrease
AlMed_G011778	chr14	22127293	22129790	22128824	22129345	521	increase
AlMed_G009794	chr14	4556220	4556802	4555733	4556256	37	decrease
AlMed_G008914	chr14	826412	827575	826123	827558	1147	increase
AlMed_G012269	chr14	25061422	25064366	25062570	25063615	1045	increase
AlMed_G011539	chr14	20066922	20067488	20066902	20068783	567	increase
AlMed_G010310	chr14	6771293	6781442	6775380	6776119	739	decrease
AlMed_G010310	chr14	6771293	6781442	6777015	6777468	453	increase
AlMed_G012207	chr14	24676691	24677067	24676839	24677542	228	decrease
AlMed_G009846	chr14	4762480	4763623	4762826	4763520	694	increase
AlMed_G011262	chr14	12337833	12339136	12339092	12339175	44	increase
AlMed_G009346	chr14	2669745	2672507	2670967	2671472	505	decrease
AlMed_G010280	chr14	6641692	6648406	6642704	6643553	849	increase
AlMed_G010681	chr14	8382811	8383842	8383015	8383374	359	increase
AlMed_G011914	chr14	22940101	22942210	22941548	22941946	398	increase
AlMed_G011521	chr14	19760991	19761812	19760173	19761698	708	decrease
AlMed_G010377	chr14	7050187	7055877	7050206	7051683	1477	increase
AlMed_G008706	chr14	8064	8464	8269	8577	195	increase
AlMed_G011195	chr14	11744569	11750060	11743945	11744582	14	decrease
AlMed_G011763	chr14	22048487	22052070	22051655	22052184	415	increase
AlMed_G009851	chr14	4778920	4785772	4778472	4779018	99	decrease
AlMed_G009284	chr14	2419830	2420549	2420009	2420195	186	increase
AlMed_G011697	chr14	21474013	21478036	21473944	21474959	947	increase
AlMed_G009483	chr14	3234098	3236677	3233698	3234641	544	increase
AlMed_G011404	chr14	13840151	13848047	13840347	13840680	333	decrease
AlMed_G011404	chr14	13840151	13848047	13844766	13845304	538	increase
AlMed_G011146	chr14	11361925	11362841	11360793	11362202	278	increase
AlMed_G009232	chr14	2202646	2207359	2205644	2205743	99	decrease
AlMed_G012006	chr14	23654721	23655254	23654266	23655853	534	decrease
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337313	11337710	397	increase
AlMed_G011667	chr14	21201523	21206627	21203854	21203969	115	increase
AlMed_G011219	chr14	11899570	11901252	11899391	11899737	168	increase
AlMed_G011219	chr14	11899570	11901252	11901230	11905854	22	increase
AlMed_G010535	chr14	7759570	7761541	7759805	7760172	367	increase
AlMed_G009157	chr14	1911693	1915766	1912977	1915917	2789	decrease
AlMed_G012120	chr14	24211254	24213008	24211735	24212189	454	decrease
AlMed_G011450	chr14	18765610	18767636	18766126	18766903	777	decrease
AlMed_G011389	chr14	13542576	13543750	13542600	13542855	255	decrease
AlMed_G011433	chr14	18485012	18487148	18486801	18487188	347	decrease
AlMed_G008719	chr14	52914	56994	53937	54261	324	increase
AlMed_G010679	chr14	8378429	8378968	8378553	8379152	415	decrease
AlMed_G011027	chr14	10376218	10379838	10376754	10377008	254	increase
AlMed_G011627	chr14	20841545	20844358	20843883	20844216	333	increase
AlMed_G012038	chr14	23806056	23807155	23805502	23806297	242	increase
AlMed_G010587	chr14	8006089	8010665	8007867	8008237	370	decrease
AlMed_G010587	chr14	8006089	8010665	8009668	8010035	367	decrease
AlMed_G008981	chr14	1093143	1100033	1094709	1095868	1159	decrease
AlMed_G012056	chr14	23942232	23944843	23938694	23944246	2015	decrease
AlMed_G009664_AlMed_G009665	chr14	3993936	3997771	3994957	3996245	1288	decrease
AlMed_G011607	chr14	20673531	20678150	20674806	20674968	162	decrease
AlMed_G011607	chr14	20673531	20678150	20675863	20677237	1374	increase
AlMed_G011375	chr14	13348366	13349121	13348220	13349203	756	increase
AlMed_G011411	chr14	17726044	17728649	17726102	17726581	479	decrease
AlMed_G011411	chr14	17726044	17728649	17727426	17728145	719	decrease
AlMed_G009531	chr14	3416506	3417754	3416019	3416527	22	decrease
AlMed_G009791	chr14	4545572	4546901	4544958	4545633	62	increase
AlMed_G012230	chr14	24853939	24855751	24854045	24855023	978	increase
AlMed_G011560	chr14	20336364	20340277	20335837	20337874	1511	increase
AlMed_G011964	chr14	23380293	23383487	23382567	23383809	920	decrease
AlMed_G011100	chr14	11079271	11079846	11078784	11081193	576	increase
AlMed_G010668	chr14	8318753	8319460	8318812	8319570	648	increase
AlMed_G009880	chr14	4898104	4899507	4898207	4898384	177	decrease
AlMed_G009380	chr14	2823893	2839127	2829217	2829318	101	decrease
AlMed_G012009	chr14	23661030	23661563	23661086	23661250	164	increase
AlMed_G010684	chr14	8391346	8396549	8396537	8397118	12	decrease
AlMed_G010265	chr14	6569272	6576484	6571931	6572077	146	decrease
AlMed_G011920	chr14	22991621	22992849	22992807	22993335	42	increase
AlMed_G009285	chr14	2421164	2422561	2421937	2422557	620	increase
AlMed_G009469	chr14	3183937	3186735	3183399	3184169	233	decrease
AlMed_G010350	chr14	6961416	6962175	6961642	6962337	533	increase
AlMed_G009178	chr14	1984651	1985516	1984397	1984862	212	decrease
AlMed_G011590	chr14	20549173	20550967	20550110	20550735	625	decrease
AlMed_G011853	chr14	22567092	22568061	22568055	22568135	6	decrease
AlMed_G010119	chr14	5906741	5908780	5908101	5908954	679	decrease
AlMed_G012013	chr14	23679392	23680236	23679104	23681612	845	decrease
AlMed_G010076	chr14	5726259	5731408	5729410	5729581	171	decrease
AlMed_G011341	chr14	12961307	12963723	12961453	12962426	973	increase
AlMed_G011666	chr14	21199988	21201938	21196545	21200644	657	decrease
AlMed_G012027	chr14	23754959	23763186	23756808	23757451	643	decrease
AlMed_G012027	chr14	23754959	23763186	23762656	23763090	434	decrease
AlMed_G011973	chr14	23436338	23439355	23436630	23436872	242	increase
AlMed_G009196	chr14	2055812	2056335	2056215	2056411	120	decrease
AlMed_G008904	chr14	800075	800278	800206	800668	72	increase
AlMed_G008841	chr14	533862	535255	533075	534039	178	decrease
AlMed_G008841	chr14	533862	535255	535209	535744	46	decrease
AlMed_G011990	chr14	23590519	23592557	23590499	23590951	433	decrease
AlMed_G011696	chr14	21466135	21470446	21468524	21469435	911	decrease
AlMed_G012007	chr14	23656470	23657045	23656465	23658426	576	increase
AlMed_G011319	chr14	12786504	12787371	12784677	12787321	818	decrease
AlMed_G012375	chr14	25578073	25581135	25580899	25581349	236	increase
AlMed_G011823	chr14	22377317	22377683	22377263	22377897	367	increase
AlMed_G012253	chr14	24973430	24974143	24973386	24973762	333	decrease
AlMed_G011520	chr14	19759691	19760272	19760173	19761698	99	decrease
AlMed_G009060	chr14	1504697	1508080	1507148	1507491	343	increase
AlMed_G012105	chr14	24160264	24162323	24160644	24160820	176	decrease
AlMed_G011603	chr14	20641324	20644887	20641867	20642208	341	decrease
AlMed_G011771	chr14	22075506	22079846	22075703	22076531	828	increase
AlMed_G010315	chr14	6812179	6815352	6813196	6813516	320	decrease
AlMed_G011257	chr14	12301044	12301525	12300621	12301612	482	increase
AlMed_G010922	chr14	9767307	9770407	9769506	9770261	755	increase
AlMed_G010978	chr14	10054838	10056665	10055608	10056185	577	increase
AlMed_G011759	chr14	22011196	22012190	22011434	22011928	494	increase
AlMed_G012399	chr14	25736652	25738742	25736474	25736999	348	increase
AlMed_G011707	chr14	21524591	21527661	21524283	21525387	797	increase
AlMed_G008936	chr14	900997	902464	901659	901808	149	decrease
AlMed_G012016	chr14	23699041	23700135	23698643	23699848	808	increase
AlMed_G011267	chr14	12394212	12397333	12396923	12397464	410	decrease
AlMed_G010737	chr14	8662243	8662601	8661870	8662825	359	increase
AlMed_G011958	chr14	23328398	23331772	23331469	23331602	133	increase
AlMed_G010562	chr14	7898605	7899188	7898264	7898991	387	increase
AlMed_G011491	chr14	19460907	19463152	19463067	19463864	85	increase
AlMed_G012121	chr14	24225050	24225732	24224958	24225673	624	decrease
AlMed_G011082	chr14	10837021	10840220	10837403	10838567	1164	increase
AlMed_G011798_AlMed_G011799	chr14	22232063	22244264	22237300	22239248	1948	decrease
AlMed_G009993	chr14	5380720	5382688	5382616	5383429	72	decrease
AlMed_G012266	chr14	25050716	25054160	25051374	25051970	596	decrease
AlMed_G009281	chr14	2404930	2411193	2409503	2410427	924	increase
AlMed_G011915	chr14	22953009	22955400	22955000	22955555	400	increase
AlMed_G012252	chr14	24970287	24971279	24966420	24971284	993	decrease
AlMed_G009364	chr14	2747294	2751131	2747006	2747588	295	increase
AlMed_G009849	chr14	4778979	4780144	4778472	4779018	40	decrease
AlMed_G011598	chr14	20597559	20601517	20601323	20602023	194	decrease
AlMed_G011086	chr14	10875282	10880017	10879071	10879609	538	decrease
AlMed_G010526	chr14	7694919	7696952	7696870	7697332	82	increase
AlMed_G010429	chr14	7250141	7250807	7250080	7251689	667	decrease
AlMed_G012358	chr14	25526101	25527642	25527265	25527692	377	decrease
AlMed_G011758	chr14	22003686	22007019	22006073	22006601	528	increase
AlMed_G011081	chr14	10822730	10824311	10822821	10823794	973	increase
AlMed_G011732	chr14	21786601	21787511	21786578	21787303	703	decrease
AlMed_G011810	chr14	22292744	22293550	22291826	22295902	807	decrease
AlMed_G010867	chr14	9463441	9466989	9465742	9466025	283	increase
AlMed_G012251	chr14	24967239	24968271	24966420	24971284	1033	decrease
AlMed_G012145	chr14	24356849	24359038	24358707	24359155	331	decrease
AlMed_G011907	chr14	22914911	22916279	22914959	22915846	887	decrease
AlMed_G011005	chr14	10234914	10239053	10237809	10238947	1138	decrease
AlMed_G011301	chr14	12599823	12607545	12603564	12603971	407	decrease
AlMed_G011301	chr14	12599823	12607545	12607524	12608486	21	decrease
AlMed_G010309	chr14	6753906	6760418	6753905	6754422	517	increase
AlMed_G011801	chr14	22256538	22261216	22261091	22261517	125	decrease
AlMed_G010778	chr14	8929597	8930316	8930074	8930233	159	increase
AlMed_G008810	chr14	427306	428395	427408	428553	987	decrease
AlMed_G010543	chr14	7799887	7802165	7799171	7800452	566	increase
AlMed_G011144	chr14	11351924	11354735	11353368	11353448	80	increase
AlMed_G011885	chr14	22813589	22814494	22814183	22814429	246	decrease
AlMed_G009609	chr14	3744047	3748092	3748075	3748376	17	decrease
AlMed_G010110	chr14	5858538	5859352	5859051	5859160	109	decrease
AlMed_G011258	chr14	12302908	12303585	12302209	12303603	678	decrease
AlMed_G011665	chr14	21197538	21199540	21196545	21200644	2003	decrease
AlMed_G009195	chr14	2054028	2055624	2054126	2054798	672	decrease
AlMed_G011391	chr14	13671557	13672368	13672313	13673194	55	increase
AlMed_G010327_AlMed_G010328	chr14	6858567	6876712	6863801	6864132	331	increase
AlMed_G010827	chr14	9191148	9192645	9191257	9191587	330	decrease
AlMed_G011131	chr14	11270813	11273773	11271791	11272054	263	decrease
AlMed_G011655	chr14	21094788	21097197	21095762	21095983	221	increase
AlMed_G010869	chr14	9479159	9482528	9481503	9481778	275	increase
AlMed_G011197	chr14	11758173	11762419	11760581	11760706	125	decrease
AlMed_G011197	chr14	11758173	11762419	11761879	11764489	540	decrease
AlMed_G011527	chr14	19813862	19815829	19815753	19816422	76	decrease
AlMed_G011379	chr14	13394210	13395602	13394905	13395453	548	increase
AlMed_G011046	chr14	10538364	10544812	10540256	10541065	809	increase
AlMed_G011492	chr14	19466386	19466656	19466608	19467511	48	decrease
AlMed_G011466	chr14	19012434	19014914	19014174	19015098	740	decrease
AlMed_G011438	chr14	18567992	18568966	18567697	18569641	975	increase
AlMed_G011268	chr14	12399325	12399929	12399228	12400159	605	decrease
AlMed_G012028	chr14	23766970	23767906	23765968	23767053	84	decrease
AlMed_G011614	chr14	20745291	20746139	20745593	20747135	546	decrease
AlMed_G011754	chr14	21987619	21990670	21988533	21988611	78	decrease
AlMed_G009648	chr14	3919382	3921307	3921080	3921321	227	increase
AlMed_G012186	chr14	24550184	24557150	24555162	24555614	452	increase
AlMed_G009161	chr14	1931371	1935412	1931323	1934881	3511	decrease
AlMed_G011720	chr14	21669996	21671006	21670233	21670577	344	increase
AlMed_G011720	chr14	21669996	21671006	21670937	21671032	69	decrease
AlMed_G010059	chr14	5649790	5651223	5650123	5650692	569	increase
AlMed_G009245	chr14	2259371	2261463	2261171	2262159	292	decrease
AlMed_G009484	chr14	3236848	3243598	3240545	3242811	2266	increase
AlMed_G011733	chr14	21804037	21804863	21804200	21804519	319	decrease
AlMed_G011395	chr14	13691430	13693004	13692096	13692300	204	decrease
AlMed_G010669	chr14	8319487	8319738	8318812	8319570	84	increase
AlMed_G011430	chr14	18406839	18408554	18406984	18409021	1570	increase
AlMed_G009689	chr14	4104562	4107931	4105323	4106764	1441	increase
AlMed_G011204	chr14	11793998	11795899	11794336	11794812	476	increase
AlMed_G011204	chr14	11793998	11795899	11795842	11796836	57	decrease
AlMed_G009283	chr14	2415078	2421038	2420009	2420195	186	increase
AlMed_G009329	chr14	2603156	2606717	2603695	2604345	650	decrease
AlMed_G012008	chr14	23658141	23660078	23656465	23658426	286	increase
AlMed_G011254	chr14	12267430	12269822	12268813	12268979	166	increase
AlMed_G010889	chr14	9614907	9619724	9614418	9614908	2	decrease
AlMed_G010889	chr14	9614907	9619724	9615543	9617999	2456	increase
AlMed_G011318	chr14	12778659	12783870	12779583	12783465	3882	increase
AlMed_G011790	chr14	22186146	22190598	22185676	22186892	747	increase
AlMed_G011790	chr14	22186146	22190598	22188039	22188986	947	increase
AlMed_G009143	chr14	1869080	1871547	1870645	1871476	831	increase
AlMed_G011486	chr14	19292849	19295050	19293453	19293565	112	increase
AlMed_G009121	chr14	1793968	1794759	1794168	1794942	591	increase
AlMed_G011187	chr14	11651041	11652768	11651068	11651123	55	decrease
AlMed_G012295	chr14	25253011	25255899	25255032	25256137	867	increase
AlMed_G009016	chr14	1293879	1294730	1292939	1294409	531	decrease
AlMed_G011085	chr14	10868236	10870290	10870225	10871097	65	increase
AlMed_G011112	chr14	11176241	11179519	11178741	11179113	372	increase
AlMed_G012036	chr14	23803108	23803468	23803097	23804286	361	increase
AlMed_G009177	chr14	1983948	1984481	1984397	1984862	84	decrease
AlMed_G010782	chr14	8938495	8940088	8939573	8940183	515	decrease
AlMed_G010195	chr14	6277662	6281501	6279660	6279736	76	decrease
AlMed_G010525	chr14	7692425	7693737	7692225	7694166	1313	decrease
AlMed_G013371	chr11	3592222	3595008	3594318	3594499	181	decrease
AlMed_G015212	chr11	12899070	12903890	12903492	12903876	384	decrease
AlMed_G012687	chr11	881712	891660	888285	888773	488	increase
AlMed_G015317	chr11	13715160	13717396	13715586	13715830	244	increase
AlMed_G014336	chr11	7587770	7591498	7589682	7589896	214	increase
AlMed_G012766	chr11	1204320	1205526	1204611	1204994	383	increase
AlMed_G014836	chr11	10044773	10046171	10044686	10045118	346	increase
AlMed_G016171	chr11	26490455	26495204	26491007	26491279	272	increase
AlMed_G015573	chr11	21851280	21855233	21850496	21851612	333	decrease
AlMed_G015573	chr11	21851280	21855233	21852723	21853470	747	decrease
AlMed_G014604	chr11	8776860	8778291	8776866	8779277	1425	decrease
AlMed_G014858	chr11	10142382	10145108	10143244	10143627	383	decrease
AlMed_G012514	chr11	281117	286589	283765	284258	493	decrease
AlMed_G015590	chr11	21980486	21983633	21981443	21982397	954	decrease
AlMed_G012428	chr11	2446	4066	2441	3127	682	decrease
AlMed_G012428	chr11	2446	4066	3469	3973	504	increase
AlMed_G013783	chr11	5205742	5206827	5205583	5206968	1086	decrease
AlMed_G015188	chr11	12726013	12728664	12726123	12728184	2061	decrease
AlMed_G012910	chr11	1736946	1739651	1738701	1739140	439	increase
AlMed_G015954	chr11	24987957	24989811	24988854	24989104	250	increase
AlMed_G015954	chr11	24987957	24989811	24989597	24989907	214	increase
AlMed_G013428	chr11	3787973	3789889	3788959	3789740	781	increase
AlMed_G014413	chr11	7902225	7903989	7903826	7904178	163	increase
AlMed_G015481	chr11	20692840	20695175	20691841	20693238	399	increase
AlMed_G015652	chr11	22651036	22651371	22651055	22651241	186	decrease
AlMed_G014315	chr11	7496526	7497559	7496732	7496884	152	increase
AlMed_G014761	chr11	9670642	9671820	9670604	9675256	1179	decrease
AlMed_G015374	chr11	14335478	14336566	14335539	14336623	1027	decrease
AlMed_G015564	chr11	21754121	21756230	21754405	21755823	1418	increase
AlMed_G015787	chr11	23824918	23826984	23825176	23825411	235	decrease
AlMed_G015787	chr11	23824918	23826984	23826766	23827002	218	decrease
AlMed_G015533	chr11	21379675	21383006	21380097	21380709	612	increase
AlMed_G014444	chr11	8023123	8023921	8019430	8023991	799	decrease
AlMed_G014808	chr11	9891857	9894270	9891607	9892301	445	decrease
AlMed_G013648	chr11	4692597	4696212	4696094	4696740	118	increase
AlMed_G015045	chr11	11359315	11363114	11359530	11360028	498	increase
AlMed_G014094	chr11	6525138	6527006	6526591	6527424	415	decrease
AlMed_G015323	chr11	13738102	13738983	13738171	13739481	812	decrease
AlMed_G015147	chr11	12519144	12520271	12519307	12519956	649	decrease
AlMed_G015990	chr11	25267717	25268072	25267046	25268443	356	increase
AlMed_G013313	chr11	3380711	3382242	3381550	3382080	530	increase
AlMed_G012946	chr11	1886199	1894221	1888377	1889732	1355	decrease
AlMed_G015515	chr11	21181533	21184595	21179525	21184592	3060	decrease
AlMed_G015641	chr11	22553678	22554159	22553981	22554505	178	increase
AlMed_G016061	chr11	25721895	25723196	25723128	25724049	68	increase
AlMed_G012848	chr11	1500705	1509992	1502311	1503129	818	increase
AlMed_G015491	chr11	20868326	20869179	20868792	20869283	387	increase
AlMed_G014854	chr11	10119650	10124852	10122927	10123420	493	decrease
AlMed_G015883	chr11	24525477	24527572	24525107	24525529	53	decrease
AlMed_G015132	chr11	11945885	11947018	11945638	11946165	281	increase
AlMed_G015383	chr11	14568605	14570098	14567269	14568649	45	decrease
AlMed_G015862	chr11	24387910	24389173	24388334	24388989	655	increase
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14027008	14027350	342	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14032680	14032911	231	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14034183	14037522	3339	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14038159	14038539	380	decrease
AlMed_G015355_AlMed_G015356	chr11	14024576	14047294	14041566	14043310	1744	decrease
AlMed_G015244	chr11	13171153	13171923	13171247	13171840	593	decrease
AlMed_G015378	chr11	14412619	14414956	14414908	14415716	48	decrease
AlMed_G015269	chr11	13376653	13380676	13375975	13376676	24	increase
AlMed_G015269	chr11	13376653	13380676	13377763	13378775	1012	decrease
AlMed_G014873	chr11	10223934	10227855	10225045	10226737	1692	decrease
AlMed_G012741	chr11	1084775	1085045	1083848	1085776	271	decrease
AlMed_G014636	chr11	9026561	9029371	9028782	9029431	589	decrease
AlMed_G015670	chr11	22773688	22777119	22773536	22773824	137	increase
AlMed_G014903	chr11	10357308	10357838	10357645	10357779	134	decrease
AlMed_G013925	chr11	5785769	5786605	5785796	5786560	764	increase
AlMed_G015980	chr11	25187121	25192068	25187135	25187553	418	increase
AlMed_G015421	chr11	14918362	14922096	14921926	14922043	117	decrease
AlMed_G014698	chr11	9310023	9310513	9310142	9310210	68	decrease
AlMed_G015767	chr11	23722486	23724146	23722541	23723296	755	increase
AlMed_G014084	chr11	6480669	6483886	6480827	6481659	832	increase
AlMed_G015326	chr11	13771292	13774154	13770581	13773344	2053	decrease
AlMed_G015326	chr11	13771292	13774154	13774103	13774212	51	increase
AlMed_G015299	chr11	13621919	13623390	13621997	13623445	1393	increase
AlMed_G012986	chr11	2065027	2068706	2065322	2066073	751	increase
AlMed_G015513	chr11	21179130	21179599	21179525	21184592	74	decrease
AlMed_G015370_AlMed_G015371	chr11	14310370	14328490	14318366	14319120	754	decrease
