geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26756730	26756935	205	decrease
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26757595	26758618	1023	increase
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26760437	26760751	314	increase
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26763251	26763941	690	increase
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26766996	26767591	595	increase
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26768430	26768967	537	increase
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26770530	26771075	545	increase
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26773621	26775769	2148	increase
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26776373	26776580	207	decrease
augustus_masked-chr1-processed-gene-267.12	chr1	26755745	26781353	26779583	26780001	418	increase
augustus_masked-chr1-processed-gene-158.19	chr1	15822474	15823835	15822719	15823259	540	increase
maker-chr1-augustus-gene-168.8	chr1	16815106	16817276	16815680	16816301	621	increase
maker-chr1-augustus-gene-178.17	chr1	17810619	17811633	17811273	17811875	360	increase
maker-chr1-augustus-gene-112.31	chr1	11219810	11222499	11221201	11221256	55	decrease
maker-chr1-augustus-gene-8.41	chr1	885627	887257	886163	886888	725	decrease
maker-chr1-augustus-gene-76.31	chr1	7612043	7616762	7613070	7613952	882	increase
maker-chr1-augustus-gene-275.3	chr1	27575017	27576988	27576055	27576390	335	decrease
maker-chr1-augustus-gene-153.15	chr1	15361562	15362447	15361880	15361903	23	decrease
augustus_masked-chr1-processed-gene-28.34	chr1	2809386	2817577	2809660	2809892	232	increase
augustus_masked-chr1-processed-gene-28.34	chr1	2809386	2817577	2810758	2811270	512	increase
augustus_masked-chr1-processed-gene-28.34	chr1	2809386	2817577	2813319	2813575	256	decrease
augustus_masked-chr1-processed-gene-28.34	chr1	2809386	2817577	2814181	2814272	91	increase
augustus_masked-chr1-processed-gene-28.34	chr1	2809386	2817577	2815599	2816085	486	increase
augustus_masked-chr1-processed-gene-313.4	chr1	31303322	31305809	31305256	31305724	468	increase
augustus_masked-chr1-processed-gene-346.2	chr1	34632087	34632811	34630525	34632869	725	decrease
maker-chr1-augustus-gene-61.1	chr1	6109642	6114776	6111312	6111508	196	increase
maker-chr1-augustus-gene-61.1	chr1	6109642	6114776	6112699	6114274	1575	increase
maker-chr1-augustus-gene-178.23	chr1	17827245	17830830	17829527	17829875	348	increase
augustus_masked-chr1-processed-gene-52.8	chr1	5206089	5209937	5207171	5207595	424	increase
augustus_masked-chr1-processed-gene-52.8	chr1	5206089	5209937	5208284	5208871	587	increase
maker-chr1-augustus-gene-265.2	chr1	26487280	26495214	26491288	26492232	944	decrease
maker-chr1-augustus-gene-305.15	chr1	30528143	30532893	30527817	30528442	300	increase
maker-chr1-augustus-gene-305.15	chr1	30528143	30532893	30530583	30531110	527	decrease
maker-chr1-augustus-gene-305.15	chr1	30528143	30532893	30531920	30531950	30	increase
maker-chr1-augustus-gene-103.15	chr1	10288703	10291822	10290394	10290906	512	increase
augustus_masked-chr1-processed-gene-134.31	chr1	13486868	13487771	13487624	13487847	147	increase
augustus_masked-chr1-processed-gene-77.8	chr1	7751547	7756575	7752511	7752624	113	increase
augustus_masked-chr1-processed-gene-77.8	chr1	7751547	7756575	7753577	7753741	164	increase
augustus_masked-chr1-processed-gene-77.8	chr1	7751547	7756575	7754296	7754593	297	decrease
augustus_masked-chr1-processed-gene-272.8_maker-chr1-augustus-gene-272.18	chr1	27240788	27247996	27241874	27242419	545	decrease
augustus_masked-chr1-processed-gene-272.8_maker-chr1-augustus-gene-272.18	chr1	27240788	27247996	27243658	27243883	225	decrease
augustus_masked-chr1-processed-gene-272.8_maker-chr1-augustus-gene-272.18	chr1	27240788	27247996	27245834	27246566	732	increase
maker-chr1-augustus-gene-357.6	chr1	35703318	35705167	35703362	35703839	477	increase
maker-chr1-augustus-gene-57.9	chr1	5724727	5729257	5724691	5724750	24	decrease
maker-chr1-augustus-gene-285.24	chr1	28487503	28489954	28488142	28488305	163	decrease
maker-chr1-augustus-gene-285.24	chr1	28487503	28489954	28488791	28489108	317	decrease
maker-chr1-augustus-gene-63.28	chr1	6310096	6312296	6310468	6311077	609	increase
maker-chr1-augustus-gene-135.3	chr1	13535884	13539238	13537300	13538576	1276	increase
maker-chr1-augustus-gene-39.5	chr1	3955690	3960443	3959361	3959412	51	decrease
maker-chr1-augustus-gene-39.5	chr1	3955690	3960443	3960330	3961783	113	increase
augustus_masked-chr1-processed-gene-112.21	chr1	11269324	11273721	11269314	11269507	184	increase
augustus_masked-chr1-processed-gene-112.21	chr1	11269324	11273721	11271704	11272138	434	increase
augustus_masked-chr1-processed-gene-283.16	chr1	28345249	28346528	28345365	28345955	590	decrease
augustus_masked-chr1-processed-gene-138.4	chr1	13855235	13865772	13856803	13857938	1135	increase
augustus_masked-chr1-processed-gene-138.4	chr1	13855235	13865772	13861690	13862296	606	increase
augustus_masked-chr1-processed-gene-138.4	chr1	13855235	13865772	13862873	13863387	514	increase
augustus_masked-chr1-processed-gene-138.4	chr1	13855235	13865772	13864429	13864649	220	increase
augustus_masked-chr1-processed-gene-138.4	chr1	13855235	13865772	13860842	13861070	228	increase
maker-chr1-augustus-gene-49.0	chr1	4895863	4902093	4900000	4900699	699	increase
maker-chr1-augustus-gene-361.19	chr1	36143313	36148170	36145315	36145657	342	decrease
maker-chr1-augustus-gene-361.19	chr1	36143313	36148170	36147610	36148059	449	decrease
augustus_masked-chr1-processed-gene-180.19	chr1	18023017	18026271	18024786	18024982	196	decrease
maker-chr1-augustus-gene-315.22	chr1	31567056	31570620	31567606	31568068	462	decrease
maker-chr1-augustus-gene-137.1	chr1	13741704	13743355	13742092	13742273	181	decrease
maker-chr1-augustus-gene-289.27_maker-chr1-augustus-gene-289.28	chr1	28954159	28961177	28955562	28956604	1042	increase
maker-chr1-augustus-gene-289.27_maker-chr1-augustus-gene-289.28	chr1	28954159	28961177	28957891	28958598	707	decrease
maker-chr1-augustus-gene-41.33	chr1	4125852	4127657	4126900	4127309	409	increase
augustus_masked-chr1-processed-gene-82.39	chr1	8270874	8273594	8271597	8271944	347	decrease
augustus_masked-chr1-processed-gene-82.39	chr1	8270874	8273594	8272674	8273476	802	increase
maker-chr1-augustus-gene-30.41	chr1	3022170	3025025	3022594	3023028	434	increase
maker-chr1-augustus-gene-30.41	chr1	3022170	3025025	3023947	3024196	249	increase
maker-chr1-augustus-gene-96.48	chr1	9635935	9638435	9637339	9637921	582	decrease
maker-chr1-augustus-gene-184.9	chr1	18471034	18474671	18473983	18474377	394	increase
maker-chr1-augustus-gene-58.28	chr1	5873782	5877133	5875254	5876666	1412	increase
maker-chr1-augustus-gene-66.8	chr1	6640247	6642477	6641621	6642027	406	decrease
augustus_masked-chr1-processed-gene-71.2	chr1	7097593	7098057	7097638	7097969	331	decrease
maker-chr1-augustus-gene-86.29	chr1	8624867	8628595	8626679	8626892	213	decrease
maker-chr1-augustus-gene-86.29	chr1	8624867	8628595	8627385	8627865	480	increase
augustus_masked-chr1-processed-gene-59.41	chr1	5927039	5929226	5928368	5928521	153	increase
maker-chr1-augustus-gene-194.0	chr1	19423389	19424451	19423722	19424193	471	decrease
maker-chr1-augustus-gene-8.51	chr1	874266	877302	874379	875202	823	increase
maker-chr1-augustus-gene-71.33	chr1	7158931	7161023	7159778	7160437	659	increase
maker-chr1-augustus-gene-80.12	chr1	7993803	7997926	7996371	7996811	440	increase
maker-chr1-augustus-gene-80.12	chr1	7993803	7997926	7995102	7995792	690	increase
augustus_masked-chr1-processed-gene-47.7	chr1	4766484	4769508	4768758	4769155	397	increase
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20288677	20290532	1855	increase
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20291784	20292256	472	increase
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20297675	20299480	1805	increase
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20300111	20300231	120	decrease
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20303578	20303854	276	increase
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20305856	20306361	505	increase
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20307478	20309857	2233	increase
maker-chr1-augustus-gene-38.22	chr1	3833026	3841188	3840370	3840565	195	decrease
maker-chr1-augustus-gene-19.52	chr1	1966662	1970131	1967575	1968165	590	increase
augustus_masked-chr1-processed-gene-4.35	chr1	432754	436531	432321	432862	109	increase
maker-chr1-augustus-gene-111.30	chr1	11088451	11090464	11088889	11089273	384	increase
maker-chr1-augustus-gene-264.11	chr1	26446116	26449838	26447395	26447976	581	decrease
maker-chr1-augustus-gene-6.10	chr1	615617	616706	616571	616928	135	increase
augustus_masked-chr1-processed-gene-52.20	chr1	5274490	5276852	5275930	5276882	922	decrease
maker-chr1-augustus-gene-258.17	chr1	25832158	25834166	25832951	25833035	84	decrease
maker-chr1-augustus-gene-72.44	chr1	7215084	7217897	7216786	7217239	453	increase
maker-chr1-augustus-gene-12.4	chr1	1190471	1195601	1190847	1190873	26	increase
maker-chr1-augustus-gene-13.0	chr1	1273187	1277236	1273854	1275198	1344	increase
maker-chr1-augustus-gene-58.20	chr1	5811955	5812676	5812109	5812618	509	increase
maker-chr1-augustus-gene-159.12	chr1	15906104	15907973	15907644	15908059	329	decrease
maker-chr1-augustus-gene-54.37	chr1	5405170	5407111	5406117	5406516	399	increase
augustus_masked-chr1-processed-gene-269.28	chr1	26910496	26917264	26910735	26911318	583	increase
augustus_masked-chr1-processed-gene-269.28	chr1	26910496	26917264	26912188	26912503	315	increase
augustus_masked-chr1-processed-gene-269.28	chr1	26910496	26917264	26913205	26913870	665	decrease
maker-chr1-augustus-gene-94.42	chr1	9466344	9469691	9466773	9467541	768	increase
maker-chr1-augustus-gene-85.48	chr1	8570705	8574807	8571574	8572842	1268	increase
maker-chr1-augustus-gene-83.36	chr1	8344301	8346629	8343593	8344941	641	increase
maker-chr1-augustus-gene-166.8	chr1	16623512	16626596	16625498	16626088	590	increase
augustus_masked-chr1-processed-gene-97.29	chr1	9751559	9757540	9752674	9753375	701	decrease
augustus_masked-chr1-processed-gene-97.29	chr1	9751559	9757540	9755309	9755559	250	increase
augustus_masked-chr1-processed-gene-97.29	chr1	9751559	9757540	9757415	9757871	125	decrease
maker-chr1-augustus-gene-20.26	chr1	2047695	2052202	2049342	2049451	109	decrease
maker-chr1-augustus-gene-145.4	chr1	14518911	14520829	14519724	14520355	631	decrease
maker-chr1-augustus-gene-79.6	chr1	7923025	7925663	7924589	7925242	653	increase
maker-chr1-augustus-gene-344.3	chr1	34400992	34401661	34401475	34401599	124	decrease
augustus_masked-chr1-processed-gene-37.25	chr1	3762835	3768149	3765500	3766064	564	increase
maker-chr1-augustus-gene-75.2	chr1	7494162	7498584	7497401	7497858	457	increase
maker-chr1-augustus-gene-69.39	chr1	6956990	6960765	6957702	6958307	605	increase
maker-chr1-augustus-gene-111.24	chr1	11133615	11134973	11134543	11135829	430	increase
maker-chr1-augustus-gene-187.27	chr1	18754477	18758586	18756080	18757725	1645	increase
maker-chr1-augustus-gene-105.2	chr1	10529309	10532121	10530285	10530489	204	increase
maker-chr1-augustus-gene-135.2	chr1	13519705	13524747	13520954	13521927	973	increase
maker-chr1-augustus-gene-135.2	chr1	13519705	13524747	13524655	13525350	92	increase
augustus_masked-chr1-processed-gene-24.11	chr1	2447899	2449281	2449132	2449267	135	decrease
augustus_masked-chr1-processed-gene-26.13	chr1	2639725	2641740	2641299	2642359	441	increase
augustus_masked-chr1-processed-gene-57.27	chr1	5731625	5733818	5731705	5732161	456	increase
augustus_masked-chr1-processed-gene-73.23	chr1	7300708	7301133	7299790	7301099	392	decrease
maker-chr1-augustus-gene-61.8	chr1	6102370	6107317	6103046	6103568	522	increase
maker-chr1-augustus-gene-22.5	chr1	2193804	2195521	2194232	2194384	152	decrease
maker-chr1-augustus-gene-197.15	chr1	19702628	19711409	19709225	19710726	1501	increase
augustus_masked-chr1-processed-gene-103.38	chr1	10374763	10375102	10374980	10375400	122	decrease
augustus_masked-chr1-processed-gene-32.31	chr1	3250022	3251194	3250082	3250754	672	decrease
maker-chr1-augustus-gene-94.45	chr1	9479770	9481599	9480564	9481439	875	decrease
maker-chr1-augustus-gene-356.0	chr1	35592148	35593243	35592728	35593524	515	decrease
maker-chr1-augustus-gene-23.40_maker-chr1-augustus-gene-23.41	chr1	2323638	2334748	2324113	2324438	325	increase
maker-chr1-augustus-gene-129.2	chr1	12944487	12946307	12945582	12946107	525	increase
maker-chr1-augustus-gene-92.3	chr1	9189680	9192441	9191049	9191111	62	increase
maker-chr1-augustus-gene-63.21	chr1	6288290	6289891	6289159	6289570	411	decrease
maker-chr1-augustus-gene-279.21	chr1	27901180	27904971	27901186	27901956	770	increase
augustus_masked-chr1-processed-gene-7.27	chr1	763395	764345	763566	763746	180	decrease
maker-chr1-augustus-gene-34.1	chr1	3441387	3444003	3441924	3442538	614	increase
maker-chr1-augustus-gene-34.1	chr1	3441387	3444003	3443360	3443887	527	increase
maker-chr1-augustus-gene-57.8	chr1	5705778	5708095	5705668	5706028	251	increase
maker-chr1-augustus-gene-174.42	chr1	17485313	17488601	17485898	17486154	256	increase
maker-chr1-augustus-gene-174.42	chr1	17485313	17488601	17487230	17487635	405	increase
maker-chr1-augustus-gene-104.32	chr1	10475923	10478291	10478050	10478098	48	decrease
maker-chr1-augustus-gene-42.15	chr1	4235641	4242641	4235814	4236159	345	increase
maker-chr1-augustus-gene-42.15	chr1	4235641	4242641	4238044	4238343	299	increase
maker-chr1-augustus-gene-42.15	chr1	4235641	4242641	4239833	4240615	782	increase
maker-chr1-augustus-gene-42.15	chr1	4235641	4242641	4241711	4241925	214	increase
augustus_masked-chr1-processed-gene-44.17	chr1	4394098	4397075	4396371	4396910	539	decrease
maker-chr1-augustus-gene-375.3	chr1	37546280	37548062	37546209	37546825	546	increase
maker-chr1-augustus-gene-318.3	chr1	31856178	31858594	31858339	31858900	255	increase
maker-chr1-augustus-gene-142.11	chr1	14273931	14278535	14275747	14276214	467	decrease
maker-chr1-augustus-gene-142.11	chr1	14273931	14278535	14276843	14277408	565	increase
maker-chr1-augustus-gene-32.0	chr1	3191400	3194412	3193147	3193688	541	increase
maker-chr1-augustus-gene-255.3	chr1	25536924	25542145	25537598	25537864	266	decrease
maker-chr1-augustus-gene-255.3	chr1	25536924	25542145	25539204	25539328	124	increase
maker-chr1-augustus-gene-242.20	chr1	24259159	24260260	24259194	24259459	265	decrease
maker-chr1-augustus-gene-25.35	chr1	2568815	2570145	2569846	2570115	269	increase
maker-chr1-augustus-gene-73.2	chr1	7324542	7328043	7325566	7325875	309	increase
maker-chr1-augustus-gene-73.2	chr1	7324542	7328043	7327654	7327880	226	increase
maker-chr1-augustus-gene-297.36	chr1	29705370	29709202	29706915	29707498	583	increase
maker-chr1-augustus-gene-5.10	chr1	563810	565135	564233	564935	702	increase
augustus_masked-chr1-processed-gene-114.0	chr1	11364534	11366236	11364703	11365096	393	increase
maker-chr1-augustus-gene-182.2	chr1	18197748	18202457	18199414	18199791	377	increase
augustus_masked-chr1-processed-gene-60.24	chr1	6019857	6021206	6020699	6020879	180	decrease
maker-chr1-augustus-gene-294.5	chr1	29423815	29424670	29424140	29424596	456	increase
maker-chr1-augustus-gene-160.0	chr1	15960895	15964947	15962513	15962545	32	increase
maker-chr1-augustus-gene-29.27	chr1	2901220	2902863	2902604	2902852	248	increase
augustus_masked-chr1-processed-gene-207.3	chr1	20713567	20716321	20714181	20714645	464	increase
maker-chr1-augustus-gene-308.8	chr1	30804393	30806752	30804935	30805250	315	increase
augustus_masked-chr1-processed-gene-89.40	chr1	8949811	8952102	8949975	8950513	538	decrease
maker-chr1-augustus-gene-52.42	chr1	5269084	5270222	5269223	5271173	999	decrease
augustus_masked-chr1-processed-gene-160.25	chr1	15989441	15990718	15989253	15989929	489	increase
maker-chr1-augustus-gene-167.13	chr1	16748650	16750399	16749326	16749977	651	increase
augustus_masked-chr1-processed-gene-302.0	chr1	30163986	30169824	30164005	30164203	198	increase
maker-chr1-augustus-gene-133.44	chr1	13326044	13330369	13326805	13327193	388	increase
maker-chr1-augustus-gene-96.54	chr1	9670583	9673773	9670790	9671478	688	increase
maker-chr1-augustus-gene-96.54	chr1	9670583	9673773	9672266	9672643	377	increase
maker-chr1-augustus-gene-109.6	chr1	10967513	10968476	10968361	10968659	115	increase
maker-chr1-augustus-gene-78.2	chr1	7810881	7814429	7813379	7814019	640	decrease
augustus_masked-chr1-processed-gene-14.16	chr1	1416670	1418073	1416769	1417314	545	increase
maker-chr1-augustus-gene-45.40	chr1	4553503	4558064	4553583	4554087	504	increase
maker-chr1-augustus-gene-45.40	chr1	4553503	4558064	4555166	4555902	736	increase
maker-chr1-augustus-gene-45.40	chr1	4553503	4558064	4556961	4557375	414	increase
maker-chr1-augustus-gene-262.20	chr1	26253032	26254958	26253315	26253852	537	decrease
augustus_masked-chr1-processed-gene-193.0	chr1	19294399	19294566	19294096	19294776	168	decrease
maker-chr1-augustus-gene-314.10	chr1	31444718	31446978	31445892	31446092	200	decrease
maker-chr1-augustus-gene-348.12	chr1	34787822	34792003	34789863	34790984	1121	decrease
maker-chr1-augustus-gene-52.50	chr1	5232863	5233548	5233258	5233285	27	increase
augustus_masked-chr1-processed-gene-33.14	chr1	3360418	3366867	3361401	3362041	640	decrease
augustus_masked-chr1-processed-gene-33.14	chr1	3360418	3366867	3363148	3363329	181	increase
augustus_masked-chr1-processed-gene-33.14	chr1	3360418	3366867	3363910	3364203	293	decrease
augustus_masked-chr1-processed-gene-33.14	chr1	3360418	3366867	3365894	3366747	853	increase
maker-chr1-augustus-gene-27.6	chr1	2731984	2733213	2733180	2733365	33	increase
maker-chr1-augustus-gene-313.34	chr1	31344157	31346347	31344475	31345344	869	increase
maker-chr1-augustus-gene-200.2	chr1	20031248	20033119	20032448	20032782	334	increase
maker-chr1-augustus-gene-321.24	chr1	32140521	32143166	32142244	32142272	28	decrease
maker-chr1-augustus-gene-321.24	chr1	32140521	32143166	32142582	32142773	191	increase
maker-chr1-augustus-gene-93.12	chr1	9318858	9323386	9318872	9319250	378	increase
maker-chr1-augustus-gene-93.12	chr1	9318858	9323386	9322063	9322738	675	increase
augustus_masked-chr1-processed-gene-133.23	chr1	13349414	13353073	13349535	13351547	2012	decrease
maker-chr1-augustus-gene-372.14	chr1	37204503	37205950	37204219	37208274	1448	decrease
maker-chr1-augustus-gene-298.14	chr1	29784663	29787189	29785431	29786951	1520	increase
augustus_masked-chr1-processed-gene-20.4	chr1	2024710	2029325	2027845	2028151	306	increase
maker-chr1-augustus-gene-106.39	chr1	10669895	10671380	10670471	10670919	448	increase
augustus_masked-chr1-processed-gene-310.4	chr1	31015407	31017979	31016996	31017632	636	decrease
augustus_masked-chr1-processed-gene-160.31	chr1	16006401	16007534	16005833	16007375	975	decrease
augustus_masked-chr1-processed-gene-369.23	chr1	36946837	36948921	36946616	36947281	445	decrease
augustus_masked-chr1-processed-gene-157.14	chr1	15742128	15743456	15742389	15742993	604	increase
maker-chr1-augustus-gene-143.9	chr1	14327833	14329697	14328479	14329390	911	increase
maker-chr1-augustus-gene-114.44	chr1	11397807	11398099	11398009	11398237	90	decrease
maker-chr1-augustus-gene-0.13	chr1	43852	46441	43744	44511	660	increase
maker-chr1-augustus-gene-0.13	chr1	43852	46441	45439	45602	163	increase
maker-chr1-augustus-gene-71.44	chr1	7164381	7169060	7167841	7168229	388	increase
maker-chr1-augustus-gene-48.6	chr1	4844263	4846869	4844877	4845323	446	increase
maker-chr1-augustus-gene-48.6	chr1	4844263	4846869	4845785	4846367	582	decrease
augustus_masked-chr1-processed-gene-5.21	chr1	539606	540276	539994	540515	282	increase
maker-chr1-augustus-gene-298.15	chr1	29787313	29790751	29788260	29788714	454	increase
maker-chr1-augustus-gene-147.10	chr1	14731393	14733812	14730849	14731442	50	increase
maker-chr1-augustus-gene-352.7	chr1	35234437	35237364	35236422	35236811	389	decrease
maker-chr1-augustus-gene-154.6_maker-chr1-augustus-gene-154.7	chr1	15468460	15472774	15470038	15470635	597	increase
maker-chr1-augustus-gene-154.6_maker-chr1-augustus-gene-154.7	chr1	15468460	15472774	15472042	15472445	403	increase
maker-chr1-augustus-gene-31.0	chr1	3102904	3105978	3103745	3104184	439	increase
maker-chr1-augustus-gene-31.0	chr1	3102904	3105978	3104742	3105258	516	increase
augustus_masked-chr1-processed-gene-88.18	chr1	8786134	8787189	8785645	8786254	121	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	938857	939447	590	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	940522	942362	1840	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	944151	944656	505	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	950552	951072	520	decrease
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	951608	951858	250	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	953825	954101	276	increase
augustus_masked-chr1-processed-gene-9.39	chr1	922819	956049	955324	955950	626	increase
maker-chr1-augustus-gene-61.3	chr1	6133329	6135790	6133487	6134642	1155	decrease
augustus_masked-chr1-processed-gene-17.31	chr1	1749305	1759882	1750204	1752783	2579	increase
augustus_masked-chr1-processed-gene-17.31	chr1	1749305	1759882	1754755	1755040	285	increase
augustus_masked-chr1-processed-gene-17.31	chr1	1749305	1759882	1756281	1759292	3011	increase
maker-chr1-augustus-gene-34.0	chr1	3433075	3435250	3434495	3434871	376	decrease
maker-chr1-augustus-gene-68.8	chr1	6790529	6795142	6792100	6792511	411	increase
maker-chr1-augustus-gene-283.28	chr1	28350175	28352650	28350107	28350774	600	increase
maker-chr1-augustus-gene-283.28	chr1	28350175	28352650	28352381	28353546	269	decrease
maker-chr1-augustus-gene-264.4	chr1	26426079	26429946	26426670	26426688	18	decrease
maker-chr1-augustus-gene-264.4	chr1	26426079	26429946	26427496	26427673	177	increase
maker-chr1-augustus-gene-264.4	chr1	26426079	26429946	26429643	26429670	27	increase
maker-chr1-augustus-gene-57.11	chr1	5760020	5761859	5759914	5761600	1581	increase
augustus_masked-chr1-processed-gene-24.18	chr1	2432699	2435072	2432524	2432768	70	decrease
augustus_masked-chr1-processed-gene-24.18	chr1	2432699	2435072	2434381	2434579	198	increase
maker-chr1-augustus-gene-50.24	chr1	5032842	5039218	5033869	5034315	446	increase
maker-chr1-augustus-gene-50.24	chr1	5032842	5039218	5035372	5035582	210	increase
maker-chr1-augustus-gene-50.24	chr1	5032842	5039218	5037600	5038606	1006	increase
maker-chr1-augustus-gene-17.10	chr1	1685707	1686779	1685172	1685956	250	increase
maker-chr1-augustus-gene-177.29	chr1	17690262	17693166	17691161	17691312	151	increase
maker-chr1-augustus-gene-68.3	chr1	6812036	6816655	6812191	6812627	436	increase
maker-chr1-augustus-gene-68.3	chr1	6812036	6816655	6814480	6814635	155	decrease
maker-chr1-augustus-gene-68.3	chr1	6812036	6816655	6815998	6816104	106	increase
maker-chr1-augustus-gene-68.6	chr1	6833938	6838155	6834678	6835073	395	increase
maker-chr1-augustus-gene-68.6	chr1	6833938	6838155	6835450	6835874	424	decrease
maker-chr1-augustus-gene-68.6	chr1	6833938	6838155	6837336	6837624	288	increase
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26979395	26980722	305	decrease
maker-chr1-augustus-gene-317.25	chr1	31684919	31689677	31687080	31688443	1363	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37034876	37035044	60	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040106	37040834	728	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37041680	37042656	976	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37044958	37046063	1105	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37049931	37050248	317	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37054324	37055717	1393	increase
maker-chr1-augustus-gene-12.14	chr1	1260185	1261128	1260355	1260449	94	increase
maker-chr1-augustus-gene-88.3	chr1	8844662	8847086	8845929	8846331	402	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489357	3489560	6	decrease
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3494132	3494630	376	decrease
augustus_masked-chr1-processed-gene-114.13	chr1	11453522	11455909	11454215	11454828	613	increase
augustus_masked-chr1-processed-gene-114.13	chr1	11453522	11455909	11455303	11455510	207	decrease
maker-chr1-augustus-gene-180.1	chr1	18003498	18006745	18005712	18006352	640	decrease
augustus_masked-chr1-processed-gene-152.6	chr1	15276952	15278292	15278067	15278272	205	increase
maker-chr1-augustus-gene-135.12	chr1	13573871	13577968	13574604	13575106	502	increase
maker-chr1-augustus-gene-135.12	chr1	13573871	13577968	13576369	13576510	141	increase
maker-chr1-augustus-gene-175.3	chr1	17525339	17526523	17525769	17526781	754	decrease
maker-chr1-augustus-gene-271.27	chr1	27171901	27174625	27172907	27173823	916	increase
maker-chr1-augustus-gene-107.22	chr1	10710695	10713305	10712534	10712559	25	decrease
maker-chr1-augustus-gene-7.5	chr1	751461	756241	751895	752139	244	increase
maker-chr1-augustus-gene-7.5	chr1	751461	756241	752527	753007	480	decrease
maker-chr1-augustus-gene-7.5	chr1	751461	756241	754452	754997	545	increase
augustus_masked-chr1-processed-gene-312.20	chr1	31221204	31225827	31224111	31224322	211	increase
maker-chr1-augustus-gene-27.17	chr1	2736620	2740067	2737953	2738203	250	decrease
maker-chr1-augustus-gene-27.17	chr1	2736620	2740067	2738637	2739293	656	increase
maker-chr1-augustus-gene-356.5	chr1	35649161	35651402	35650793	35651154	361	decrease
maker-chr1-augustus-gene-40.18	chr1	4070034	4072677	4070684	4071845	1161	increase
maker-chr1-augustus-gene-97.16	chr1	9743382	9751124	9745216	9745829	613	increase
maker-chr1-augustus-gene-97.16	chr1	9743382	9751124	9749588	9750022	434	increase
maker-chr1-augustus-gene-97.16	chr1	9743382	9751124	9748353	9748712	359	increase
maker-chr1-augustus-gene-345.15	chr1	34530914	34531707	34531168	34532895	539	decrease
augustus_masked-chr1-processed-gene-90.4	chr1	9009977	9012688	9010644	9010862	218	decrease
augustus_masked-chr1-processed-gene-16.2	chr1	1597856	1606468	1600340	1601157	817	increase
augustus_masked-chr1-processed-gene-16.2	chr1	1597856	1606468	1601582	1601914	332	increase
augustus_masked-chr1-processed-gene-16.2	chr1	1597856	1606468	1602775	1603125	350	increase
maker-chr1-augustus-gene-366.19	chr1	36588654	36607999	36589509	36590315	806	decrease
maker-chr1-augustus-gene-366.19	chr1	36588654	36607999	36603496	36604477	981	increase
maker-chr1-augustus-gene-44.5	chr1	4420364	4423870	4422446	4423353	907	decrease
maker-chr1-augustus-gene-152.11	chr1	15199851	15210577	15203669	15203816	147	increase
maker-chr1-augustus-gene-152.11	chr1	15199851	15210577	15204758	15205294	536	increase
maker-chr1-augustus-gene-152.11	chr1	15199851	15210577	15207593	15207942	349	increase
maker-chr1-augustus-gene-152.11	chr1	15199851	15210577	15209286	15210033	747	increase
augustus_masked-chr1-processed-gene-268.20	chr1	26843907	26846171	26844983	26845584	601	decrease
augustus_masked-chr1-processed-gene-160.22	chr1	15975234	15976463	15975878	15976205	327	increase
