geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G003088	chr9	14289276	14291022	14290616	14292090	406	increase
AlMed_G003611	chr9	21878880	21879624	21879130	21880457	494	increase
AlMed_G000762	chr9	3049192	3050188	3049884	3052468	304	increase
AlMed_G000399	chr9	1633846	1635229	1634528	1634973	445	increase
AlMed_G000807	chr9	3266058	3272627	3267787	3268538	751	increase
AlMed_G000807	chr9	3266058	3272627	3271734	3272964	893	increase
AlMed_G003688	chr9	22719773	22723433	22720729	22720973	244	increase
AlMed_G004089	chr9	25701749	25702357	25702000	25702380	357	decrease
AlMed_G000428	chr9	1753751	1755842	1754561	1756614	1281	increase
AlMed_G003011	chr9	13790087	13794094	13790453	13793422	2969	increase
AlMed_G004313	chr9	27042839	27046484	27044532	27047299	1952	increase
AlMed_G003221	chr9	15308951	15313248	15310815	15311445	630	increase
AlMed_G003221	chr9	15308951	15313248	15312110	15312708	598	decrease
AlMed_G000756	chr9	3012194	3024880	3015459	3017315	1856	decrease
AlMed_G000756	chr9	3012194	3024880	3024769	3024846	77	increase
AlMed_G000756	chr9	3012194	3024880	3014439	3014756	317	increase
AlMed_G000796	chr9	3224882	3230488	3226333	3227528	1195	increase
AlMed_G000796	chr9	3224882	3230488	3228082	3228457	375	increase
AlMed_G000796	chr9	3224882	3230488	3229594	3230249	655	increase
AlMed_G000514	chr9	2102701	2106448	2103011	2105609	2598	increase
AlMed_G001655	chr9	6770193	6771402	6770741	6771253	512	increase
AlMed_G001131	chr9	4601946	4607231	4605680	4605971	291	increase
AlMed_G002633	chr9	11442601	11445206	11443712	11445437	1494	increase
AlMed_G003315	chr9	16019474	16021056	16020348	16020956	608	increase
AlMed_G000612	chr9	2456124	2462961	2457098	2457361	263	increase
AlMed_G000612	chr9	2456124	2462961	2458549	2459034	485	increase
AlMed_G003600	chr9	21780699	21783040	21780907	21781654	747	decrease
AlMed_G000869	chr9	3550888	3562918	3551334	3552033	699	increase
AlMed_G000869	chr9	3550888	3562918	3556587	3556829	242	decrease
AlMed_G000869	chr9	3550888	3562918	3557286	3557769	483	increase
AlMed_G000869	chr9	3550888	3562918	3559300	3559991	691	increase
AlMed_G000869	chr9	3550888	3562918	3560908	3561790	882	increase
AlMed_G000869	chr9	3550888	3562918	3554971	3555943	972	increase
AlMed_G003906	chr9	24470167	24472781	24471217	24471407	190	increase
AlMed_G001055	chr9	4249593	4254590	4250102	4251136	1034	increase
AlMed_G001055	chr9	4249593	4254590	4253756	4254121	365	increase
AlMed_G004543	chr9	28331354	28333373	28331611	28331838	227	increase
AlMed_G004543	chr9	28331354	28333373	28333015	28333589	358	increase
AlMed_G002978	chr9	13551200	13553663	13550828	13551224	25	decrease
AlMed_G000738	chr9	2962184	2963563	2961030	2962807	624	increase
AlMed_G000139	chr9	583929	586322	584561	584992	431	increase
AlMed_G000344	chr9	1371879	1385349	1377037	1377423	386	increase
AlMed_G000344	chr9	1371879	1385349	1378476	1379727	1251	increase
AlMed_G000344	chr9	1371879	1385349	1380751	1381511	760	increase
AlMed_G000344	chr9	1371879	1385349	1383231	1383754	523	increase
AlMed_G000344	chr9	1371879	1385349	1373498	1376327	2829	increase
AlMed_G002922	chr9	13177105	13179119	13178482	13178962	480	decrease
AlMed_G000943	chr9	3800988	3804724	3802536	3802789	253	increase
AlMed_G000827	chr9	3354097	3362858	3354200	3362610	8410	increase
AlMed_G002033	chr9	8327589	8330273	8326819	8327799	211	increase
AlMed_G001957	chr9	7998762	7999895	7999285	7999539	254	increase
AlMed_G004161	chr9	26178534	26184649	26178661	26179153	492	increase
AlMed_G004161	chr9	26178534	26184649	26182984	26183450	466	increase
AlMed_G004161	chr9	26178534	26184649	26180402	26182004	1602	increase
AlMed_G002243	chr9	9291686	9295395	9292830	9293798	968	increase
AlMed_G002243	chr9	9291686	9295395	9294830	9295172	342	decrease
AlMed_G000222	chr9	881709	884692	882621	883482	861	increase
AlMed_G003000	chr9	13754969	13756783	13755325	13755737	412	increase
AlMed_G001861	chr9	7609015	7612445	7612008	7612238	230	increase
AlMed_G000408	chr9	1677408	1683774	1677492	1678318	826	increase
AlMed_G000408	chr9	1677408	1683774	1679626	1680218	592	increase
AlMed_G000408	chr9	1677408	1683774	1681989	1682777	788	increase
AlMed_G000766	chr9	3065473	3069632	3065966	3066792	826	increase
AlMed_G000766	chr9	3065473	3069632	3068469	3068979	510	increase
AlMed_G004501	chr9	28128613	28133469	28132718	28132828	110	decrease
AlMed_G004501	chr9	28128613	28133469	28130392	28132286	1894	increase
AlMed_G003978	chr9	25075874	25077791	25077079	25077440	361	increase
AlMed_G004331	chr9	27178464	27180322	27179983	27180298	315	decrease
AlMed_G001571	chr9	6454218	6455529	6454794	6455465	671	increase
AlMed_G003033	chr9	13909003	13909592	13909210	13909375	165	increase
AlMed_G003922	chr9	24679113	24680215	24678937	24680339	1103	decrease
AlMed_G002201	chr9	9093388	9095060	9094059	9094270	211	increase
AlMed_G002471	chr9	10561562	10565178	10561794	10562614	820	increase
AlMed_G000206	chr9	816693	818772	817755	819436	1017	increase
AlMed_G000185	chr9	754717	756261	754613	754891	175	decrease
AlMed_G000792	chr9	3198383	3214257	3199811	3200990	1179	increase
AlMed_G000792	chr9	3198383	3214257	3204125	3209484	5359	increase
AlMed_G000792	chr9	3198383	3214257	3211388	3213460	2072	increase
AlMed_G000476	chr9	1941640	1945393	1942081	1942875	794	increase
AlMed_G000579	chr9	2355129	2356465	2356345	2356700	120	increase
AlMed_G003633	chr9	22063875	22065204	22064489	22064853	364	increase
AlMed_G001361	chr9	5583669	5585926	5584522	5584570	48	decrease
AlMed_G003538	chr9	18672580	18674878	18672819	18672915	96	decrease
AlMed_G002566	chr9	11111231	11114991	11111169	11111933	703	increase
AlMed_G002566	chr9	11111231	11114991	11113830	11114039	209	increase
AlMed_G003308	chr9	15982792	15984331	15983299	15983611	312	decrease
AlMed_G002649	chr9	11542539	11545530	11542860	11543666	806	increase
AlMed_G001569	chr9	6447981	6451318	6450626	6451032	406	increase
AlMed_G004266	chr9	26831532	26833745	26831591	26832220	629	increase
AlMed_G003876	chr9	24300571	24304165	24301558	24303600	2042	increase
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2084718	2086109	1058	increase
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2094864	2097317	2453	increase
AlMed_G003285	chr9	15840299	15842976	15839582	15843941	2678	increase
AlMed_G003106	chr9	14419762	14420962	14420245	14420319	74	decrease
AlMed_G003664	chr9	22394600	22397317	22396080	22396748	668	decrease
AlMed_G001646	chr9	6748037	6749803	6749150	6749948	653	increase
AlMed_G003444	chr9	17334125	17339451	17335085	17335556	471	decrease
AlMed_G003444	chr9	17334125	17339451	17338433	17338486	53	decrease
AlMed_G001466	chr9	5996160	5998257	5996815	5997558	743	increase
AlMed_G000143	chr9	601191	605746	601836	602648	812	decrease
AlMed_G001197	chr9	4843467	4846245	4844589	4845430	841	increase
AlMed_G002552	chr9	11009493	11010986	11010544	11010735	191	increase
AlMed_G001379	chr9	5652788	5653650	5652315	5655121	863	increase
AlMed_G000415	chr9	1703224	1708756	1704020	1704622	602	increase
AlMed_G000415	chr9	1703224	1708756	1705843	1706367	524	increase
AlMed_G000415	chr9	1703224	1708756	1707824	1708438	614	increase
AlMed_G001236	chr9	5011333	5014045	5013311	5014001	690	increase
AlMed_G002178	chr9	8999699	9000631	8998665	9000111	413	increase
AlMed_G004436	chr9	27753562	27762762	27757061	27757071	10	decrease
AlMed_G004436	chr9	27753562	27762762	27760090	27760483	393	increase
AlMed_G004436	chr9	27753562	27762762	27762562	27762954	200	decrease
AlMed_G002779	chr9	12295856	12299671	12297089	12298452	1363	increase
AlMed_G004309	chr9	27025564	27029447	27026397	27026597	200	decrease
AlMed_G004309	chr9	27025564	27029447	27027100	27027585	485	increase
AlMed_G000885_AlMed_G000886	chr9	3620047	3628532	3625550	3626260	710	increase
AlMed_G000885_AlMed_G000886	chr9	3620047	3628532	3627172	3627444	272	increase
AlMed_G000885_AlMed_G000886	chr9	3620047	3628532	3620385	3622175	1790	increase
AlMed_G000561	chr9	2287810	2290968	2288406	2289816	1410	increase
AlMed_G002376	chr9	10065177	10068141	10066298	10067308	1010	increase
AlMed_G004252	chr9	26741661	26745072	26742131	26742942	811	increase
AlMed_G004252	chr9	26741661	26745072	26744580	26744787	207	decrease
AlMed_G001046	chr9	4208179	4209203	4207777	4208230	52	decrease
AlMed_G001452	chr9	5952367	5953309	5953260	5954195	49	increase
AlMed_G001776	chr9	7246944	7252381	7248371	7248989	618	increase
AlMed_G001776	chr9	7246944	7252381	7249543	7249899	356	increase
AlMed_G001776	chr9	7246944	7252381	7250934	7251318	384	increase
AlMed_G001492	chr9	6095025	6097732	6095562	6096437	875	increase
AlMed_G000687	chr9	2769805	2774894	2774707	2775343	187	increase
AlMed_G003552	chr9	21204252	21206906	21205770	21206015	245	increase
AlMed_G003552	chr9	21204252	21206906	21206439	21206845	406	decrease
AlMed_G000871	chr9	3573600	3578035	3575777	3577040	1263	increase
AlMed_G003592	chr9	21657457	21659956	21657829	21658360	531	increase
AlMed_G003808	chr9	23898204	23898879	23898099	23899005	676	decrease
AlMed_G003779	chr9	23545628	23548144	23545326	23546454	827	increase
AlMed_G003178	chr9	14961780	14963875	14962493	14963477	984	increase
AlMed_G003049	chr9	14030451	14031854	14030957	14031938	897	decrease
AlMed_G004468	chr9	27897235	27901136	27899534	27900397	863	increase
AlMed_G003376	chr9	16696863	16698776	16696366	16697907	1045	increase
AlMed_G001109	chr9	4497507	4500107	4499657	4499935	278	decrease
AlMed_G001708	chr9	7000820	7003439	7001666	7003907	1773	increase
AlMed_G000087	chr9	366154	368320	366509	367026	517	decrease
AlMed_G003566	chr9	21333374	21334641	21333186	21333758	385	increase
AlMed_G001544	chr9	6306281	6309780	6306908	6307100	192	decrease
AlMed_G001544	chr9	6306281	6309780	6307603	6308419	816	increase
AlMed_G004357	chr9	27326321	27326815	27326661	27326872	154	increase
AlMed_G004048	chr9	25495984	25497803	25496185	25496281	96	decrease
AlMed_G004048	chr9	25495984	25497803	25496905	25497641	736	increase
AlMed_G003469	chr9	17678765	17687135	17678183	17679535	771	decrease
AlMed_G004179	chr9	26268532	26273405	26269262	26270007	745	increase
AlMed_G004179	chr9	26268532	26273405	26271485	26273561	1920	increase
AlMed_G002308	chr9	9671862	9675183	9672268	9672550	282	decrease
AlMed_G002308	chr9	9671862	9675183	9673166	9673494	328	decrease
AlMed_G002106	chr9	8648406	8650905	8649602	8650280	678	increase
AlMed_G001438	chr9	5903993	5907967	5905206	5906122	916	increase
AlMed_G001438	chr9	5903993	5907967	5906507	5907061	554	decrease
AlMed_G001968	chr9	8033354	8036246	8036161	8036530	85	increase
AlMed_G000064	chr9	276838	281691	281041	281393	352	increase
AlMed_G003939	chr9	24839403	24842266	24841719	24842148	429	decrease
AlMed_G003143	chr9	14737388	14742325	14738129	14739248	1119	increase
AlMed_G003143	chr9	14737388	14742325	14740150	14740477	327	decrease
AlMed_G000664	chr9	2659270	2660988	2660470	2660777	307	increase
AlMed_G000876	chr9	3592521	3595314	3593791	3595637	1523	increase
AlMed_G001003	chr9	4041061	4043479	4041880	4043425	1545	increase
AlMed_G002985	chr9	13624450	13626354	13625276	13626000	724	increase
AlMed_G004073	chr9	25633482	25639992	25633425	25633885	404	increase
AlMed_G004073	chr9	25633482	25639992	25637486	25638756	1270	increase
AlMed_G003371	chr9	16668208	16670686	16669190	16669274	84	decrease
AlMed_G003371	chr9	16668208	16670686	16670023	16670061	38	decrease
AlMed_G001030	chr9	4137502	4144247	4138266	4138763	497	increase
AlMed_G001030	chr9	4137502	4144247	4139184	4139387	203	decrease
AlMed_G001030	chr9	4137502	4144247	4140070	4140312	242	increase
AlMed_G001030	chr9	4137502	4144247	4142267	4143646	1379	increase
AlMed_G001041	chr9	4184991	4188566	4185887	4186864	977	increase
AlMed_G004440	chr9	27771410	27775950	27772042	27773530	1488	increase
AlMed_G004440	chr9	27771410	27775950	27774810	27775603	793	increase
AlMed_G000649	chr9	2598349	2600191	2598923	2599340	417	increase
AlMed_G003087	chr9	14284840	14288998	14284367	14285050	211	increase
AlMed_G003087	chr9	14284840	14288998	14287638	14287820	182	decrease
AlMed_G000566	chr9	2299526	2303562	2299513	2300013	488	increase
AlMed_G000566	chr9	2299526	2303562	2301012	2302015	1003	increase
AlMed_G001240	chr9	5027725	5030584	5028737	5028878	141	increase
AlMed_G001515	chr9	6174522	6177296	6175613	6175960	347	increase
AlMed_G001515	chr9	6174522	6177296	6176300	6176568	268	decrease
AlMed_G001515	chr9	6174522	6177296	6176974	6177034	60	increase
AlMed_G001630	chr9	6678747	6682841	6679624	6679827	203	decrease
AlMed_G001630	chr9	6678747	6682841	6680406	6681297	891	increase
AlMed_G001630	chr9	6678747	6682841	6681648	6682038	390	decrease
AlMed_G001630	chr9	6678747	6682841	6682743	6683490	98	increase
AlMed_G000376	chr9	1544316	1548513	1545178	1546794	1616	increase
AlMed_G000376	chr9	1544316	1548513	1548281	1548855	232	increase
AlMed_G000779	chr9	3126571	3129476	3124691	3127104	534	increase
AlMed_G001641	chr9	6736315	6737736	6735842	6736596	282	increase
AlMed_G002143	chr9	8807285	8809291	8808013	8808704	691	increase
AlMed_G003871	chr9	24265478	24268992	24266360	24267035	675	increase
AlMed_G000552	chr9	2254312	2255854	2255304	2255526	222	increase
AlMed_G003408	chr9	16965529	16973586	16971981	16972130	149	increase
AlMed_G000201	chr9	801761	804747	803812	803894	82	decrease
AlMed_G001168	chr9	4735434	4738698	4736809	4737510	701	decrease
AlMed_G003827	chr9	23998374	24002206	23998442	23999608	1166	increase
AlMed_G003827	chr9	23998374	24002206	24000324	24000949	625	increase
AlMed_G002901	chr9	13055580	13055993	13053039	13057345	414	decrease
AlMed_G001366	chr9	5613890	5615412	5614321	5614777	456	increase
AlMed_G003738	chr9	23160299	23160553	23160282	23160618	255	decrease
AlMed_G003139	chr9	14680570	14684512	14680344	14680927	358	increase
AlMed_G003139	chr9	14680570	14684512	14681756	14682139	383	increase
AlMed_G003139	chr9	14680570	14684512	14684041	14684648	471	increase
AlMed_G002766	chr9	12221810	12225027	12222368	12224208	1840	increase
AlMed_G004279	chr9	26902109	26903774	26903075	26903505	430	increase
AlMed_G004336	chr9	27223093	27228314	27224718	27225155	437	increase
AlMed_G004336	chr9	27223093	27228314	27226967	27227219	252	increase
AlMed_G000906	chr9	3689663	3691092	3689841	3690651	810	increase
AlMed_G003612	chr9	21879903	21883373	21879130	21880457	555	increase
AlMed_G003612	chr9	21879903	21883373	21882643	21883413	730	increase
AlMed_G004506	chr9	28171748	28175474	28172134	28172455	321	increase
AlMed_G004506	chr9	28171748	28175474	28173715	28174442	727	increase
AlMed_G001209	chr9	4882821	4885510	4883313	4883402	89	increase
AlMed_G000761	chr9	3047236	3048660	3047446	3047802	356	increase
AlMed_G000315	chr9	1260438	1263111	1261564	1262458	894	increase
AlMed_G001479	chr9	6045113	6048574	6044348	6047280	2168	increase
AlMed_G001838	chr9	7524605	7525996	7523737	7525993	1389	increase
AlMed_G001352	chr9	5545924	5548087	5547217	5548022	805	increase
AlMed_G002327	chr9	9761062	9764139	9762297	9762697	400	decrease
AlMed_G002327	chr9	9761062	9764139	9763632	9763758	126	increase
AlMed_G002792	chr9	12396960	12403111	12397975	12398783	808	increase
AlMed_G002792	chr9	12396960	12403111	12400700	12401275	575	increase
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26892528	26892883	355	increase
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26899188	26899474	286	increase
AlMed_G002752	chr9	12136500	12138379	12138077	12138782	302	decrease
AlMed_G002612	chr9	11332734	11335118	11334765	11334886	121	increase
AlMed_G004368	chr9	27365751	27400483	27370738	27371395	657	increase
AlMed_G004368	chr9	27365751	27400483	27382436	27383405	969	decrease
AlMed_G002869	chr9	12901800	12905691	12902310	12903448	1138	increase
AlMed_G000633	chr9	2546605	2550402	2548397	2549343	946	increase
AlMed_G001866	chr9	7628869	7632316	7630597	7631413	816	increase
AlMed_G003579	chr9	21523923	21525219	21523755	21524009	87	increase
AlMed_G003844	chr9	24083236	24085860	24083588	24083985	397	increase
AlMed_G004166	chr9	26208196	26210710	26209530	26210305	775	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	101099	101328	229	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108319	108373	54	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	112222	112289	67	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	115182	116857	1675	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	122170	124079	1909	increase
AlMed_G001674	chr9	6838371	6841344	6839205	6839960	755	increase
AlMed_G003476	chr9	17737041	17739588	17739417	17740439	171	increase
AlMed_G003185	chr9	15009824	15013365	15010407	15010520	113	increase
AlMed_G003185	chr9	15009824	15013365	15011543	15012159	616	increase
AlMed_G003369	chr9	16610640	16611944	16609661	16611679	1040	decrease
AlMed_G004497	chr9	28105154	28107060	28105495	28105838	343	increase
AlMed_G002012	chr9	8240544	8243042	8241683	8242297	614	increase
AlMed_G000243	chr9	981268	985695	982055	985393	3338	increase
AlMed_G001297	chr9	5309517	5311310	5310632	5311086	454	increase
AlMed_G001257	chr9	5124853	5127009	5125256	5125580	324	decrease
AlMed_G000815	chr9	3307143	3308141	3307549	3307942	393	increase
AlMed_G001136	chr9	4625994	4628125	4627279	4627620	341	decrease
AlMed_G002344	chr9	9868684	9870786	9870405	9870632	227	increase
AlMed_G001338	chr9	5463247	5467039	5463381	5463595	214	decrease
AlMed_G001338	chr9	5463247	5467039	5464254	5465097	843	increase
AlMed_G001338	chr9	5463247	5467039	5465759	5465835	76	increase
AlMed_G002943	chr9	13259861	13263624	13261960	13262728	768	increase
AlMed_G004578	chr9	28498206	28501335	28498280	28498695	415	increase
AlMed_G004004	chr9	25220255	25224996	25224403	25225308	593	increase
AlMed_G002827	chr9	12662881	12666099	12664968	12665156	188	increase
AlMed_G003901	chr9	24453105	24454742	24454182	24454214	32	increase
AlMed_G000033	chr9	164781	172138	167565	169227	1662	increase
AlMed_G004192	chr9	26376170	26380610	26376931	26377086	155	increase
AlMed_G004192	chr9	26376170	26380610	26379504	26379796	292	decrease
AlMed_G004192	chr9	26376170	26380610	26378090	26378815	725	increase
AlMed_G004522	chr9	28245996	28259566	28246419	28247356	937	increase
AlMed_G004522	chr9	28245996	28259566	28248709	28249108	399	increase
AlMed_G004522	chr9	28245996	28259566	28251611	28252038	427	increase
AlMed_G004522	chr9	28245996	28259566	28252660	28252789	129	increase
AlMed_G004522	chr9	28245996	28259566	28254090	28254691	601	increase
AlMed_G004522	chr9	28245996	28259566	28257883	28258752	869	increase
AlMed_G000978	chr9	3942453	3944962	3944628	3944871	243	increase
AlMed_G001074	chr9	4343343	4348095	4344494	4346028	1534	increase
AlMed_G002738	chr9	12035102	12036201	12035017	12035226	125	increase
AlMed_G004152	chr9	26130201	26132550	26130969	26131288	319	decrease
AlMed_G004152	chr9	26130201	26132550	26132423	26132904	127	increase
AlMed_G002762	chr9	12202652	12208012	12203759	12204084	325	decrease
AlMed_G002762	chr9	12202652	12208012	12206075	12207378	1303	increase
AlMed_G001362	chr9	5586177	5591102	5587027	5587155	128	increase
AlMed_G001362	chr9	5586177	5591102	5588798	5589156	358	increase
AlMed_G001362	chr9	5586177	5591102	5589772	5589872	100	decrease
AlMed_G001580	chr9	6480116	6485619	6482186	6482482	296	increase
AlMed_G001580	chr9	6480116	6485619	6483215	6483962	747	increase
AlMed_G003226	chr9	15351450	15352531	15352182	15352274	92	increase
AlMed_G000751	chr9	2993504	2995501	2993154	2995465	1962	increase
AlMed_G003859	chr9	24185021	24187835	24186033	24187252	1219	increase
AlMed_G003307	chr9	15981250	15982394	15980368	15981774	525	increase
AlMed_G003016	chr9	13813402	13817633	13814229	13814414	185	decrease
AlMed_G003016	chr9	13813402	13817633	13814798	13816423	1625	increase
AlMed_G002472	chr9	10565687	10568463	10566611	10567399	788	increase
AlMed_G002756	chr9	12160489	12170249	12160738	12163220	2482	increase
AlMed_G002756	chr9	12160489	12170249	12164304	12164671	367	increase
AlMed_G002756	chr9	12160489	12170249	12165878	12166285	407	increase
AlMed_G002756	chr9	12160489	12170249	12167013	12167102	89	decrease
AlMed_G002756	chr9	12160489	12170249	12167595	12167892	297	increase
AlMed_G002756	chr9	12160489	12170249	12169644	12169927	283	decrease
AlMed_G002796	chr9	12419904	12421406	12420460	12421309	849	decrease
AlMed_G002514	chr9	10781131	10782787	10780807	10781482	352	increase
AlMed_G001158	chr9	4700123	4701031	4700836	4701431	195	increase
AlMed_G004502	chr9	28133640	28136979	28135401	28136114	713	increase
AlMed_G001883	chr9	7700604	7702585	7701077	7701227	150	increase
AlMed_G004214	chr9	26564310	26566680	26565387	26566500	1113	increase
AlMed_G001528	chr9	6246443	6248571	6247593	6248136	543	increase
AlMed_G001799	chr9	7370904	7374643	7371480	7372137	657	increase
AlMed_G001799	chr9	7370904	7374643	7373984	7374374	390	decrease
AlMed_G001198	chr9	4847246	4850140	4848357	4849549	1192	increase
AlMed_G002807	chr9	12522769	12533166	12524105	12524227	122	decrease
AlMed_G002807	chr9	12522769	12533166	12525159	12525871	712	increase
AlMed_G002807	chr9	12522769	12533166	12527360	12527549	189	decrease
AlMed_G002807	chr9	12522769	12533166	12528888	12529378	490	increase
AlMed_G002807	chr9	12522769	12533166	12529908	12530198	290	decrease
AlMed_G002807	chr9	12522769	12533166	12531841	12532432	591	increase
AlMed_G004024	chr9	25377090	25379257	25377587	25378291	704	decrease
AlMed_G001414	chr9	5792461	5799525	5793453	5795210	1757	increase
AlMed_G001414	chr9	5792461	5799525	5796862	5797515	653	increase
AlMed_G001414	chr9	5792461	5799525	5798570	5799270	700	increase
AlMed_G003910	chr9	24511005	24511682	24511116	24512168	566	increase
AlMed_G002177	chr9	8997486	8999641	8998665	9000111	976	increase
AlMed_G001572	chr9	6454621	6459818	6456486	6457502	1016	increase
AlMed_G001572	chr9	6454621	6459818	6458416	6458571	155	increase
AlMed_G001572	chr9	6454621	6459818	6454794	6455465	671	increase
AlMed_G004332	chr9	27186596	27189254	27187443	27188399	956	increase
AlMed_G002359	chr9	9983700	9984702	9984503	9984885	199	increase
AlMed_G003202	chr9	15169840	15172307	15170401	15170577	176	increase
AlMed_G000221	chr9	876034	880907	876551	877314	763	increase
AlMed_G000221	chr9	876034	880907	878167	878290	123	decrease
AlMed_G000221	chr9	876034	880907	878839	879679	840	increase
AlMed_G000210	chr9	828454	835907	828332	828553	100	decrease
AlMed_G000210	chr9	828454	835907	829566	830269	703	increase
AlMed_G000210	chr9	828454	835907	831280	831713	433	increase
AlMed_G000210	chr9	828454	835907	832623	832905	282	increase
AlMed_G000210	chr9	828454	835907	834184	835027	843	increase
AlMed_G003472	chr9	17710293	17712195	17711998	17712524	197	decrease
AlMed_G000020	chr9	74634	75130	73736	74992	359	increase
AlMed_G003428	chr9	17184215	17187692	17185144	17185715	571	increase
AlMed_G003428	chr9	17184215	17187692	17187176	17187606	430	decrease
AlMed_G000688	chr9	2773635	2776611	2774707	2775343	636	increase
AlMed_G003177	chr9	14957993	14961270	14958828	14959338	510	increase
AlMed_G004467	chr9	27894200	27897222	27895185	27895668	483	increase
AlMed_G004467	chr9	27894200	27897222	27896329	27896650	321	decrease
AlMed_G003359	chr9	16415621	16418120	16414627	16416463	843	decrease
AlMed_G003807	chr9	23894147	23896548	23894799	23894883	84	increase
AlMed_G003807	chr9	23894147	23896548	23895274	23895343	69	decrease
AlMed_G002616	chr9	11359158	11362009	11360681	11361196	515	increase
AlMed_G002921	chr9	13166139	13169489	13166945	13167534	589	increase
AlMed_G002921	chr9	13166139	13169489	13167987	13168331	344	decrease
AlMed_G004156	chr9	26145646	26149853	26145972	26148806	2834	increase
AlMed_G001229	chr9	4980239	4983043	4981552	4982196	644	increase
AlMed_G004526	chr9	28276138	28278421	28276552	28277629	1077	increase
AlMed_G004429	chr9	27705086	27710205	27706012	27706549	537	increase
AlMed_G000620	chr9	2494263	2501166	2494931	2495497	566	increase
AlMed_G000620	chr9	2494263	2501166	2499009	2500741	1732	increase
AlMed_G001437	chr9	5893844	5896085	5894602	5894923	321	decrease
AlMed_G000611	chr9	2452425	2456152	2454888	2455397	509	increase
AlMed_G000088	chr9	369522	372719	371135	371459	324	increase
AlMed_G002226	chr9	9201369	9203635	9202923	9203351	428	increase
AlMed_G001383	chr9	5673575	5676418	5673553	5673810	236	increase
AlMed_G001383	chr9	5673575	5676418	5675840	5676118	278	increase
AlMed_G001707	chr9	6997033	6999528	6997883	6998335	452	increase
AlMed_G001707	chr9	6997033	6999528	6999360	6999491	131	decrease
AlMed_G000545	chr9	2228235	2229551	2229466	2229691	85	increase
AlMed_G002783	chr9	12320973	12324059	12322063	12325014	1996	increase
AlMed_G004398	chr9	27571775	27574345	27572472	27572930	458	increase
AlMed_G004047	chr9	25492812	25494794	25493553	25493824	271	increase
AlMed_G000880	chr9	3603271	3609228	3604876	3607188	2312	increase
AlMed_G002675	chr9	11702953	11706984	11704189	11705655	1466	increase
AlMed_G000694	chr9	2790026	2791829	2790401	2791096	695	increase
AlMed_G000407	chr9	1674267	1677140	1675112	1675591	479	increase
AlMed_G000407	chr9	1674267	1677140	1676327	1676507	180	increase
AlMed_G000277	chr9	1095368	1099935	1099063	1099109	46	increase
AlMed_G000277	chr9	1095368	1099935	1097182	1097749	567	increase
AlMed_G004384	chr9	27513613	27517885	27515152	27516925	1773	increase
AlMed_G000737	chr9	2960482	2961710	2961030	2962807	680	increase
AlMed_G003591	chr9	21641911	21644762	21644258	21645016	504	increase
AlMed_G003591	chr9	21641911	21644762	21642962	21643444	482	increase
AlMed_G000872	chr9	3579105	3582996	3580199	3580628	429	increase
AlMed_G001345	chr9	5488734	5494720	5489243	5490088	845	increase
AlMed_G001345	chr9	5488734	5494720	5493645	5495035	1075	increase
AlMed_G003551	chr9	21200963	21203930	21202436	21202570	134	increase
AlMed_G003551	chr9	21200963	21203930	21203036	21203168	132	decrease
AlMed_G002977	chr9	13546998	13551892	13548377	13548951	574	increase
AlMed_G002977	chr9	13546998	13551892	13549886	13550395	509	increase
AlMed_G002977	chr9	13546998	13551892	13550828	13551224	396	decrease
AlMed_G000828	chr9	3363137	3365293	3363147	3363871	724	increase
AlMed_G002075	chr9	8535622	8539128	8537835	8537932	97	increase
AlMed_G002075	chr9	8535622	8539128	8535927	8536428	501	decrease
AlMed_G002745	chr9	12081336	12084130	12082272	12082556	284	increase
AlMed_G001998	chr9	8175920	8177986	8176172	8176730	558	increase
AlMed_G000380	chr9	1558352	1562212	1559008	1559150	142	increase
AlMed_G004251	chr9	26734144	26739171	26735367	26736656	1289	increase
AlMed_G004251	chr9	26734144	26739171	26738086	26739743	1085	increase
AlMed_G004090	chr9	25705240	25709107	25704907	25705267	28	increase
AlMed_G004090	chr9	25705240	25709107	25706590	25707081	491	increase
AlMed_G004090	chr9	25705240	25709107	25708258	25708798	540	increase
AlMed_G004050	chr9	25504116	25506622	25505549	25505737	188	increase
AlMed_G001451	chr9	5950631	5952129	5950875	5951347	472	increase
AlMed_G003977	chr9	25070009	25073525	25070731	25072680	1949	increase
AlMed_G002121	chr9	8713501	8719210	8715165	8715363	198	increase
AlMed_G002121	chr9	8713501	8719210	8717067	8718303	1236	increase
AlMed_G001623	chr9	6654310	6657259	6655659	6655787	128	increase
AlMed_G003745	chr9	23230307	23233351	23231237	23232541	1304	increase
AlMed_G000556	chr9	2265076	2268028	2265771	2266956	1185	increase
AlMed_G000596	chr9	2399855	2404091	2403209	2403550	341	increase
AlMed_G000126	chr9	509120	511004	510155	511519	849	increase
