geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9402424	9402785	361	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9424891	9425356	465	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9446258	9446893	635	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9420682	9422020	1338	decrease
AlMed_G000988	chr9	3982022	3984778	3982881	3984997	1897	increase
AlMed_G004045	chr9	25483331	25484524	25482582	25484777	1194	decrease
AlMed_G004190	chr9	26361832	26365679	26362219	26363588	1369	increase
AlMed_G000136_AlMed_G000137	chr9	567815	579198	569985	570054	69	decrease
AlMed_G000136_AlMed_G000137	chr9	567815	579198	575867	576503	636	decrease
AlMed_G003233	chr9	15400811	15401372	15399829	15401008	198	increase
AlMed_G000078	chr9	332240	333345	331995	332644	405	increase
AlMed_G004303	chr9	27000113	27002366	27001973	27002015	42	decrease
AlMed_G004303	chr9	27000113	27002366	27000546	27000836	290	decrease
AlMed_G002463	chr9	10525503	10526787	10525049	10527027	1285	decrease
AlMed_G003601	chr9	21808718	21809097	21808646	21809141	380	increase
AlMed_G003482	chr9	17786470	17786863	17785987	17787230	394	increase
AlMed_G002704	chr9	11887849	11890909	11890873	11890984	36	increase
AlMed_G001448	chr9	5935612	5936868	5936176	5937106	692	increase
AlMed_G003417	chr9	17060636	17060963	17052218	17061696	328	increase
AlMed_G004564	chr9	28442612	28443448	28442433	28443734	837	increase
AlMed_G003416	chr9	17059446	17060446	17052218	17061696	1001	increase
AlMed_G004424	chr9	27679059	27681185	27680182	27680993	811	decrease
AlMed_G002028	chr9	8308657	8309760	8307938	8311506	1104	decrease
AlMed_G002742	chr9	12058657	12064443	12064087	12064249	162	decrease
AlMed_G003218	chr9	15294088	15301123	15299371	15299986	615	increase
AlMed_G003072	chr9	14176906	14177949	14176847	14179478	1044	decrease
AlMed_G003742	chr9	23210776	23211963	23210222	23211244	469	decrease
AlMed_G003523	chr9	18342056	18345859	18343177	18344803	1626	increase
AlMed_G003193	chr9	15075180	15076078	15075110	15075363	184	increase
AlMed_G003888	chr9	24373156	24375107	24373572	24375326	1535	decrease
AlMed_G003820	chr9	23971185	23972000	23971010	23973591	816	increase
AlMed_G001651	chr9	6757744	6759394	6758071	6758975	904	increase
AlMed_G000542	chr9	2217688	2218571	2218465	2218669	106	decrease
AlMed_G002153	chr9	8851644	8855141	8854243	8854997	754	increase
AlMed_G003300	chr9	15937746	15942320	15937578	15938010	265	decrease
AlMed_G001273	chr9	5216656	5217551	5216909	5217058	149	increase
AlMed_G003487	chr9	17816801	17817603	17816959	17817986	644	decrease
AlMed_G003934	chr9	24813566	24816288	24813602	24814065	463	decrease
AlMed_G003182	chr9	14983449	14984312	14983689	14986728	623	decrease
AlMed_G003849	chr9	24098627	24102142	24100792	24101136	344	decrease
AlMed_G004208_AlMed_G004209_AlMed_G004210	chr9	26508360	26524173	26510372	26511110	738	increase
AlMed_G004208_AlMed_G004209_AlMed_G004210	chr9	26508360	26524173	26521300	26521824	524	increase
AlMed_G003349	chr9	16287961	16293384	16287969	16290206	2237	increase
AlMed_G004316	chr9	27064921	27068112	27067252	27067710	458	decrease
AlMed_G003632	chr9	22053607	22056379	22052676	22054111	505	decrease
AlMed_G003923	chr9	24703949	24705207	24704801	24707606	406	decrease
AlMed_G000942	chr9	3797897	3800483	3800387	3800701	96	decrease
AlMed_G002324	chr9	9749813	9751982	9750203	9750682	479	increase
AlMed_G000613	chr9	2460532	2465960	2463469	2463798	329	increase
AlMed_G003098	chr9	14340057	14344189	14342968	14343860	892	decrease
AlMed_G002705	chr9	11892310	11897219	11892313	11896613	4300	increase
AlMed_G002103	chr9	8639773	8640837	8639978	8640587	609	increase
AlMed_G003373	chr9	16679421	16680736	16679370	16680142	722	decrease
AlMed_G003570	chr9	21422069	21422491	21421750	21422329	261	increase
AlMed_G002974	chr9	13530301	13531999	13531405	13531567	162	decrease
AlMed_G003636	chr9	22095629	22097974	22095813	22096522	709	increase
AlMed_G002534	chr9	10913547	10917650	10911303	10914475	929	increase
AlMed_G002174	chr9	8984213	8990571	8989789	8992187	782	decrease
AlMed_G000937	chr9	3783941	3786320	3783877	3784614	674	increase
AlMed_G002832	chr9	12693280	12698665	12695179	12695874	695	increase
AlMed_G004537	chr9	28310321	28312447	28312327	28312430	103	decrease
AlMed_G003332	chr9	16167190	16168879	16168242	16172012	637	decrease
AlMed_G003024	chr9	13861646	13868096	13863683	13864980	1297	increase
AlMed_G003467	chr9	17615629	17616821	17616238	17616732	494	increase
AlMed_G003156	chr9	14813389	14815779	14814957	14815335	378	decrease
AlMed_G002145	chr9	8815206	8817051	8816314	8816544	230	decrease
AlMed_G003983	chr9	25095741	25098039	25095794	25103690	2245	increase
AlMed_G003251	chr9	15598683	15599150	15598316	15599446	468	increase
AlMed_G003884	chr9	24340098	24340604	24339794	24340405	308	increase
AlMed_G003996	chr9	25139496	25157141	25155174	25155672	498	increase
AlMed_G002701	chr9	11877927	11880976	11880706	11881247	270	increase
AlMed_G003073	chr9	14182764	14184002	14183815	14185958	187	increase
AlMed_G002431	chr9	10355118	10360215	10358244	10358761	517	increase
AlMed_G002743	chr9	12065605	12066596	12065543	12066873	992	decrease
AlMed_G001885	chr9	7706446	7707325	7705765	7707392	880	decrease
AlMed_G003578	chr9	21515767	21518420	21518135	21518618	285	decrease
AlMed_G002868	chr9	12886663	12888459	12886722	12887291	569	increase
AlMed_G001772	chr9	7234923	7235974	7235189	7235983	785	decrease
AlMed_G004137	chr9	26031709	26036213	26033364	26034264	900	increase
AlMed_G001314	chr9	5381698	5383616	5382631	5383109	478	decrease
AlMed_G003880	chr9	24314947	24320041	24314217	24320066	5095	increase
AlMed_G002126	chr9	8742306	8746268	8744622	8744952	330	increase
AlMed_G002596	chr9	11224551	11226734	11224887	11225662	775	decrease
AlMed_G003126	chr9	14524806	14527644	14525890	14528088	1754	increase
AlMed_G002094	chr9	8595170	8596972	8596452	8597098	520	increase
AlMed_G004191	chr9	26374664	26375601	26375028	26375805	573	increase
AlMed_G000016	chr9	52988	53502	52942	53131	144	decrease
AlMed_G000537	chr9	2197617	2199658	2199087	2199538	451	increase
AlMed_G004089	chr9	25701749	25702357	25701994	25702256	262	decrease
AlMed_G000756	chr9	3012194	3024880	3015174	3017048	1874	decrease
AlMed_G000756	chr9	3012194	3024880	3018102	3018363	261	decrease
AlMed_G000344	chr9	1371879	1385349	1373955	1374268	313	increase
AlMed_G003922	chr9	24679113	24680215	24679486	24680382	729	decrease
AlMed_G002471	chr9	10561562	10565178	10562311	10562400	89	increase
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2095276	2095447	171	increase
AlMed_G000510_AlMed_G000512	chr9	2085052	2099812	2096102	2096793	691	increase
AlMed_G003285	chr9	15840299	15842976	15840441	15843384	2535	increase
AlMed_G003664	chr9	22394600	22397317	22394207	22395369	770	increase
AlMed_G003664	chr9	22394600	22397317	22396270	22396863	593	decrease
AlMed_G004436	chr9	27753562	27762762	27760615	27760764	149	decrease
AlMed_G002239	chr9	9280011	9280771	9280038	9280996	733	decrease
AlMed_G003808	chr9	23898204	23898879	23897374	23898446	243	decrease
AlMed_G003779	chr9	23545628	23548144	23547892	23548856	252	decrease
AlMed_G003049	chr9	14030451	14031854	14030998	14031864	856	decrease
AlMed_G003566	chr9	21333374	21334641	21333098	21333731	358	increase
AlMed_G004179	chr9	26268532	26273405	26269068	26270495	1427	decrease
AlMed_G004179	chr9	26268532	26273405	26272179	26275833	1226	increase
AlMed_G000985	chr9	3969765	3972487	3971327	3971387	60	increase
AlMed_G002664	chr9	11637960	11638937	11637869	11638730	771	decrease
AlMed_G001168	chr9	4735434	4738698	4736961	4737494	533	decrease
AlMed_G002901	chr9	13055580	13055993	13052310	13057371	414	decrease
AlMed_G003738	chr9	23160299	23160553	23160289	23160464	166	decrease
AlMed_G003612	chr9	21879903	21883373	21882660	21883285	625	increase
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898489	26899199	710	decrease
AlMed_G004368	chr9	27365751	27400483	27382443	27383911	1468	decrease
AlMed_G004368	chr9	27365751	27400483	27387345	27389019	1674	decrease
AlMed_G004368	chr9	27365751	27400483	27390566	27391335	769	decrease
AlMed_G003579	chr9	21523923	21525219	21523741	21524010	88	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108359	108870	511	decrease
AlMed_G003369	chr9	16610640	16611944	16610589	16611288	649	decrease
AlMed_G004192	chr9	26376170	26380610	26379610	26379869	259	increase
AlMed_G002796	chr9	12419904	12421406	12420325	12420584	259	decrease
AlMed_G003202	chr9	15169840	15172307	15172222	15172363	85	increase
AlMed_G003359	chr9	16415621	16418120	16413375	16416314	694	decrease
AlMed_G004429	chr9	27705086	27710205	27707922	27708372	450	increase
AlMed_G002899	chr9	13051151	13052362	13052310	13057371	52	decrease
AlMed_G004251	chr9	26734144	26739171	26739130	26739675	41	increase
AlMed_G000126	chr9	509120	511004	510970	511442	34	increase
AlMed_G001271	chr9	5197377	5204644	5200243	5201068	825	decrease
AlMed_G001271	chr9	5197377	5204644	5203109	5204665	1535	decrease
AlMed_G002501	chr9	10714795	10715570	10714373	10714860	66	increase
AlMed_G003543	chr9	18801940	18803201	18802285	18803621	916	increase
AlMed_G004243	chr9	26688545	26688910	26688554	26689285	356	increase
AlMed_G002831	chr9	12681476	12684654	12681333	12681832	357	decrease
AlMed_G003706	chr9	22889911	22891282	22889270	22889998	88	decrease
AlMed_G003436	chr9	17237709	17240378	17237434	17238220	512	decrease
AlMed_G003857	chr9	24167285	24170353	24168403	24168722	319	decrease
AlMed_G001878	chr9	7683493	7688842	7687032	7687253	221	decrease
AlMed_G000384	chr9	1576608	1577443	1576860	1577342	482	increase
AlMed_G004102	chr9	25801428	25807856	25801607	25802681	1074	decrease
AlMed_G004102	chr9	25801428	25807856	25803333	25803829	496	increase
AlMed_G004102	chr9	25801428	25807856	25805830	25806081	251	increase
AlMed_G002329	chr9	9770523	9778139	9775950	9776361	411	increase
AlMed_G003432	chr9	17197294	17208163	17197945	17198320	375	decrease
AlMed_G003432	chr9	17197294	17208163	17199077	17200186	1109	increase
AlMed_G003432	chr9	17197294	17208163	17201626	17202780	1154	decrease
AlMed_G003256	chr9	15668340	15672811	15670098	15671245	1147	increase
AlMed_G004459	chr9	27859670	27861041	27859812	27860021	209	decrease
AlMed_G003367	chr9	16597356	16599446	16596914	16598424	1069	decrease
AlMed_G002432	chr9	10363919	10364814	10363374	10364139	221	decrease
AlMed_G003458	chr9	17496418	17499203	17498500	17499229	703	increase
AlMed_G002262	chr9	9361776	9364146	9363552	9364137	585	increase
AlMed_G003577	chr9	21511858	21513144	21512071	21512332	261	increase
AlMed_G003510	chr9	18042852	18044240	18037812	18046223	1389	decrease
AlMed_G000526	chr9	2145076	2146799	2145377	2145804	427	increase
AlMed_G003763	chr9	23420404	23423907	23422423	23423328	905	increase
AlMed_G004300	chr9	26988583	26990938	26990450	26991136	488	decrease
AlMed_G000304	chr9	1211854	1213807	1211949	1213817	1858	increase
AlMed_G003631	chr9	22049880	22051875	22048441	22050346	467	decrease
AlMed_G003609	chr9	21866060	21872918	21872736	21873145	182	decrease
AlMed_G002955	chr9	13339787	13341055	13340510	13340569	59	decrease
AlMed_G003717	chr9	22953898	22954376	22952848	22953914	17	increase
AlMed_G003657	chr9	22316911	22317274	22317230	22317630	44	decrease
AlMed_G003057	chr9	14068242	14069493	14068027	14068567	326	decrease
AlMed_G003734	chr9	23104458	23107498	23106150	23106666	516	increase
AlMed_G002029	chr9	8311485	8313726	8307938	8311506	22	decrease
AlMed_G002965	chr9	13466457	13467475	13466588	13467230	642	decrease
AlMed_G004072	chr9	25624085	25624312	25624117	25624297	180	decrease
AlMed_G004193	chr9	26381304	26385028	26381668	26382039	371	increase
AlMed_G000119	chr9	484997	492112	488834	489027	193	increase
AlMed_G000718	chr9	2875723	2876201	2875693	2876617	479	increase
AlMed_G003335	chr9	16182565	16183901	16183179	16184641	722	decrease
AlMed_G003835	chr9	24053223	24055663	24054169	24054855	686	decrease
AlMed_G004320	chr9	27114500	27115321	27115020	27115417	301	increase
AlMed_G002263	chr9	9364127	9366604	9363552	9364137	11	increase
AlMed_G003400	chr9	16906306	16908146	16905018	16906388	83	decrease
AlMed_G003071	chr9	14169269	14170381	14169462	14170164	702	increase
AlMed_G000676	chr9	2715804	2716258	2714459	2716291	455	decrease
AlMed_G002671	chr9	11680717	11682019	11680875	11681712	837	increase
AlMed_G002069	chr9	8510085	8513120	8511141	8512365	1224	decrease
AlMed_G003234	chr9	15408891	15409174	15408722	15409084	194	decrease
AlMed_G003464	chr9	17590005	17591246	17589623	17590701	697	increase
AlMed_G004174	chr9	26245217	26247172	26245503	26245804	301	increase
AlMed_G003719	chr9	22968404	22969848	22967644	22968692	289	decrease
AlMed_G003454	chr9	17417374	17417868	17417165	17417599	226	decrease
AlMed_G001696	chr9	6931900	6933829	6932158	6933430	1272	increase
AlMed_G002542	chr9	10957687	10959003	10957179	10957992	306	decrease
AlMed_G000153	chr9	641585	643741	640392	641919	335	decrease
AlMed_G000153	chr9	641585	643741	642909	644906	832	decrease
AlMed_G004119	chr9	25930619	25931270	25930598	25930759	141	increase
AlMed_G003542	chr9	18790916	18793606	18789848	18794767	2691	increase
AlMed_G000311	chr9	1247821	1248976	1248127	1248728	601	increase
AlMed_G004098	chr9	25767452	25767838	25767333	25767907	387	increase
AlMed_G003723	chr9	22994983	22995186	22994507	22995498	204	decrease
AlMed_G003875	chr9	24298742	24299419	24298839	24299865	580	decrease
AlMed_G000354	chr9	1442668	1445000	1442919	1443174	255	decrease
AlMed_G000072	chr9	313675	316115	315432	316025	593	decrease
AlMed_G000218	chr9	860756	864061	862192	862431	239	increase
AlMed_G009878	chr14	4895304	4895886	4895114	4896676	583	decrease
AlMed_G011854	chr14	22573528	22574250	22573647	22573904	257	decrease
AlMed_G012014	chr14	23680183	23680960	23679091	23681612	778	decrease
AlMed_G011680	chr14	21344439	21346549	21344407	21344875	437	increase
AlMed_G011394	chr14	13681690	13687693	13682613	13683124	511	decrease
AlMed_G011394	chr14	13681690	13687693	13685117	13686627	1510	decrease
AlMed_G012037	chr14	23803747	23804692	23803121	23804286	540	increase
AlMed_G011953	chr14	23297864	23303033	23297925	23298282	357	increase
AlMed_G010190	chr14	6258518	6263073	6259210	6259662	452	increase
AlMed_G011311	chr14	12746449	12748051	12748021	12748596	30	increase
AlMed_G010662	chr14	8293737	8294530	8293953	8294396	443	decrease
AlMed_G012250	chr14	24966247	24966983	24966420	24970886	563	decrease
AlMed_G011811	chr14	22297772	22298443	22297801	22299768	642	decrease
AlMed_G009401	chr14	2894313	2895034	2894388	2894484	96	decrease
AlMed_G011333	chr14	12860211	12864362	12864325	12865090	37	increase
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11555601	11556232	631	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11557753	11558086	333	decrease
AlMed_G011165_AlMed_G011167	chr14	11548413	11564241	11559520	11560157	637	increase
AlMed_G008888	chr14	744012	747025	746183	746327	144	decrease
AlMed_G011364	chr14	13205003	13209062	13209005	13209208	57	increase
AlMed_G011242	chr14	12183560	12184328	12183524	12185072	769	decrease
AlMed_G010911	chr14	9700681	9703868	9703054	9703534	480	decrease
AlMed_G011919	chr14	22986803	22987986	22987922	22988196	64	increase
AlMed_G010900	chr14	9659921	9671533	9666054	9667855	1801	increase
AlMed_G010078	chr14	5740741	5742400	5740874	5741070	196	decrease
AlMed_G011162	chr14	11530829	11533018	11530964	11531469	505	increase
AlMed_G012426	chr14	25839206	25842693	25842082	25842280	198	decrease
AlMed_G010980	chr14	10073007	10077338	10073072	10073736	664	increase
AlMed_G010980	chr14	10073007	10077338	10074818	10075941	1123	increase
AlMed_G011898	chr14	22875447	22879548	22877509	22877864	355	decrease
AlMed_G010928	chr14	9799459	9800621	9799705	9800266	561	increase
AlMed_G011090	chr14	10948516	10950463	10948937	10950108	1171	decrease
AlMed_G011050	chr14	10599592	10600049	10599833	10600637	216	increase
AlMed_G009330	chr14	2600455	2606669	2603846	2603935	89	decrease
AlMed_G010259	chr14	6534522	6539193	6536936	6537616	680	decrease
AlMed_G011413	chr14	18061609	18079020	18063424	18065012	1588	increase
AlMed_G011413	chr14	18061609	18079020	18066534	18067439	905	decrease
AlMed_G011413	chr14	18061609	18079020	18077881	18079432	1139	increase
AlMed_G011431	chr14	18429828	18433230	18430442	18431490	1048	decrease
AlMed_G010724_AlMed_G010726	chr14	8588633	8602094	8593737	8594557	820	increase
AlMed_G011673	chr14	21285941	21291318	21285182	21285943	3	increase
AlMed_G009775	chr14	4455101	4457585	4455814	4456215	401	increase
AlMed_G012169	chr14	24455334	24457340	24456061	24456531	470	increase
AlMed_G011604	chr14	20646441	20657686	20649305	20649680	375	increase
AlMed_G012208	chr14	24677341	24677637	24676839	24677638	297	decrease
AlMed_G011497	chr14	19520405	19523924	19523911	19524285	13	increase
AlMed_G011785	chr14	22155715	22158284	22155372	22155872	158	decrease
AlMed_G010670	chr14	8320574	8324460	8320903	8321808	905	increase
AlMed_G011499	chr14	19554598	19557707	19556358	19557177	819	increase
AlMed_G010491	chr14	7543072	7550383	7543218	7543282	64	decrease
AlMed_G010491	chr14	7543072	7550383	7548522	7554375	1861	decrease
AlMed_G009900	chr14	4966661	4978164	4975051	4975279	228	increase
AlMed_G011407	chr14	13935544	13936739	13936599	13936722	123	increase
AlMed_G011094	chr14	10965088	10993119	10978653	10980329	1676	increase
AlMed_G011737	chr14	21848757	21850509	21848773	21849719	946	decrease
AlMed_G012284	chr14	25190544	25194844	25190992	25191155	163	increase
AlMed_G011611	chr14	20728253	20728462	20727446	20728428	176	increase
AlMed_G010229	chr14	6415555	6420384	6416567	6417583	1016	increase
AlMed_G010984	chr14	10099619	10102769	10099929	10100407	478	increase
AlMed_G009275	chr14	2379096	2386586	2383896	2384199	303	decrease
AlMed_G012055	chr14	23937761	23940537	23938630	23944516	1907	decrease
AlMed_G010852	chr14	9377312	9378576	9378385	9380272	191	increase
AlMed_G010674	chr14	8334160	8350416	8344196	8344408	212	increase
AlMed_G012046	chr14	23862853	23863736	23862815	23863910	884	decrease
AlMed_G012197	chr14	24597394	24618481	24611311	24611485	174	decrease
AlMed_G012197	chr14	24597394	24618481	24612706	24612842	136	decrease
AlMed_G012197	chr14	24597394	24618481	24614987	24615335	348	decrease
AlMed_G012197	chr14	24597394	24618481	24608516	24608922	406	decrease
AlMed_G011649	chr14	21044993	21045319	21043661	21045019	27	decrease
AlMed_G011308	chr14	12698591	12699472	12698488	12699241	651	increase
AlMed_G011064	chr14	10732974	10735908	10733607	10734023	416	decrease
AlMed_G009621	chr14	3789751	3793893	3789854	3790532	678	decrease
AlMed_G010776	chr14	8926273	8927031	8926561	8926989	428	increase
AlMed_G010492	chr14	7551280	7557287	7548522	7554375	3096	decrease
AlMed_G011371	chr14	13315431	13315743	13315347	13316388	313	decrease
AlMed_G011327	chr14	12850436	12850976	12850516	12850967	451	increase
AlMed_G011185	chr14	11636961	11637905	11636932	11637507	547	decrease
AlMed_G011222	chr14	11988118	11988466	11987587	11988801	349	decrease
AlMed_G009818	chr14	4634411	4636708	4634118	4634411	1	decrease
AlMed_G011472	chr14	19099629	19104371	19103865	19104029	164	increase
AlMed_G009548	chr14	3477075	3490852	3482528	3482951	423	increase
AlMed_G010851	chr14	9364545	9366253	9364244	9366895	1709	increase
AlMed_G010967	chr14	9994867	9996780	9996069	9996923	711	decrease
AlMed_G011977	chr14	23452446	23455041	23454338	23454681	343	increase
AlMed_G010314	chr14	6807865	6810566	6809069	6809422	353	decrease
AlMed_G010865_AlMed_G010867	chr14	9452038	9466989	9465742	9466025	283	increase
AlMed_G012063	chr14	23987088	23988216	23987248	23987653	405	increase
AlMed_G010478	chr14	7466356	7469817	7466183	7466444	89	increase
AlMed_G009637	chr14	3865227	3867196	3866170	3868856	1026	decrease
AlMed_G011778	chr14	22127293	22129790	22128867	22129345	478	increase
AlMed_G009794	chr14	4556220	4556802	4555733	4556346	127	decrease
AlMed_G011539	chr14	20066922	20067488	20066857	20067463	542	increase
AlMed_G010310	chr14	6771293	6781442	6775380	6776119	739	decrease
AlMed_G012207	chr14	24676691	24677067	24676839	24677638	228	decrease
AlMed_G009846	chr14	4762480	4763623	4762824	4763520	696	increase
AlMed_G012326	chr14	25372929	25373267	25372849	25373243	315	increase
AlMed_G011458	chr14	18889774	18891459	18889362	18889938	165	increase
AlMed_G011262	chr14	12337833	12339136	12339092	12339298	44	increase
AlMed_G009346	chr14	2669745	2672507	2670965	2671472	507	decrease
AlMed_G010280	chr14	6641692	6648406	6641559	6641809	118	increase
AlMed_G010280	chr14	6641692	6648406	6642704	6643555	851	increase
AlMed_G010681	chr14	8382811	8383842	8383015	8383374	359	increase
AlMed_G011914	chr14	22940101	22942210	22941548	22941980	432	increase
AlMed_G011521	chr14	19760991	19761812	19760575	19761736	746	decrease
AlMed_G010377	chr14	7050187	7055877	7050206	7051644	1438	increase
AlMed_G011937	chr14	23098350	23098544	23096822	23098632	195	increase
AlMed_G011782	chr14	22143979	22148051	22145425	22148056	2626	decrease
AlMed_G011763	chr14	22048487	22052070	22051655	22052184	415	increase
AlMed_G009284	chr14	2419830	2420549	2420009	2420195	186	increase
AlMed_G011697	chr14	21474013	21478036	21473938	21474959	947	increase
AlMed_G009483	chr14	3234098	3236677	3233698	3234511	414	increase
AlMed_G011146	chr14	11361925	11362841	11360778	11362079	155	increase
AlMed_G011141_AlMed_G011142	chr14	11333230	11338469	11337313	11337710	397	increase
AlMed_G011219	chr14	11899570	11901252	11899391	11899734	165	increase
AlMed_G011219	chr14	11899570	11901252	11901230	11906003	22	increase
AlMed_G010535	chr14	7759570	7761541	7759710	7760172	462	increase
AlMed_G009879	chr14	4895919	4896443	4895114	4896676	525	decrease
AlMed_G011450	chr14	18765610	18767636	18766032	18766911	879	decrease
AlMed_G011389	chr14	13542576	13543750	13542600	13542790	190	decrease
AlMed_G010764	chr14	8877026	8883124	8879069	8879149	80	increase
AlMed_G010679	chr14	8378429	8378968	8378551	8379152	417	decrease
AlMed_G011627	chr14	20841545	20844358	20843883	20844216	333	increase
AlMed_G012038	chr14	23806056	23807155	23805502	23806281	226	increase
AlMed_G010948	chr14	9887380	9892267	9887203	9887718	339	increase
AlMed_G012056	chr14	23942232	23944843	23938630	23944516	2285	decrease
AlMed_G011607	chr14	20673531	20678150	20674954	20674990	36	decrease
AlMed_G011607	chr14	20673531	20678150	20675887	20677184	1297	increase
AlMed_G011375	chr14	13348366	13349121	13348119	13348730	365	increase
AlMed_G011411	chr14	17726044	17728649	17726092	17727602	1510	decrease
AlMed_G009025	chr14	1322021	1327375	1325550	1325827	277	decrease
AlMed_G009531	chr14	3416506	3417754	3416075	3416527	22	decrease
AlMed_G012230	chr14	24853939	24855751	24854045	24855023	978	increase
AlMed_G011560	chr14	20336364	20340277	20335837	20336491	128	increase
AlMed_G011560	chr14	20336364	20340277	20337096	20337244	148	decrease
AlMed_G011560	chr14	20336364	20340277	20337708	20337874	166	increase
AlMed_G011964	chr14	23380293	23383487	23382514	23383114	600	decrease
AlMed_G011100	chr14	11079271	11079846	11078784	11081193	576	increase
AlMed_G010668	chr14	8318753	8319460	8318812	8319570	648	increase
AlMed_G009880	chr14	4898104	4899507	4898770	4899767	737	decrease
AlMed_G011626	chr14	20832280	20836257	20835150	20835746	596	increase
AlMed_G011920	chr14	22991621	22992849	22992791	22994786	58	increase
AlMed_G009285	chr14	2421164	2422561	2421937	2422578	624	increase
AlMed_G009469	chr14	3183937	3186735	3183399	3184169	233	decrease
AlMed_G010350	chr14	6961416	6962175	6961640	6962337	535	increase
AlMed_G011194	chr14	11741627	11741821	11741231	11743597	195	increase
AlMed_G011590	chr14	20549173	20550967	20550110	20550485	375	decrease
AlMed_G011789	chr14	22173437	22174305	22173609	22173674	65	increase
AlMed_G010119	chr14	5906741	5908780	5908186	5908659	473	decrease
AlMed_G012013	chr14	23679392	23680236	23679091	23681612	845	decrease
AlMed_G011341	chr14	12961307	12963723	12960533	12961650	344	increase
AlMed_G011666	chr14	21199988	21201938	21196577	21200500	513	decrease
AlMed_G011960	chr14	23344109	23346563	23345758	23346522	764	decrease
AlMed_G012027	chr14	23754959	23763186	23762377	23763090	713	decrease
AlMed_G012027	chr14	23754959	23763186	23756786	23757451	665	decrease
AlMed_G011973	chr14	23436338	23439355	23436630	23436750	120	increase
AlMed_G008841	chr14	533862	535255	533788	534166	305	decrease
AlMed_G012007	chr14	23656470	23657045	23656528	23657769	517	increase
AlMed_G011319	chr14	12786504	12787371	12784967	12787338	835	decrease
AlMed_G012375	chr14	25578073	25581135	25581038	25581555	97	increase
AlMed_G011823	chr14	22377317	22377683	22377326	22377873	357	increase
AlMed_G010664	chr14	8300241	8305155	8302207	8302851	644	decrease
AlMed_G010315	chr14	6812179	6815352	6813068	6813746	678	decrease
AlMed_G011257	chr14	12301044	12301525	12300621	12301612	482	increase
AlMed_G010922	chr14	9767307	9770407	9769504	9770189	685	increase
AlMed_G010978	chr14	10054838	10056665	10055597	10056328	731	increase
AlMed_G011674	chr14	21299223	21300440	21298592	21299446	224	decrease
AlMed_G011759	chr14	22011196	22012190	22011530	22011928	398	increase
AlMed_G011707	chr14	21524591	21527661	21524340	21525363	773	increase
AlMed_G012016	chr14	23699041	23700135	23698458	23699716	676	increase
AlMed_G011267	chr14	12394212	12397333	12396840	12397582	493	decrease
AlMed_G010737	chr14	8662243	8662601	8661870	8662848	359	increase
AlMed_G011958	chr14	23328398	23331772	23331469	23331602	133	increase
AlMed_G009141	chr14	1859644	1863326	1860468	1860695	227	decrease
AlMed_G010562	chr14	7898605	7899188	7898284	7899103	499	increase
AlMed_G012121	chr14	24225050	24225732	24224262	24225673	624	decrease
AlMed_G011082	chr14	10837021	10840220	10837421	10838483	1062	increase
AlMed_G009281	chr14	2404930	2411193	2409453	2409780	327	increase
AlMed_G011915	chr14	22953009	22955400	22955114	22955555	286	increase
AlMed_G012252	chr14	24970287	24971279	24966420	24970886	600	decrease
AlMed_G010983	chr14	10085280	10088592	10085290	10085639	349	increase
AlMed_G008757	chr14	209053	211167	209594	209761	167	decrease
AlMed_G011693	chr14	21439062	21443123	21438935	21439221	160	decrease
AlMed_G011693	chr14	21439062	21443123	21439828	21440460	632	decrease
AlMed_G011693	chr14	21439062	21443123	21441191	21441553	362	decrease
AlMed_G010526	chr14	7694919	7696952	7696870	7697332	82	increase
AlMed_G010429	chr14	7250141	7250807	7250153	7251524	654	decrease
AlMed_G011758	chr14	22003686	22007019	22006016	22006830	814	increase
AlMed_G011081	chr14	10822730	10824311	10822821	10823794	973	increase
AlMed_G011732	chr14	21786601	21787511	21786568	21787303	703	decrease
AlMed_G010951	chr14	9909892	9910598	9910545	9910680	53	increase
AlMed_G011810	chr14	22292744	22293550	22292102	22295739	807	decrease
AlMed_G010867	chr14	9463441	9466989	9465742	9466025	283	increase
AlMed_G012251	chr14	24967239	24968271	24966420	24970886	1033	decrease
AlMed_G012145	chr14	24356849	24359038	24358707	24359160	331	decrease
AlMed_G011005	chr14	10234914	10239053	10237809	10238947	1138	decrease
AlMed_G011301	chr14	12599823	12607545	12603564	12603765	201	decrease
AlMed_G009105	chr14	1710444	1711723	1710401	1710507	64	decrease
AlMed_G010309	chr14	6753906	6760418	6753905	6754422	517	increase
AlMed_G011801	chr14	22256538	22261216	22260958	22261845	258	decrease
AlMed_G010722	chr14	8578976	8583713	8583642	8584019	71	decrease
AlMed_G010778	chr14	8929597	8930316	8930059	8930287	228	increase
