geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28095539	28095983	389	increase
maker-chr1-augustus-gene-281.21_maker-chr1-augustus-gene-281.22	chr1	28095595	28100832	28097468	28098102	634	increase
maker-chr1-augustus-gene-370.19	chr1	37050856	37054898	37050169	37050960	105	increase
maker-chr1-augustus-gene-370.19	chr1	37050856	37054898	37051810	37052202	392	increase
maker-chr1-augustus-gene-370.19	chr1	37050856	37054898	37054098	37056575	800	increase
augustus_masked-chr1-processed-gene-192.2	chr1	19207421	19208754	19207287	19208304	884	increase
maker-chr1-augustus-gene-245.2	chr1	24505893	24507708	24505424	24506040	148	decrease
augustus_masked-chr1-processed-gene-169.8	chr1	16884739	16887123	16885639	16886096	457	increase
maker-chr1-augustus-gene-164.5	chr1	16462446	16466466	16465993	16466313	320	increase
maker-chr1-augustus-gene-360.1	chr1	36067697	36070618	36067758	36068376	618	increase
maker-chr1-augustus-gene-360.1	chr1	36067697	36070618	36069306	36069892	586	increase
maker-chr1-augustus-gene-98.4	chr1	9798583	9802300	9800697	9801220	523	increase
maker-chr1-augustus-gene-103.13	chr1	10385757	10386966	10386965	10387339	1	decrease
maker-chr1-augustus-gene-247.19	chr1	24745070	24747651	24746983	24747380	397	increase
maker-chr1-augustus-gene-161.6	chr1	16118062	16119847	16118040	16119692	1631	increase
augustus_masked-chr1-processed-gene-189.2	chr1	18951106	18952776	18951449	18952373	924	decrease
maker-chr1-augustus-gene-186.4	chr1	18626873	18629204	18628345	18629904	859	decrease
maker-chr1-augustus-gene-370.16	chr1	36998010	37000473	36998631	36999395	764	decrease
maker-chr1-augustus-gene-201.6	chr1	20102776	20106379	20102641	20103719	944	decrease
augustus_masked-chr1-processed-gene-355.2	chr1	35501505	35518664	35502658	35502905	247	decrease
augustus_masked-chr1-processed-gene-355.2	chr1	35501505	35518664	35508768	35508922	154	decrease
augustus_masked-chr1-processed-gene-355.2	chr1	35501505	35518664	35509904	35510173	269	decrease
augustus_masked-chr1-processed-gene-148.45	chr1	14863386	14865927	14865745	14866582	182	increase
maker-chr1-augustus-gene-369.4	chr1	36968391	36976499	36976299	36976493	194	increase
maker-chr1-augustus-gene-117.34	chr1	11710733	11711094	11710523	11711012	280	decrease
augustus_masked-chr1-processed-gene-363.12	chr1	36349863	36350066	36349495	36350417	204	decrease
augustus_masked-chr1-processed-gene-307.26	chr1	30783569	30784094	30783827	30784178	267	increase
augustus_masked-chr1-processed-gene-84.13	chr1	8468206	8473220	8468441	8468696	255	increase
augustus_masked-chr1-processed-gene-84.13	chr1	8468206	8473220	8470000	8470188	188	decrease
augustus_masked-chr1-processed-gene-119.23	chr1	11914332	11914971	11914704	11914939	235	increase
augustus_masked-chr1-processed-gene-27.34	chr1	2728865	2729876	2728924	2730063	952	decrease
augustus_masked-chr1-processed-gene-62.22	chr1	6275845	6276078	6275407	6276014	170	increase
maker-chr1-augustus-gene-76.32	chr1	7642093	7643968	7642237	7643574	1337	increase
maker-chr1-augustus-gene-347.10	chr1	34765532	34774579	34767365	34767964	599	decrease
augustus_masked-chr1-processed-gene-288.2	chr1	28797798	28799521	28799294	28800098	227	increase
maker-chr1-augustus-gene-187.25	chr1	18704721	18705627	18704717	18704952	232	increase
augustus_masked-chr1-processed-gene-87.16	chr1	8690939	8691184	8688768	8691027	89	decrease
maker-chr1-augustus-gene-306.3	chr1	30671709	30673774	30672814	30674280	960	increase
augustus_masked-chr1-processed-gene-115.14	chr1	11577325	11579103	11576087	11577618	294	decrease
augustus_masked-chr1-processed-gene-22.30	chr1	2260316	2272198	2268767	2269868	1101	increase
augustus_masked-chr1-processed-gene-186.14	chr1	18614143	18614500	18610861	18617963	358	decrease
maker-chr1-augustus-gene-314.0	chr1	31391403	31394565	31391179	31391824	422	increase
maker-chr1-augustus-gene-273.13	chr1	27363057	27366272	27365008	27365615	607	decrease
maker-chr1-augustus-gene-69.37	chr1	6939724	6941575	6939390	6941098	1375	decrease
maker-chr1-augustus-gene-276.3	chr1	27662983	27663741	27663199	27664995	542	increase
maker-chr1-augustus-gene-137.8	chr1	13772477	13774897	13772654	13773178	524	decrease
augustus_masked-chr1-processed-gene-186.8	chr1	18616821	18617812	18610861	18617963	992	decrease
augustus_masked-chr1-processed-gene-251.13	chr1	25169195	25170834	25168936	25169998	804	increase
maker-chr1-augustus-gene-279.1	chr1	27829812	27831104	27830176	27830292	116	increase
maker-chr1-augustus-gene-284.15	chr1	28472882	28473735	28472232	28474172	854	decrease
maker-chr1-augustus-gene-279.7	chr1	27909503	27919307	27911158	27911481	323	increase
maker-chr1-augustus-gene-279.7	chr1	27909503	27919307	27917701	27917952	251	decrease
maker-chr1-augustus-gene-299.0	chr1	29896512	29900760	29896553	29897445	892	decrease
maker-chr1-augustus-gene-299.0	chr1	29896512	29900760	29900551	29901310	209	increase
maker-chr1-augustus-gene-139.22	chr1	13923567	13924153	13923420	13924007	441	increase
maker-chr1-augustus-gene-188.8	chr1	18858058	18861072	18860548	18862373	524	increase
maker-chr1-augustus-gene-241.2	chr1	24133231	24134528	24133212	24133641	411	increase
maker-chr1-augustus-gene-238.0	chr1	23859998	23878048	23866769	23867277	508	decrease
augustus_masked-chr1-processed-gene-100.33	chr1	10054048	10054743	10054120	10054914	623	decrease
maker-chr1-augustus-gene-319.17	chr1	31916288	31918168	31916078	31918532	1881	decrease
maker-chr1-augustus-gene-77.29	chr1	7770300	7777805	7774470	7774949	479	decrease
augustus_masked-chr1-processed-gene-263.5	chr1	26348208	26350520	26350093	26350580	427	increase
maker-chr1-augustus-gene-350.1	chr1	34999483	35000241	34997870	35000311	759	decrease
maker-chr1-augustus-gene-162.7	chr1	16219481	16220657	16220052	16220254	202	decrease
augustus_masked-chr1-processed-gene-269.26	chr1	26980459	26981304	26975283	26981038	580	decrease
augustus_masked-chr1-processed-gene-269.20	chr1	26932423	26933623	26932519	26933726	1104	decrease
augustus_masked-chr1-processed-gene-126.29	chr1	12637032	12638631	12637309	12638669	1322	increase
augustus_masked-chr1-processed-gene-324.0	chr1	32395299	32396806	32396034	32396617	583	decrease
augustus_masked-chr1-processed-gene-116.21	chr1	11603228	11607407	11602640	11604538	1311	increase
maker-chr1-augustus-gene-377.8	chr1	37695569	37696877	37695601	37695841	240	decrease
maker-chr1-augustus-gene-261.23	chr1	26105502	26106605	26105106	26106174	673	decrease
augustus_masked-chr1-processed-gene-281.8	chr1	28138561	28139672	28138869	28139785	803	decrease
maker-chr1-augustus-gene-270.2	chr1	27032465	27035252	27033860	27034206	346	increase
augustus_masked-chr1-processed-gene-194.12	chr1	19476005	19479424	19476028	19476415	387	increase
augustus_masked-chr1-processed-gene-121.27	chr1	12148654	12153545	12153497	12154001	48	decrease
augustus_masked-chr1-processed-gene-91.36	chr1	9112473	9113731	9113261	9113542	281	increase
maker-chr1-augustus-gene-361.23	chr1	36165458	36175154	36170469	36171347	878	increase
augustus_masked-chr1-processed-gene-179.10	chr1	17957629	17959467	17957425	17958788	1160	decrease
maker-chr1-augustus-gene-360.2	chr1	36086465	36088464	36085876	36086801	337	increase
maker-chr1-augustus-gene-64.44	chr1	6386844	6389080	6383303	6388896	2053	decrease
augustus_masked-chr1-processed-gene-317.12	chr1	31708811	31712435	31710736	31710953	217	decrease
maker-chr1-augustus-gene-295.35	chr1	29584092	29585343	29584411	29584784	373	increase
augustus_masked-chr1-processed-gene-40.30	chr1	4082054	4082620	4082106	4082600	494	increase
maker-chr1-augustus-gene-178.17	chr1	17810619	17811633	17810823	17811748	810	increase
augustus_masked-chr1-processed-gene-346.2	chr1	34632087	34632811	34629381	34632844	725	decrease
augustus_masked-chr1-processed-gene-180.19	chr1	18023017	18026271	18024688	18024934	246	decrease
augustus_masked-chr1-processed-gene-203.7	chr1	20288667	20309711	20292282	20293004	722	increase
maker-chr1-augustus-gene-314.16	chr1	31404154	31404864	31404837	31404987	27	decrease
maker-chr1-augustus-gene-38.22	chr1	3833026	3841188	3835771	3836118	347	decrease
maker-chr1-augustus-gene-111.30	chr1	11088451	11090464	11088926	11089034	108	increase
maker-chr1-augustus-gene-264.11	chr1	26446116	26449838	26447850	26448270	420	decrease
augustus_masked-chr1-processed-gene-52.20	chr1	5274490	5276852	5276061	5276666	605	decrease
augustus_masked-chr1-processed-gene-97.29	chr1	9751559	9757540	9752549	9753674	1125	decrease
maker-chr1-augustus-gene-344.3	chr1	34400992	34401661	34401405	34401686	256	decrease
maker-chr1-augustus-gene-111.24	chr1	11133615	11134973	11134108	11134661	553	increase
augustus_masked-chr1-processed-gene-73.23	chr1	7300708	7301133	7299999	7301040	333	decrease
augustus_masked-chr1-processed-gene-123.5	chr1	12302229	12302743	12302585	12303151	158	decrease
maker-chr1-augustus-gene-94.45	chr1	9479770	9481599	9480439	9481298	859	decrease
maker-chr1-augustus-gene-187.23	chr1	18769417	18772857	18769396	18770420	1004	increase
maker-chr1-augustus-gene-182.2	chr1	18197748	18202457	18199256	18199889	633	increase
augustus_masked-chr1-processed-gene-158.18	chr1	15818637	15819416	15818488	15819026	390	increase
maker-chr1-augustus-gene-52.42	chr1	5269084	5270222	5269573	5271296	649	decrease
augustus_masked-chr1-processed-gene-160.25	chr1	15989441	15990718	15989175	15989777	337	increase
augustus_masked-chr1-processed-gene-193.0	chr1	19294399	19294566	19294285	19294717	168	decrease
augustus_masked-chr1-processed-gene-133.23	chr1	13349414	13353073	13349602	13350139	537	decrease
augustus_masked-chr1-processed-gene-133.23	chr1	13349414	13353073	13351454	13351577	123	decrease
maker-chr1-augustus-gene-372.14	chr1	37204503	37205950	37205204	37206197	746	decrease
augustus_masked-chr1-processed-gene-369.23	chr1	36946837	36948921	36947720	36948007	287	increase
augustus_masked-chr1-processed-gene-200.11	chr1	19980717	19982589	19982249	19984296	340	increase
augustus_masked-chr1-processed-gene-370.4	chr1	37019064	37020130	37019952	37025369	178	increase
maker-chr1-augustus-gene-61.3	chr1	6133329	6135790	6133039	6133980	652	decrease
maker-chr1-augustus-gene-264.4	chr1	26426079	26429946	26427758	26428395	637	increase
maker-chr1-augustus-gene-68.3	chr1	6812036	6816655	6814374	6814544	170	decrease
augustus_masked-chr1-processed-gene-270.15	chr1	26978298	26979700	26975283	26981038	1403	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37034922	37035490	506	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37038035	37038614	579	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37040215	37040795	580	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37041944	37042902	958	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37044785	37046023	1238	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37049230	37049569	339	decrease
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37050169	37050960	791	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37051810	37052202	392	increase
maker-chr1-augustus-gene-370.21_maker-chr1-augustus-gene-370.22	chr1	37034985	37058045	37054098	37056575	2477	increase
maker-chr1-augustus-gene-43.31	chr1	4317266	4319429	4317744	4318146	402	increase
maker-chr1-augustus-gene-35.29	chr1	3489555	3494508	3489334	3494502	4948	decrease
augustus_masked-chr1-processed-gene-114.13	chr1	11453522	11455909	11454157	11454846	689	increase
maker-chr1-augustus-gene-366.19	chr1	36588654	36607999	36596685	36596763	78	decrease
maker-chr1-augustus-gene-366.19	chr1	36588654	36607999	36603305	36603953	648	increase
augustus_masked-chr1-processed-gene-77.15	chr1	7727514	7730248	7728780	7729379	599	decrease
augustus_masked-chr1-processed-gene-159.1	chr1	15893984	15901526	15899569	15900183	614	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32201236	32202684	1448	decrease
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32206232	32207006	774	increase
maker-chr1-augustus-gene-322.15_maker-chr1-augustus-gene-322.16	chr1	32200839	32224006	32222841	32223706	865	decrease
maker-chr1-augustus-gene-276.2	chr1	27646368	27647673	27646345	27647534	1167	decrease
augustus_masked-chr1-processed-gene-119.28	chr1	11948315	11952806	11950575	11951269	694	increase
augustus_masked-chr1-processed-gene-371.4	chr1	37102736	37105409	37103351	37103806	455	increase
maker-chr1-augustus-gene-288.19	chr1	28800523	28803110	28802516	28803384	594	increase
augustus_masked-chr1-processed-gene-159.8	chr1	15945366	15946790	15945622	15946798	1168	decrease
augustus_masked-chr1-processed-gene-351.0	chr1	35115777	35117357	35115765	35117243	1467	increase
augustus_masked-chr1-processed-gene-368.4	chr1	36840078	36843962	36843205	36844040	757	increase
maker-chr1-augustus-gene-178.16	chr1	17802993	17805183	17803488	17804323	835	decrease
augustus_masked-chr1-processed-gene-313.13	chr1	31317948	31319113	31317709	31319676	1166	decrease
augustus_masked-chr1-processed-gene-13.33	chr1	1339333	1340010	1338672	1340524	678	increase
maker-chr1-augustus-gene-363.3	chr1	36346673	36349606	36349495	36350417	111	decrease
maker-chr1-augustus-gene-200.0	chr1	20015416	20015723	20014343	20015928	308	decrease
maker-chr1-augustus-gene-169.4	chr1	16904281	16905258	16903518	16904300	20	decrease
augustus_masked-chr1-processed-gene-165.5_augustus_masked-chr1-processed-gene-165.6	chr1	16560150	16569384	16562668	16563191	523	increase
augustus_masked-chr1-processed-gene-165.5_augustus_masked-chr1-processed-gene-165.6	chr1	16560150	16569384	16568614	16569166	552	increase
maker-chr1-augustus-gene-301.39	chr1	30072926	30076636	30073396	30073960	564	increase
maker-chr1-augustus-gene-301.39	chr1	30072926	30076636	30076189	30076665	447	increase
augustus_masked-chr1-processed-gene-59.27	chr1	5841242	5845707	5844987	5845239	252	decrease
augustus_masked-chr1-processed-gene-50.10	chr1	5003484	5008357	5006958	5007843	885	decrease
augustus_masked-chr1-processed-gene-323.37	chr1	32327535	32343625	32327398	32328026	492	decrease
augustus_masked-chr1-processed-gene-267.5	chr1	26703477	26704163	26703509	26703845	336	increase
maker-chr1-augustus-gene-375.8	chr1	37586795	37588419	37587114	37587492	378	decrease
augustus_masked-chr1-processed-gene-13.28	chr1	1340480	1341280	1338672	1340524	45	increase
augustus_masked-chr1-processed-gene-192.0	chr1	19192293	19193219	19192330	19193059	729	increase
maker-chr1-augustus-gene-245.8	chr1	24546285	24547990	24547576	24552114	414	decrease
augustus_masked-chr1-processed-gene-131.0	chr1	13109585	13111717	13111674	13112435	43	increase
maker-chr1-augustus-gene-271.20	chr1	27101836	27102610	27100094	27106493	775	decrease
maker-chr1-augustus-gene-186.3	chr1	18612281	18614088	18610861	18617963	1808	decrease
augustus_masked-chr1-processed-gene-22.32	chr1	2278164	2278832	2278442	2278815	373	increase
maker-chr1-augustus-gene-295.27	chr1	29550612	29552258	29550399	29551964	1353	decrease
augustus_masked-chr1-processed-gene-33.9	chr1	3310858	3322138	3314090	3316618	2528	decrease
maker-chr1-augustus-gene-162.2	chr1	16203362	16205136	16203514	16204536	1022	decrease
maker-chr1-augustus-gene-311.16	chr1	31174526	31175989	31174549	31176731	1440	decrease
augustus_masked-chr1-processed-gene-94.6	chr1	9413078	9418014	9415753	9416322	569	decrease
maker-chr1-augustus-gene-195.4	chr1	19578791	19583394	19583367	19583529	27	increase
augustus_masked-chr1-processed-gene-149.1	chr1	14918137	14919864	14919479	14919850	371	decrease
augustus_masked-chr1-processed-gene-39.22	chr1	3948993	3952987	3948801	3949058	66	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9721290	9721596	245	decrease
augustus_masked-chr1-processed-gene-97.23	chr1	9721352	9731691	9726780	9727074	294	decrease
augustus_masked-chr1-processed-gene-241.10	chr1	24123586	24124015	24122818	24123938	353	decrease
augustus_masked-chr1-processed-gene-247.1	chr1	24695926	24697603	24696153	24696792	639	decrease
augustus_masked-chr1-processed-gene-17.36	chr1	1717537	1718279	1717915	1718205	290	decrease
maker-chr1-augustus-gene-250.6	chr1	25036920	25037287	25036835	25038420	368	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6509882	6510082	200	decrease
augustus_masked-chr1-processed-gene-65.3	chr1	6509710	6511554	6511118	6511434	316	increase
augustus_masked-chr1-processed-gene-176.2	chr1	17616856	17617926	17613897	17617579	724	increase
maker-chr1-augustus-gene-32.5	chr1	3201927	3209944	3208321	3208526	205	decrease
augustus_masked-chr1-processed-gene-26.11	chr1	2622600	2624280	2621203	2622600	1	decrease
augustus_masked-chr1-processed-gene-176.11	chr1	17613276	17616085	17613897	17617579	2188	increase
maker-chr1-augustus-gene-358.2	chr1	35873865	35875516	35873122	35874769	905	increase
augustus_masked-chr1-processed-gene-21.5	chr1	2113581	2114930	2113468	2113931	351	increase
maker-chr1-augustus-gene-52.43	chr1	5270720	5271006	5269573	5271296	287	decrease
augustus_masked-chr1-processed-gene-275.11	chr1	27506201	27506637	27506423	27509031	214	decrease
maker-chr1-augustus-gene-59.4	chr1	5915285	5917549	5916492	5916969	477	increase
augustus_masked-chr1-processed-gene-162.45	chr1	16284734	16285983	16284702	16285435	702	decrease
maker-chr1-augustus-gene-350.0	chr1	34997987	34999094	34997870	35000311	1108	decrease
maker-chr1-augustus-gene-297.30	chr1	29735654	29738889	29735567	29736059	406	increase
maker-chr1-augustus-gene-271.21	chr1	27110443	27112053	27110485	27113343	1568	increase
maker-chr1-augustus-gene-259.20	chr1	25892423	25892951	25891536	25892459	37	increase
maker-chr1-augustus-gene-68.11	chr1	6816617	6818968	6817185	6817638	453	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17831256	17831500	244	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17846206	17846765	559	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17847658	17848504	846	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17849255	17849736	481	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17851051	17851520	469	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17854636	17855164	528	increase
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17862150	17862292	142	decrease
augustus_masked-chr1-processed-gene-178.5_augustus_masked-chr1-processed-gene-179.1	chr1	17824818	17897151	17867914	17868028	114	decrease
maker-chr1-augustus-gene-286.9	chr1	28586261	28654725	28597115	28600239	3124	decrease
maker-chr1-augustus-gene-132.2	chr1	13206709	13211252	13206716	13210976	4260	increase
maker-chr1-augustus-gene-202.15	chr1	20216649	20220764	20216102	20220978	4116	decrease
maker-chr1-augustus-gene-20.39	chr1	2068024	2069385	2067779	2068624	601	increase
maker-chr1-augustus-gene-305.12	chr1	30581488	30584826	30581756	30581997	241	decrease
maker-chr1-augustus-gene-305.12	chr1	30581488	30584826	30584152	30584845	674	increase
maker-chr1-augustus-gene-79.4	chr1	7914396	7916729	7916507	7917026	222	decrease
augustus_masked-chr1-processed-gene-173.3	chr1	17381851	17382528	17381865	17382822	663	decrease
maker-chr1-augustus-gene-93.0	chr1	9293474	9294090	9293173	9294016	543	decrease
augustus_masked-chr1-processed-gene-158.25	chr1	15856303	15857196	15856035	15857046	744	decrease
augustus_masked-chr1-processed-gene-129.23	chr1	12922581	12922838	12921896	12922730	150	decrease
maker-chr1-augustus-gene-320.2	chr1	32038347	32044215	32037906	32038701	355	decrease
maker-chr1-augustus-gene-320.2	chr1	32038347	32044215	32041315	32041970	655	increase
maker-chr1-augustus-gene-156.24	chr1	15565381	15569772	15567651	15568848	1197	increase
augustus_masked-chr1-processed-gene-307.25	chr1	30777243	30779125	30778200	30779400	925	decrease
maker-chr1-augustus-gene-290.3	chr1	29043071	29043430	29042925	29043668	360	decrease
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4508414	4508820	34	increase
maker-chr1-augustus-gene-45.34	chr1	4508787	4509884	4509774	4510239	110	increase
augustus_masked-chr1-processed-gene-42.29	chr1	4209495	4211079	4209812	4210149	337	increase
maker-chr1-augustus-gene-141.6	chr1	14080202	14080807	14080779	14080997	28	decrease
augustus_masked-chr1-processed-gene-175.15_maker-chr1-augustus-gene-175.4	chr1	17519618	17541241	17535559	17535834	275	increase
augustus_masked-chr1-processed-gene-125.23	chr1	12549219	12557584	12557148	12557708	436	increase
augustus_masked-chr1-processed-gene-121.36	chr1	12133644	12135356	12133805	12134990	1185	decrease
augustus_masked-chr1-processed-gene-274.0	chr1	27391214	27393642	27390861	27391359	146	decrease
augustus_masked-chr1-processed-gene-122.14	chr1	12278293	12278980	12277897	12280569	688	decrease
augustus_masked-chr1-processed-gene-310.7	chr1	31042931	31043710	31042988	31043830	722	decrease
augustus_masked-chr1-processed-gene-293.1	chr1	29306320	29306535	29306383	29306841	152	increase
maker-chr1-augustus-gene-43.34	chr1	4340125	4347508	4345370	4345747	377	increase
augustus_masked-chr1-processed-gene-298.2	chr1	29791904	29793019	29791765	29792807	904	increase
augustus_masked-chr1-processed-gene-207.5	chr1	20742809	20747903	20742190	20747982	5095	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6051711	6051862	151	decrease
maker-chr1-augustus-gene-60.17	chr1	6047516	6059279	6057561	6057754	193	decrease
augustus_masked-chr1-processed-gene-34.21	chr1	3415188	3421060	3414787	3415893	706	increase
augustus_masked-chr1-processed-gene-114.10	chr1	11438310	11441707	11438409	11441463	3054	increase
maker-chr1-augustus-gene-290.8	chr1	29039926	29042755	29041257	29041951	694	increase
augustus_masked-chr1-processed-gene-272.10	chr1	27273408	27279914	27274887	27275401	514	decrease
augustus_masked-chr1-processed-gene-158.17	chr1	15815325	15818600	15818488	15819026	112	increase
maker-chr1-augustus-gene-111.26	chr1	11151338	11151967	11149384	11152373	630	increase
maker-chr1-augustus-gene-159.17	chr1	15978477	15982515	15980222	15980517	295	increase
maker-chr1-augustus-gene-52.36	chr1	5221510	5223894	5220900	5221554	45	increase
maker-chr1-augustus-gene-203.4	chr1	20388523	20389188	20386397	20388892	370	decrease
maker-chr1-augustus-gene-181.6	chr1	18148593	18152665	18149486	18150002	516	decrease
maker-chr1-augustus-gene-131.28	chr1	13135452	13137582	13136793	13137306	513	decrease
augustus_masked-chr1-processed-gene-369.12	chr1	36890766	36893504	36892066	36892820	754	decrease
augustus_masked-chr1-processed-gene-299.9	chr1	29930455	29933420	29930449	29930672	218	increase
maker-chr1-augustus-gene-62.29	chr1	6200001	6201710	6200663	6201423	760	increase
maker-chr1-augustus-gene-349.3	chr1	34985633	34986108	34985683	34986213	425	increase
augustus_masked-chr1-processed-gene-148.46	chr1	14866043	14866294	14865745	14866582	252	increase
maker-chr1-augustus-gene-199.12	chr1	19934180	19936549	19931668	19941322	2370	decrease
maker-chr1-augustus-gene-250.7	chr1	25037777	25038409	25036835	25038420	633	decrease
maker-chr1-augustus-gene-47.28	chr1	4787847	4788954	4787979	4788685	706	increase
augustus_masked-chr1-processed-gene-174.5	chr1	17432220	17433831	17433505	17433757	252	increase
maker-chr1-augustus-gene-176.38	chr1	17674118	17678702	17674439	17675086	647	increase
maker-chr1-augustus-gene-281.24	chr1	28107949	28114026	28111248	28111809	561	decrease
maker-chr1-augustus-gene-23.44	chr1	2380069	2380601	2380090	2380579	489	increase
augustus_masked-chr1-processed-gene-272.2_augustus_masked-chr1-processed-gene-272.3	chr1	27273408	27276690	27274887	27275401	514	decrease
maker-chr1-augustus-gene-282.23	chr1	28195687	28199799	28196502	28196845	343	decrease
maker-chr1-augustus-gene-281.29	chr1	28090407	28095561	28095539	28095983	22	increase
augustus_masked-chr1-processed-gene-134.25	chr1	13450486	13451899	13450527	13452280	1372	decrease
maker-chr1-augustus-gene-310.17	chr1	30989717	30990595	30990296	30990726	299	increase
augustus_masked-chr1-processed-gene-122.3	chr1	12216022	12222160	12218424	12218757	333	decrease
augustus_masked-chr1-processed-gene-56.36	chr1	5661118	5662793	5661752	5662336	584	decrease
maker-chr1-augustus-gene-303.22	chr1	30334857	30336314	30334725	30334929	73	decrease
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4933963	4934530	567	increase
maker-chr1-augustus-gene-49.2	chr1	4933780	4936728	4935000	4935650	650	decrease
maker-chr1-augustus-gene-144.20	chr1	14437325	14438043	14437336	14439212	707	increase
maker-chr1-augustus-gene-181.7	chr1	18154265	18157800	18154493	18155568	1075	decrease
maker-chr1-augustus-gene-181.7	chr1	18154265	18157800	18156397	18156774	377	increase
maker-chr1-augustus-gene-182.0	chr1	18212295	18213557	18213270	18213915	287	increase
maker-chr1-augustus-gene-177.32	chr1	17710328	17712393	17709473	17715110	2066	decrease
maker-chr1-augustus-gene-185.29	chr1	18523845	18527044	18523241	18525261	1417	decrease
maker-chr1-augustus-gene-192.14	chr1	19204124	19204726	19204253	19204847	473	increase
augustus_masked-chr1-processed-gene-170.13	chr1	17040000	17041741	17039414	17040048	49	increase
augustus_masked-chr1-processed-gene-273.19	chr1	27345198	27347725	27347713	27348034	12	increase
maker-chr1-augustus-gene-296.0	chr1	29606595	29611317	29610602	29611856	715	increase
maker-chr1-augustus-gene-368.14	chr1	36795518	36797370	36796499	36798180	871	increase
maker-chr1-augustus-gene-146.20	chr1	14625712	14629684	14627520	14628380	860	increase
augustus_masked-chr1-processed-gene-281.17	chr1	28177693	28179009	28177803	28178979	1176	decrease
maker-chr1-augustus-gene-192.11	chr1	19230883	19232281	19231514	19232226	712	increase
maker-chr1-augustus-gene-191.8	chr1	19183230	19184530	19182462	19184435	1206	decrease
maker-chr1-augustus-gene-301.36	chr1	30050918	30054320	30050631	30051307	390	increase
maker-chr1-augustus-gene-301.36	chr1	30050918	30054320	30051692	30052032	340	decrease
maker-chr1-augustus-gene-270.14	chr1	27043406	27048656	27044241	27044784	543	increase
maker-chr1-augustus-gene-368.18	chr1	36871306	36872296	36871355	36872356	941	decrease
maker-chr1-augustus-gene-377.10	chr1	37755649	37756794	37755918	37756771	853	increase
maker-chr1-augustus-gene-14.45	chr1	1472827	1474280	1473556	1474345	724	decrease
augustus_masked-chr1-processed-gene-282.10	chr1	28204505	28205651	28204291	28204827	323	increase
augustus_masked-chr1-processed-gene-282.10	chr1	28204505	28205651	28205333	28206153	318	decrease
augustus_masked-chr1-processed-gene-81.14	chr1	8178258	8180162	8179515	8179788	273	decrease
maker-chr1-augustus-gene-96.30	chr1	9634980	9635550	9634869	9635315	336	decrease
maker-chr1-augustus-gene-123.36	chr1	12303084	12303348	12302585	12303151	68	decrease
augustus_masked-chr8-processed-gene-252.18	chr8	25273650	25276488	25275394	25275866	472	increase
maker-chr8-augustus-gene-234.10	chr8	23416387	23423262	23421132	23421557	425	increase
maker-chr8-augustus-gene-198.5	chr8	19853686	19855686	19853681	19855655	1970	increase
maker-chr8-augustus-gene-229.10	chr8	22952778	22954558	22954334	22954527	193	increase
augustus_masked-chr8-processed-gene-16.16	chr8	1665015	1665569	1660656	1665450	436	decrease
maker-chr8-augustus-gene-226.38	chr8	22618746	22622033	22614730	22618787	42	increase
augustus_masked-chr8-processed-gene-19.16	chr8	1955319	1955657	1955076	1955458	140	decrease
