geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G001545	chr9	6310640	6312602	6311277	6311724	447	increase
AlMed_G002929	chr9	13205745	13212714	13206592	13207382	790	increase
AlMed_G002929	chr9	13205745	13212714	13209859	13210758	899	increase
AlMed_G004093	chr9	25725236	25732798	25725612	25727897	2285	increase
AlMed_G004093	chr9	25725236	25732798	25730267	25730835	568	increase
AlMed_G000132	chr9	548782	551487	549571	549777	206	increase
AlMed_G001088	chr9	4407592	4410653	4408659	4408830	171	increase
AlMed_G000383	chr9	1576095	1576565	1576467	1577020	98	increase
AlMed_G000984	chr9	3966448	3969405	3968572	3968743	171	increase
AlMed_G000984	chr9	3966448	3969405	3969186	3969304	118	decrease
AlMed_G000362	chr9	1482126	1483372	1482258	1482316	58	increase
AlMed_G003929	chr9	24737203	24738475	24737905	24738275	370	increase
AlMed_G002351	chr9	9930485	9935506	9932309	9935348	3039	decrease
AlMed_G000396	chr9	1626901	1630157	1627781	1628533	752	increase
AlMed_G000396	chr9	1626901	1630157	1629337	1629479	142	increase
AlMed_G000414	chr9	1700691	1701676	1701308	1701560	252	decrease
AlMed_G000572	chr9	2331630	2333847	2332498	2333460	962	increase
AlMed_G001902	chr9	7765926	7770644	7766696	7766960	264	increase
AlMed_G000883	chr9	3613612	3615066	3613310	3613905	294	increase
AlMed_G000799	chr9	3246383	3247781	3247378	3248599	403	decrease
AlMed_G000528	chr9	2149376	2154139	2150326	2150794	468	increase
AlMed_G000528	chr9	2149376	2154139	2151629	2152031	402	increase
AlMed_G000528	chr9	2149376	2154139	2152483	2152882	399	decrease
AlMed_G000528	chr9	2149376	2154139	2153535	2153865	330	increase
AlMed_G003361	chr9	16434754	16436873	16435479	16436482	1003	decrease
AlMed_G000674	chr9	2699942	2701318	2700785	2701090	305	decrease
AlMed_G002655	chr9	11567758	11573041	11568522	11568629	107	increase
AlMed_G002655	chr9	11567758	11573041	11569447	11569853	406	increase
AlMed_G002655	chr9	11567758	11573041	11570865	11571489	624	increase
AlMed_G002655	chr9	11567758	11573041	11572426	11572814	388	increase
AlMed_G002131	chr9	8758530	8765789	8760095	8760884	789	increase
AlMed_G002131	chr9	8758530	8765789	8762581	8765155	2574	increase
AlMed_G001243	chr9	5045893	5048172	5045458	5047018	1126	increase
AlMed_G000297	chr9	1178761	1182016	1180240	1180699	459	decrease
AlMed_G001815	chr9	7426938	7429246	7427714	7427913	199	decrease
AlMed_G000257	chr9	1029137	1030683	1029367	1029563	196	increase
AlMed_G000508	chr9	2076773	2079447	2078539	2079090	551	increase
AlMed_G002420_AlMed_G002419	chr9	10296326	10306990	10302406	10302711	305	increase
AlMed_G000074	chr9	319737	321821	319835	320356	521	increase
AlMed_G000744	chr9	2978369	2980793	2979561	2980059	498	increase
AlMed_G000338	chr9	1341204	1343209	1342360	1343005	645	increase
AlMed_G000892	chr9	3647457	3651353	3651016	3651612	337	increase
AlMed_G003571	chr9	21423920	21425981	21424055	21424311	256	decrease
AlMed_G002957	chr9	13379724	13383238	13379981	13380202	221	increase
AlMed_G002957	chr9	13379724	13383238	13381926	13382581	655	decrease
AlMed_G000769	chr9	3078039	3080500	3078178	3078557	379	decrease
AlMed_G000769	chr9	3078039	3080500	3079003	3079472	469	increase
AlMed_G000168	chr9	700570	702859	701820	702009	189	increase
AlMed_G004070	chr9	25613387	25614277	25613244	25613439	53	decrease
AlMed_G001471	chr9	6010156	6011990	6011332	6011927	595	increase
AlMed_G003861	chr9	24189729	24191156	24189736	24189929	193	decrease
AlMed_G003861	chr9	24189729	24191156	24190497	24191185	659	increase
AlMed_G003055	chr9	14051044	14052018	14051773	14052139	245	increase
AlMed_G002571	chr9	11131718	11136067	11132273	11132777	504	increase
AlMed_G002571	chr9	11131718	11136067	11133239	11133303	64	decrease
AlMed_G002571	chr9	11131718	11136067	11134032	11134537	505	increase
AlMed_G002571	chr9	11131718	11136067	11135064	11135287	223	decrease
AlMed_G003957	chr9	24952929	24956111	24953496	24954636	1140	decrease
AlMed_G003957	chr9	24952929	24956111	24955715	24956068	353	increase
AlMed_G000366	chr9	1499448	1501903	1500473	1500936	463	decrease
AlMed_G000366	chr9	1499448	1501903	1501525	1501840	315	increase
AlMed_G000479	chr9	1953672	1956900	1955607	1955881	274	increase
AlMed_G002715	chr9	11942140	11949745	11944649	11945209	560	increase
AlMed_G002715	chr9	11942140	11949745	11946118	11946341	223	increase
AlMed_G002715	chr9	11942140	11949745	11947260	11947583	323	increase
AlMed_G002715	chr9	11942140	11949745	11947970	11948158	188	decrease
AlMed_G000576	chr9	2349462	2354672	2353824	2354493	669	increase
AlMed_G002361	chr9	9990220	9993090	9991333	9991903	570	increase
AlMed_G002361	chr9	9990220	9993090	9992527	9992673	146	decrease
AlMed_G003655	chr9	22311230	22311697	22311587	22312289	110	increase
AlMed_G003131	chr9	14600711	14601961	14600989	14601917	928	increase
AlMed_G003695	chr9	22778103	22779756	22779059	22779321	262	increase
AlMed_G000838	chr9	3409160	3414497	3409976	3410437	461	increase
AlMed_G000838	chr9	3409160	3414497	3413331	3413399	68	decrease
AlMed_G000392	chr9	1589662	1592294	1590711	1590880	169	increase
AlMed_G002569	chr9	11122640	11127741	11119792	11123712	1073	decrease
AlMed_G002569	chr9	11122640	11127741	11126119	11126269	150	decrease
AlMed_G000231	chr9	929627	936273	929788	930015	227	decrease
AlMed_G000231	chr9	929627	936273	930531	931063	532	increase
AlMed_G000231	chr9	929627	936273	932163	932772	609	increase
AlMed_G000231	chr9	929627	936273	933801	934291	490	increase
AlMed_G003438	chr9	17252477	17252980	17251277	17253426	504	decrease
AlMed_G002940	chr9	13247539	13250314	13248221	13248735	514	increase
AlMed_G003544	chr9	20989236	20994247	20990086	20990138	52	decrease
AlMed_G003879	chr9	24310316	24313767	24311503	24312328	825	increase
AlMed_G001566	chr9	6425024	6427713	6424836	6425065	42	increase
AlMed_G001566	chr9	6425024	6427713	6426186	6426514	328	decrease
AlMed_G000240	chr9	965167	972098	968185	970678	2493	increase
AlMed_G000240	chr9	965167	972098	966540	967072	532	increase
AlMed_G000771	chr9	3085046	3087876	3086756	3086763	7	increase
AlMed_G002931	chr9	13218909	13219574	13219526	13220207	48	increase
AlMed_G001469	chr9	6003400	6005509	6003889	6004054	165	decrease
AlMed_G004227	chr9	26638934	26641361	26639587	26639753	166	increase
AlMed_G004227	chr9	26638934	26641361	26640308	26640518	210	decrease
AlMed_G001376	chr9	5640346	5640759	5640306	5640724	379	decrease
AlMed_G004536	chr9	28307677	28309309	28308902	28309694	407	increase
AlMed_G002046	chr9	8422658	8426641	8423242	8424551	1309	increase
AlMed_G004439	chr9	27768412	27771082	27769192	27769314	122	increase
AlMed_G002776	chr9	12280500	12282354	12281955	12282168	213	increase
AlMed_G004306	chr9	27008477	27011805	27009967	27010238	271	increase
AlMed_G000936	chr9	3783941	3786320	3783878	3784912	972	increase
AlMed_G000630	chr9	2535790	2541897	2539448	2539770	322	decrease
AlMed_G001427	chr9	5836999	5841279	5838118	5838950	832	increase
AlMed_G004108	chr9	25825863	25828454	25825521	25826490	628	increase
AlMed_G001592	chr9	6522772	6524487	6524050	6524104	54	decrease
AlMed_G001552	chr9	6350423	6354418	6352047	6352490	443	decrease
AlMed_G002157	chr9	8866637	8871155	8869377	8869548	171	increase
AlMed_G002236	chr9	9256961	9258982	9258476	9258540	64	decrease
AlMed_G001779	chr9	7261393	7267001	7264918	7266066	1148	increase
AlMed_G001779	chr9	7261393	7267001	7266945	7267559	56	decrease
AlMed_G002179_AlMed_G002180	chr9	9009918	9015949	9010947	9011150	203	decrease
AlMed_G001178	chr9	4780484	4782888	4781361	4782118	757	increase
AlMed_G001808	chr9	7404758	7406337	7405138	7406433	1199	decrease
AlMed_G000461	chr9	1877998	1884224	1879024	1880165	1141	increase
AlMed_G004568	chr9	28461268	28463084	28461418	28461775	357	increase
AlMed_G000968	chr9	3893111	3895400	3893657	3894254	597	decrease
AlMed_G003492	chr9	17867329	17869137	17868070	17868191	121	increase
AlMed_G001064	chr9	4302189	4305495	4303031	4303802	771	decrease
AlMed_G003452	chr9	17391401	17392742	17392034	17392318	284	decrease
AlMed_G003236	chr9	15460392	15461439	15460792	15461205	413	increase
AlMed_G003527	chr9	18406220	18408277	18407093	18407616	523	decrease
AlMed_G003197	chr9	15085489	15090605	15085618	15085890	272	decrease
AlMed_G003197	chr9	15085489	15090605	15088725	15090727	1880	decrease
AlMed_G001106	chr9	4483952	4491076	4485658	4486167	509	increase
AlMed_G001106	chr9	4483952	4491076	4487666	4490464	2798	increase
AlMed_G001285	chr9	5266410	5267192	5264786	5266654	245	increase
AlMed_G003569	chr9	21409864	21413609	21411455	21411777	322	increase
AlMed_G001876	chr9	7671114	7681432	7671893	7672540	647	increase
AlMed_G001876	chr9	7671114	7681432	7674396	7675002	606	increase
AlMed_G001876	chr9	7671114	7681432	7676307	7676598	291	decrease
AlMed_G001876	chr9	7671114	7681432	7677012	7677462	450	increase
AlMed_G001876	chr9	7671114	7681432	7678332	7678677	345	increase
AlMed_G001876	chr9	7671114	7681432	7679183	7679479	296	decrease
AlMed_G001876	chr9	7671114	7681432	7679843	7680895	1052	increase
AlMed_G004244	chr9	26689885	26691662	26690167	26690438	271	decrease
AlMed_G002438	chr9	10405406	10406577	10406037	10406636	540	increase
AlMed_G001664	chr9	6799494	6801826	6799792	6800148	356	increase
AlMed_G001664	chr9	6799494	6801826	6801280	6801417	137	increase
AlMed_G003646	chr9	22235863	22240420	22236800	22238192	1392	increase
AlMed_G003646	chr9	22235863	22240420	22239064	22240662	1356	increase
AlMed_G003940	chr9	24846149	24847723	24847390	24847532	142	increase
AlMed_G004485	chr9	28021718	28026008	28021667	28022088	371	decrease
AlMed_G004485	chr9	28021718	28026008	28025019	28025312	293	increase
AlMed_G002708	chr9	11908576	11913622	11909680	11910214	534	decrease
AlMed_G002708	chr9	11908576	11913622	11912774	11913796	848	increase
AlMed_G002708	chr9	11908576	11913622	11910976	11911682	706	decrease
AlMed_G004378	chr9	27460210	27464834	27461833	27462201	368	decrease
AlMed_G002879	chr9	12977996	12980237	12978576	12979032	456	decrease
AlMed_G002879	chr9	12977996	12980237	12979671	12980055	384	increase
AlMed_G002544	chr9	10967393	10969024	10967887	10968394	507	increase
AlMed_G003931	chr9	24739670	24741248	24740211	24740459	248	decrease
AlMed_G004322	chr9	27141456	27143861	27141833	27142324	491	increase
AlMed_G003037	chr9	13938224	13942789	13938710	13939847	1137	increase
AlMed_G003037	chr9	13938224	13942789	13940934	13941263	329	increase
AlMed_G003842	chr9	24078012	24080403	24078937	24079663	726	increase
AlMed_G001628	chr9	6676941	6678663	6677329	6677668	339	increase
AlMed_G003419	chr9	17072383	17074667	17073157	17073579	422	decrease
AlMed_G003516	chr9	18196953	18201077	18198102	18198555	453	decrease
AlMed_G003794	chr9	23800137	23825710	23799848	23800377	241	increase
AlMed_G003794	chr9	23800137	23825710	23809481	23811167	1686	increase
AlMed_G003794	chr9	23800137	23825710	23812118	23812482	364	increase
AlMed_G003794	chr9	23800137	23825710	23813166	23813829	663	increase
AlMed_G003794	chr9	23800137	23825710	23814902	23815401	499	increase
AlMed_G003794	chr9	23800137	23825710	23817288	23818033	745	increase
AlMed_G003794	chr9	23800137	23825710	23819425	23819522	97	increase
AlMed_G003794	chr9	23800137	23825710	23820739	23821213	474	increase
AlMed_G003794	chr9	23800137	23825710	23823726	23824303	577	increase
AlMed_G001672	chr9	6833490	6835928	6835001	6835376	375	increase
AlMed_G003754	chr9	23346577	23348931	23347459	23348166	707	decrease
AlMed_G002614	chr9	11343435	11348438	11345999	11346459	460	increase
AlMed_G001281	chr9	5253978	5255753	5254917	5255225	308	increase
AlMed_G004481	chr9	28007561	28011176	28008692	28009085	393	increase
AlMed_G004481	chr9	28007561	28011176	28009883	28010443	560	increase
AlMed_G001080	chr9	4374938	4377735	4374714	4377051	2114	decrease
AlMed_G004002	chr9	25209190	25210316	25207630	25211038	1127	decrease
AlMed_G003637	chr9	22098340	22099516	22098494	22098856	362	increase
AlMed_G000323	chr9	1290336	1292834	1290849	1291065	216	increase
AlMed_G000323	chr9	1290336	1292834	1291720	1292055	335	decrease
AlMed_G001854	chr9	7580836	7583015	7581843	7582096	253	increase
AlMed_G001072	chr9	4340968	4341693	4340570	4341451	484	increase
AlMed_G001742	chr9	7132698	7135899	7134793	7135095	302	increase
AlMed_G004154	chr9	26136717	26139922	26138172	26138857	685	increase
AlMed_G004524	chr9	28262744	28266473	28263670	28264290	620	increase
AlMed_G004194	chr9	26393773	26396881	26393932	26393986	54	increase
AlMed_G001218	chr9	4926106	4929133	4927110	4927170	60	increase
AlMed_G002014	chr9	8245122	8246466	8246232	8246686	234	increase
AlMed_G003342	chr9	16220539	16222883	16220224	16220563	25	decrease
AlMed_G003014	chr9	13807176	13810968	13808591	13808608	17	decrease
AlMed_G003014	chr9	13807176	13810968	13809412	13810536	1124	increase
AlMed_G000150	chr9	627183	629278	628371	628849	478	increase
AlMed_G000520	chr9	2134218	2136017	2134580	2135157	577	increase
AlMed_G000511	chr9	2095262	2099812	2095340	2096574	1234	increase
AlMed_G000190	chr9	767979	768721	767634	768462	484	increase
AlMed_G001993	chr9	8160803	8162217	8161056	8161409	353	increase
AlMed_G002842	chr9	12746044	12747095	12746445	12746505	60	increase
AlMed_G001953	chr9	7977434	7981237	7980665	7981844	572	increase
AlMed_G002037	chr9	8336043	8338743	8336072	8336954	882	increase
AlMed_G002037	chr9	8336043	8338743	8338028	8338482	454	decrease
AlMed_G002754	chr9	12139708	12145797	12141201	12141557	356	decrease
AlMed_G002754	chr9	12139708	12145797	12143342	12143439	97	decrease
AlMed_G002754	chr9	12139708	12145797	12144450	12144896	446	increase
AlMed_G002935	chr9	13227486	13229909	13227842	13227918	76	increase
AlMed_G000775	chr9	3105029	3106979	3106468	3106811	343	decrease
AlMed_G000045	chr9	208670	212685	208753	209273	520	increase
AlMed_G000235	chr9	949217	951865	950092	950814	722	increase
AlMed_G001519	chr9	6198230	6201333	6197900	6198317	88	increase
AlMed_G001519	chr9	6198230	6201333	6199476	6199931	455	decrease
AlMed_G003423	chr9	17105339	17111010	17108607	17109460	853	increase
AlMed_G003423	chr9	17105339	17111010	17110425	17110553	128	increase
AlMed_G001320	chr9	5408729	5410453	5409937	5410603	516	increase
AlMed_G001311	chr9	5357992	5359032	5357462	5358280	289	increase
AlMed_G001765	chr9	7214031	7218385	7214785	7215263	478	increase
AlMed_G001765	chr9	7214031	7218385	7216710	7217171	461	increase
AlMed_G002365	chr9	10003647	10008994	10004544	10004669	125	decrease
AlMed_G002365	chr9	10003647	10008994	10006105	10006555	450	increase
AlMed_G002365	chr9	10003647	10008994	10008477	10008800	323	increase
AlMed_G002720	chr9	11969157	11972836	11969953	11972044	2091	increase
AlMed_G002720	chr9	11969157	11972836	11972397	11972458	61	increase
AlMed_G003051	chr9	14036627	14038890	14036636	14037338	702	increase
AlMed_G004353	chr9	27308868	27312642	27310794	27311645	851	decrease
AlMed_G004353	chr9	27308868	27312642	27312411	27312537	126	decrease
AlMed_G002189	chr9	9045313	9049054	9046335	9047192	857	increase
AlMed_G002189	chr9	9045313	9049054	9047739	9048327	588	decrease
AlMed_G004393	chr9	27557937	27560244	27559402	27559933	531	increase
AlMed_G000554	chr9	2258163	2261104	2260318	2260851	533	increase
AlMed_G003290	chr9	15876195	15877509	15877426	15877989	83	increase
AlMed_G001388	chr9	5685820	5688461	5685834	5686150	316	decrease
AlMed_G001388	chr9	5685820	5688461	5686893	5686937	44	increase
AlMed_G001388	chr9	5685820	5688461	5688098	5688379	281	increase
AlMed_G000716	chr9	2866142	2868262	2866921	2867373	452	decrease
AlMed_G002575	chr9	11145885	11148369	11146772	11147878	1106	increase
AlMed_G003250	chr9	15597226	15597801	15595715	15597971	576	increase
AlMed_G000594	chr9	2392164	2396230	2393639	2393832	193	increase
AlMed_G000594	chr9	2392164	2396230	2394042	2394643	601	decrease
AlMed_G000594	chr9	2392164	2396230	2395610	2395640	30	decrease
AlMed_G000319	chr9	1281579	1285006	1283224	1283869	645	increase
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16900640	16901218	578	increase
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16903173	16903460	287	decrease
AlMed_G003399_AlMed_G003398	chr9	16899093	16905522	16905104	16907233	418	decrease
AlMed_G001186	chr9	4815051	4817437	4815895	4815958	63	decrease
AlMed_G001186	chr9	4815051	4817437	4816420	4817231	811	increase
AlMed_G004405	chr9	27599351	27600969	27600427	27600570	143	increase
AlMed_G003865	chr9	24229875	24233312	24233041	24234577	271	increase
AlMed_G003189	chr9	15031395	15037110	15033379	15034035	656	increase
AlMed_G003189	chr9	15031395	15037110	15036007	15036108	101	increase
AlMed_G002051	chr9	8443000	8446112	8444091	8444433	342	increase
AlMed_G002250	chr9	9324534	9328515	9327437	9328064	627	increase
AlMed_G000950	chr9	3826113	3828375	3826226	3826635	409	increase
AlMed_G000062	chr9	263317	268832	263704	263917	213	decrease
AlMed_G000062	chr9	263317	268832	265141	266736	1595	decrease
AlMed_G000062	chr9	263317	268832	267791	268677	886	decrease
AlMed_G001820	chr9	7445564	7450309	7445836	7446536	700	increase
AlMed_G000696	chr9	2795780	2797202	2796812	2797887	390	increase
AlMed_G000990	chr9	3986706	3988508	3986691	3987078	373	increase
AlMed_G004550	chr9	28373810	28376627	28374610	28375280	670	increase
AlMed_G002865	chr9	12867664	12872869	12867909	12868451	542	decrease
AlMed_G002865	chr9	12867664	12872869	12869775	12869981	206	decrease
AlMed_G002135	chr9	8784413	8786296	8785016	8785262	246	increase
AlMed_G002651	chr9	11553320	11556511	11555962	11556724	549	increase
AlMed_G002691	chr9	11815403	11818442	11817613	11818102	489	increase
AlMed_G004188	chr9	26350866	26354681	26351461	26352487	1026	increase
AlMed_G000819	chr9	3319528	3320820	3319627	3320418	791	increase
AlMed_G002423	chr9	10328382	10331144	10329375	10329601	226	decrease
AlMed_G002423	chr9	10328382	10331144	10330664	10330942	278	decrease
AlMed_G003720	chr9	22980400	22982958	22981211	22981692	481	decrease
AlMed_G003720	chr9	22980400	22982958	22982562	22982876	314	decrease
AlMed_G003711	chr9	22914949	22917007	22914553	22915147	199	increase
AlMed_G004386	chr9	27521561	27523266	27521805	27522436	631	increase
AlMed_G003895	chr9	24421238	24421891	24421137	24421645	408	decrease
AlMed_G003855	chr9	24152482	24155868	24152659	24153069	410	decrease
AlMed_G003855	chr9	24152482	24155868	24154440	24155197	757	decrease
AlMed_G003855	chr9	24152482	24155868	24155689	24155864	175	increase
AlMed_G000638	chr9	2570671	2573118	2571443	2572347	904	increase
AlMed_G001800	chr9	7374863	7378664	7375935	7376213	278	increase
AlMed_G001800	chr9	7374863	7378664	7376673	7376998	325	decrease
AlMed_G001800	chr9	7374863	7378664	7377754	7378103	349	decrease
AlMed_G002733	chr9	12012028	12018317	12012992	12013593	601	decrease
AlMed_G000374	chr9	1534282	1536493	1535131	1535262	131	increase
AlMed_G001182	chr9	4794790	4796763	4795942	4796643	701	increase
AlMed_G000712	chr9	2846844	2850943	2848245	2849890	1645	increase
AlMed_G004287	chr9	26932403	26934493	26932988	26933175	187	increase
AlMed_G003661	chr9	22356659	22360150	22357054	22357411	357	increase
AlMed_G003661	chr9	22356659	22360150	22357953	22359673	1720	decrease
AlMed_G003733	chr9	23096206	23098109	23096767	23096947	180	increase
AlMed_G003355	chr9	16346334	16349311	16348069	16348186	117	decrease
AlMed_G003355	chr9	16346334	16349311	16348804	16349584	507	increase
AlMed_G000692	chr9	2783648	2786510	2784735	2784894	159	increase
AlMed_G000692	chr9	2783648	2786510	2785859	2786023	164	increase
AlMed_G002700	chr9	11873543	11877545	11877283	11878095	262	increase
AlMed_G001615	chr9	6619805	6621990	6620492	6621951	1459	increase
AlMed_G002441	chr9	10423838	10427314	10424086	10424376	290	increase
AlMed_G002661	chr9	11623670	11623883	11623612	11624874	214	decrease
AlMed_G003273	chr9	15747763	15748230	15748079	15748119	40	decrease
AlMed_G004133	chr9	26004312	26007703	26006958	26007123	165	decrease
AlMed_G004560	chr9	28414767	28416021	28415739	28416377	282	increase
AlMed_G002855	chr9	12820485	12821860	12821750	12821853	103	increase
AlMed_G002895	chr9	13040553	13044584	13041199	13042239	1040	increase
AlMed_G004382	chr9	27503758	27508106	27503969	27503988	19	increase
AlMed_G004382	chr9	27503758	27508106	27505108	27506561	1453	increase
AlMed_G000960	chr9	3861214	3865909	3862985	3864202	1217	increase
AlMed_G000052	chr9	231450	232899	231448	232022	573	decrease
AlMed_G000666	chr9	2662682	2664633	2664006	2664613	607	increase
AlMed_G002260	chr9	9352001	9354772	9351473	9353102	1102	increase
AlMed_G004425	chr9	27688145	27691415	27690415	27690838	423	increase
AlMed_G001015	chr9	4079249	4083791	4077815	4080667	1419	increase
AlMed_G001917	chr9	7818104	7820553	7819900	7820039	139	increase
AlMed_G002061	chr9	8478396	8480096	8478553	8479005	452	decrease
AlMed_G000341	chr9	1348630	1354178	1348881	1349428	547	increase
AlMed_G000341	chr9	1348630	1354178	1351296	1351812	516	increase
AlMed_G003474	chr9	17729280	17732988	17729024	17729900	621	decrease
AlMed_G003474	chr9	17729280	17732988	17730508	17730940	432	increase
AlMed_G003474	chr9	17729280	17732988	17732797	17733065	191	increase
AlMed_G000500	chr9	2043417	2054918	2047188	2047626	438	increase
AlMed_G000500	chr9	2043417	2054918	2049526	2050300	774	increase
AlMed_G000500	chr9	2043417	2054918	2051562	2053157	1595	increase
AlMed_G000500	chr9	2043417	2054918	2047938	2048391	453	decrease
AlMed_G001676	chr9	6844720	6847789	6844796	6845083	287	increase
AlMed_G001676	chr9	6844720	6847789	6845795	6846964	1169	decrease
AlMed_G004164	chr9	26200802	26205483	26202822	26203308	486	increase
AlMed_G004164	chr9	26200802	26205483	26204690	26206359	793	increase
AlMed_G003512	chr9	18066987	18068184	18066819	18067063	77	decrease
AlMed_G003204	chr9	15187804	15190596	15189545	15190212	667	increase
AlMed_G000330	chr9	1308450	1313324	1309974	1310263	289	decrease
AlMed_G000330	chr9	1308450	1313324	1311163	1311551	388	decrease
AlMed_G003846	chr9	24090982	24092212	24091066	24092230	1146	decrease
AlMed_G001864	chr9	7619446	7623568	7620537	7620941	404	decrease
AlMed_G001864	chr9	7619446	7623568	7621641	7622014	373	increase
AlMed_G001134	chr9	4609859	4616090	4610143	4610315	172	increase
AlMed_G001134	chr9	4609859	4616090	4610959	4611526	567	decrease
AlMed_G001134	chr9	4609859	4616090	4613224	4613681	457	decrease
AlMed_G001134	chr9	4609859	4616090	4615279	4615800	521	increase
AlMed_G002749	chr9	12105831	12110319	12106973	12107067	94	decrease
AlMed_G002148	chr9	8825924	8828358	8826283	8826908	625	increase
AlMed_G001349	chr9	5515207	5517000	5516166	5516334	168	decrease
AlMed_G001746	chr9	7143154	7147637	7146528	7146551	23	increase
AlMed_G001746	chr9	7143154	7147637	7143196	7144051	855	decrease
AlMed_G003764	chr9	23435241	23438462	23436029	23436654	625	decrease
AlMed_G001076	chr9	4355235	4358107	4356202	4356695	493	decrease
AlMed_G001076	chr9	4355235	4358107	4357242	4357611	369	increase
AlMed_G004006	chr9	25233521	25242878	25234375	25236234	1859	increase
AlMed_G004006	chr9	25233521	25242878	25236743	25236979	236	decrease
AlMed_G004006	chr9	25233521	25242878	25237487	25240393	2906	increase
AlMed_G004006	chr9	25233521	25242878	25240975	25241443	468	decrease
AlMed_G003079	chr9	14231615	14235413	14231858	14231972	114	decrease
AlMed_G003079	chr9	14231615	14235413	14234108	14234432	324	increase
AlMed_G000841	chr9	3428558	3431573	3430572	3431289	717	increase
AlMed_G001608	chr9	6583239	6585504	6584177	6584349	172	increase
AlMed_G002764	chr9	12209469	12214692	12209946	12210555	609	increase
AlMed_G002764	chr9	12209469	12214692	12211227	12211752	525	increase
AlMed_G002764	chr9	12209469	12214692	12213060	12213649	589	increase
AlMed_G000830	chr9	3373604	3377917	3373649	3374015	366	increase
AlMed_G001364	chr9	5592130	5593872	5592647	5592822	175	decrease
AlMed_G004212	chr9	26535477	26536188	26535326	26535930	454	decrease
AlMed_G000533	chr9	2175599	2180157	2177562	2178177	615	increase
AlMed_G004149	chr9	26107502	26109850	26109391	26109765	374	decrease
AlMed_G004078	chr9	25654142	25659605	25655082	25655218	136	decrease
AlMed_G004078	chr9	25654142	25659605	25658952	25659288	336	decrease
AlMed_G004078	chr9	25654142	25659605	25656455	25658204	1749	increase
AlMed_G004334	chr9	27211754	27214515	27212412	27212883	471	increase
AlMed_G001849	chr9	7560529	7564894	7561996	7562289	293	increase
AlMed_G001849	chr9	7560529	7564894	7562722	7562769	47	decrease
AlMed_G001849	chr9	7560529	7564894	7564053	7564573	520	increase
AlMed_G000303	chr9	1205811	1211568	1205838	1207322	1484	decrease
AlMed_G000303	chr9	1205811	1211568	1210312	1210364	52	increase
AlMed_G004022	chr9	25356739	25362056	25357606	25357879	273	increase
AlMed_G001412	chr9	5786078	5789355	5787525	5788878	1353	increase
AlMed_G000455	chr9	1853991	1856181	1854761	1855432	671	increase
AlMed_G002204	chr9	9108938	9112050	9109904	9110284	380	decrease
AlMed_G002512	chr9	10772825	10777317	10774003	10774709	706	decrease
AlMed_G002474	chr9	10574662	10577743	10576473	10576738	265	increase
AlMed_G000495	chr9	2027502	2032610	2028196	2029249	1053	increase
AlMed_G002846	chr9	12779377	12780647	12779739	12780388	649	decrease
AlMed_G001098	chr9	4443608	4445494	4444491	4444789	298	decrease
AlMed_G001098	chr9	4443608	4445494	4445382	4445712	112	decrease
AlMed_G000393	chr9	1596028	1604909	1596095	1596404	309	decrease
AlMed_G000393	chr9	1596028	1604909	1597275	1597898	623	decrease
AlMed_G000393	chr9	1596028	1604909	1598814	1599402	588	decrease
AlMed_G000393	chr9	1596028	1604909	1600291	1600559	268	decrease
AlMed_G000393	chr9	1596028	1604909	1601125	1601253	128	increase
AlMed_G000393	chr9	1596028	1604909	1602886	1603333	447	increase
AlMed_G001347	chr9	5502649	5507799	5504008	5505015	1007	increase
AlMed_G001058	chr9	4269633	4272208	4270593	4270860	267	increase
AlMed_G002747	chr9	12089012	12092354	12089654	12089826	172	decrease
AlMed_G002747	chr9	12089012	12092354	12090892	12091925	1033	decrease
AlMed_G004554	chr9	28389890	28391535	28389820	28390310	421	decrease
AlMed_G002077	chr9	8541308	8547984	8541901	8542186	285	increase
AlMed_G002077	chr9	8541308	8547984	8542669	8543050	381	decrease
AlMed_G002077	chr9	8541308	8547984	8543507	8544280	773	increase
AlMed_G002077	chr9	8541308	8547984	8545156	8545624	468	increase
AlMed_G002077	chr9	8541308	8547984	8545942	8546166	224	decrease
AlMed_G002077	chr9	8541308	8547984	8547337	8547566	229	decrease
AlMed_G004124	chr9	25969516	25971326	25970478	25971279	801	increase
AlMed_G003381	chr9	16717096	16719517	16717879	16717984	105	decrease
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10807826	10808292	466	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10810989	10811179	190	decrease
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10812282	10812401	119	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10816355	10816440	85	decrease
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10817403	10817821	418	decrease
AlMed_G004319	chr9	27084727	27089794	27085236	27087581	2345	increase
AlMed_G004319	chr9	27084727	27089794	27089347	27089775	428	increase
AlMed_G002818	chr9	12622818	12626566	12620683	12633543	3749	increase
AlMed_G002294	chr9	9581218	9583650	9582671	9582732	61	increase
AlMed_G000275	chr9	1092078	1095155	1093343	1094082	739	increase
AlMed_G001698	chr9	6937067	6940565	6937432	6937817	385	increase
